Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,49.540000915527344,48.81999969482422,49.5,48.95000076293945,1653700.0,43.21379852294922
2015-06-01,49.22999954223633,48.25,49.060001373291016,48.400001525878906,1346800.0,42.728240966796875
2015-06-02,49.25,48.189998626708984,48.22999954223633,49.20000076293945,1400800.0,43.43449401855469
2015-06-03,50.54999923706055,49.470001220703125,49.5099983215332,50.220001220703125,2349300.0,44.334964752197266
2015-06-04,50.34000015258789,49.68000030517578,49.790000915527344,50.0099983215332,1702900.0,44.14958572387695
2015-06-05,51.16999816894531,50.459999084472656,50.470001220703125,50.91999816894531,1964200.0,44.95294189453125
2015-06-08,51.459999084472656,50.630001068115234,50.790000915527344,51.08000183105469,1518100.0,45.09418869018555
2015-06-09,51.88999938964844,50.86000061035156,51.18000030517578,51.47999954223633,2132400.0,45.44731903076172
2015-06-10,52.849998474121094,51.81999969482422,51.849998474121094,52.2400016784668,2229700.0,46.11825180053711
2015-06-11,52.27000045776367,51.720001220703125,52.0,51.81999969482422,1623100.0,45.93210983276367
2015-06-12,52.119998931884766,51.599998474121094,51.68000030517578,52.099998474121094,1954600.0,46.180294036865234
2015-06-15,52.2599983215332,51.2400016784668,51.470001220703125,52.08000183105469,1068400.0,46.16257858276367
2015-06-16,52.5,51.81999969482422,51.900001525878906,52.349998474121094,902500.0,46.401893615722656
2015-06-17,52.72999954223633,51.540000915527344,52.5,51.72999954223633,1387100.0,45.85233688354492
2015-06-18,52.130001068115234,51.349998474121094,51.95000076293945,51.47999954223633,2796200.0,45.6307487487793
2015-06-19,51.650001525878906,50.869998931884766,51.43000030517578,50.970001220703125,2655400.0,45.178688049316406
2015-06-22,51.9900016784668,50.9900016784668,51.150001525878906,51.959999084472656,1643200.0,46.05621337890625
2015-06-23,52.95000076293945,52.08000183105469,52.40999984741211,52.529998779296875,1346200.0,46.56144332885742
2015-06-24,53.45000076293945,52.36000061035156,52.869998931884766,52.650001525878906,1505000.0,46.66781234741211
2015-06-25,53.11000061035156,52.31999969482422,52.7599983215332,52.40999984741211,979300.0,46.455078125
2015-06-26,53.15999984741211,52.459999084472656,52.849998474121094,52.630001068115234,1270500.0,46.650081634521484
2015-06-29,52.33000183105469,51.150001525878906,51.849998474121094,51.18000030517578,1546500.0,45.364837646484375
2015-06-30,52.279998779296875,51.09000015258789,51.790000915527344,51.31999969482422,2292800.0,45.48892593383789
