Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,66.92090606689453,66.15819549560547,66.92090606689453,66.31826782226562,2612400.0,57.9771842956543
2015-06-01,66.5630874633789,65.86628723144531,66.52542114257812,66.11111450195312,1355500.0,57.79607391357422
2015-06-02,66.82674407958984,65.93220520019531,66.3841781616211,66.48776245117188,1546600.0,58.1253662109375
2015-06-03,67.11864471435547,66.18643951416016,66.51600646972656,66.98681640625,1350800.0,58.5616455078125
2015-06-04,67.0433120727539,66.32768249511719,66.506591796875,66.41242980957031,1481400.0,58.05949783325195
2015-06-05,66.45951080322266,65.71562957763672,66.03578186035156,66.12052917480469,1440600.0,58.08417892456055
2015-06-08,66.07344818115234,65.480224609375,65.91336822509766,65.48963928222656,1201500.0,57.52997589111328
2015-06-09,65.91336822509766,64.97174835205078,65.64030456542969,65.37664794921875,1290800.0,57.430702209472656
2015-06-10,66.44068145751953,65.56497192382812,65.74388122558594,65.94161987304688,1903900.0,57.92701721191406
2015-06-11,66.25235748291016,65.47080993652344,65.96044921875,65.52730560302734,1512100.0,57.56306076049805
2015-06-12,65.49906158447266,64.9435043334961,65.25423431396484,65.1506576538086,1672300.0,57.232200622558594
2015-06-15,65.14124298095703,64.14312744140625,64.14312744140625,64.83050537109375,1931000.0,56.950950622558594
2015-06-16,65.44255828857422,64.65160369873047,64.92466735839844,65.34839630126953,1629400.0,57.40589141845703
2015-06-17,65.6026382446289,64.7928466796875,65.44255828857422,65.4237289428711,1832500.0,57.472068786621094
2015-06-18,66.4500961303711,65.48963928222656,65.50847625732422,66.1770248413086,1612900.0,58.13380813598633
2015-06-19,66.39360046386719,65.98870086669922,66.00753021240234,65.98870086669922,2396700.0,57.968379974365234
2015-06-22,66.42184448242188,65.85687255859375,66.42184448242188,66.03578186035156,1364500.0,58.009735107421875
2015-06-23,67.54237365722656,66.3841781616211,66.45951080322266,67.1092300415039,2463500.0,58.952720642089844
2015-06-24,67.1092300415039,66.12994384765625,66.96798706054688,66.15819549560547,1765200.0,58.11727523803711
2015-06-25,66.54425811767578,65.57438659667969,65.57438659667969,66.39360046386719,2230500.0,58.324066162109375
2015-06-26,67.15631103515625,66.61016845703125,66.61958312988281,66.64783477783203,5544300.0,58.54738998413086
2015-06-29,66.24293518066406,64.77400970458984,65.88512420654297,64.82109069824219,2041300.0,56.94267272949219
2015-06-30,66.25235748291016,65.38606262207031,65.51789093017578,65.66854858398438,3053100.0,57.68712615966797
2015-07-01,67.50470733642578,65.83804321289062,65.98870086669922,67.4105453491211,2701500.0,59.217403411865234
2015-07-02,68.06026458740234,67.3163833618164,67.59886932373047,67.85310363769531,2531800.0,59.606178283691406
2015-07-06,67.70244598388672,66.4500961303711,67.29755401611328,66.8361587524414,2196600.0,58.71282958984375
2015-07-07,67.532958984375,66.12994384765625,66.93973541259766,67.41996002197266,1404000.0,59.225669860839844
2015-07-08,67.23163604736328,65.78154754638672,66.93973541259766,65.9039535522461,1574200.0,57.89393615722656
2015-07-09,66.86441040039062,65.79096221923828,66.53484344482422,65.81920623779297,1278700.0,57.81947708129883
2015-07-10,67.33522033691406,66.21469116210938,66.6572494506836,67.09981536865234,1482700.0,58.944454193115234
2015-07-13,68.78530883789062,67.5894546508789,67.5894546508789,68.66290283203125,2136600.0,60.317535400390625
2015-07-14,68.77589416503906,68.2203369140625,68.71939849853516,68.50282287597656,1191600.0,60.176918029785156
2015-07-15,68.96421813964844,68.08850860595703,68.44632720947266,68.45574188232422,1755800.0,60.13555908203125
2015-07-16,68.89830780029297,68.06026458740234,68.89830780029297,68.77589416503906,1485600.0,60.416812896728516
2015-07-17,68.52165985107422,67.81544494628906,68.45574188232422,68.25800323486328,1580700.0,59.961856842041016
2015-07-20,68.7664794921875,68.22975158691406,68.32391357421875,68.6158218383789,1345900.0,60.27619934082031
2015-07-21,69.83050537109375,68.39924621582031,68.7664794921875,69.75518035888672,2498100.0,61.2770881652832
2015-07-22,70.01882934570312,69.48210906982422,69.69868469238281,69.83992767333984,1582800.0,61.351539611816406
2015-07-23,71.16761016845703,70.10357666015625,70.52730560302734,70.31073760986328,3137900.0,61.76511001586914
2015-07-24,72.1374740600586,69.14312744140625,71.52542114257812,70.1506576538086,3053700.0,61.62446594238281
2015-07-27,70.82862854003906,68.89830780029297,70.58380126953125,69.59510040283203,2278900.0,61.136444091796875
2015-07-28,71.30885314941406,69.25611877441406,69.9435043334961,71.2335205078125,2343900.0,62.57573318481445
2015-07-29,71.69491577148438,70.58380126953125,71.18643951416016,71.5630874633789,1891100.0,62.865257263183594
2015-07-30,72.25047302246094,71.24293518066406,71.47834014892578,72.18455505371094,1821400.0,63.41116714477539
2015-07-31,72.88135528564453,71.78907775878906,72.26930236816406,72.5894546508789,2840700.0,63.76687240600586
2015-08-03,72.32579803466797,70.33898162841797,71.97740173339844,71.46892547607422,2067600.0,62.782535552978516
2015-08-04,72.27871704101562,71.44068145751953,71.80790710449219,71.7796630859375,1529000.0,63.05549240112305
2015-08-05,72.84368896484375,71.98681640625,72.54237365722656,72.24105834960938,1624400.0,63.4608154296875
2015-08-06,72.41996002197266,71.06403350830078,72.19397735595703,71.61016845703125,1373100.0,62.90660858154297
2015-08-07,71.75141143798828,70.79096221923828,71.44068145751953,71.36534881591797,1232900.0,62.6915397644043
2015-08-10,72.4764633178711,71.54425811767578,71.98681640625,72.07156372070312,2360600.0,63.311927795410156
2015-08-11,72.25047302246094,71.10169219970703,71.24293518066406,71.6290054321289,2014700.0,62.92314147949219
2015-08-12,71.36534881591797,69.8493423461914,71.05461120605469,70.84745788574219,1746500.0,62.23659133911133
2015-08-13,71.68550109863281,70.7532958984375,70.83804321289062,71.01695251464844,1460300.0,62.385475158691406
2015-08-14,71.55367279052734,70.76271057128906,70.9039535522461,71.506591796875,1144800.0,62.81560516357422
2015-08-17,71.78907775878906,70.68738555908203,71.05461120605469,71.70433044433594,1777800.0,62.98931884765625
2015-08-18,72.16572570800781,71.51600646972656,71.91149139404297,71.74199676513672,1154600.0,63.02241134643555
2015-08-19,71.86441040039062,70.81920623779297,71.24293518066406,71.16761016845703,1101800.0,62.517822265625
2015-08-20,70.61205291748047,69.81167602539062,70.3295669555664,69.83992767333984,1547900.0,61.351539611816406
2015-08-21,69.35969543457031,67.76836395263672,69.19962310791016,67.91902160644531,3212300.0,59.664100646972656
2015-08-24,67.54237365722656,63.25800323486328,65.25423431396484,65.37664794921875,3286500.0,57.430702209472656
2015-08-25,67.48587799072266,64.99058532714844,66.85498809814453,65.09416198730469,2563400.0,57.182559967041016
2015-08-26,67.8625259399414,65.58380126953125,66.2900161743164,67.72128295898438,2521800.0,59.4903678894043
2015-08-27,69.16195678710938,67.72128295898438,68.23917388916016,69.0301284790039,2026600.0,60.6401481628418
2015-08-28,69.25611877441406,68.29566955566406,68.88888549804688,68.81356048583984,1468900.0,60.44990158081055
2015-08-31,69.10546112060547,68.01318359375,68.73822784423828,68.20150756835938,1843500.0,59.912235260009766
2015-09-01,67.87194061279297,66.22410583496094,66.67608642578125,66.61958312988281,1943800.0,58.522579193115234
2015-09-02,67.44821166992188,66.43125915527344,67.33522033691406,67.39171600341797,1805900.0,59.20086669921875
2015-09-03,68.24858856201172,67.2033920288086,67.6176986694336,67.49529266357422,1477400.0,59.574745178222656
2015-09-04,67.17514038085938,66.0828628540039,66.60075378417969,66.60075378417969,1353800.0,58.78516387939453
2015-09-08,67.96610260009766,67.15631103515625,67.82485961914062,67.91902160644531,1410200.0,59.948753356933594
2015-09-09,68.73822784423828,66.48776245117188,68.47457885742188,66.63842010498047,1272200.0,58.818424224853516
2015-09-10,67.16572570800781,66.07344818115234,66.7137451171875,66.43125915527344,1171200.0,58.63557052612305
2015-09-11,66.88323974609375,65.96044921875,66.28060150146484,66.87382507324219,1365200.0,59.02619934082031
2015-09-14,66.87382507324219,66.01695251464844,66.77024841308594,66.34651947021484,992000.0,58.5607795715332
2015-09-15,66.99623107910156,66.09227752685547,66.6572494506836,66.81732940673828,1270400.0,58.97632598876953
2015-09-16,67.85310363769531,66.69491577148438,66.86441040039062,67.75894165039062,1546200.0,59.807456970214844
2015-09-17,68.78530883789062,67.44821166992188,67.7966079711914,67.73069763183594,1690700.0,59.78251647949219
2015-09-18,67.50470733642578,66.3841781616211,67.01506805419922,66.49717712402344,2995000.0,58.69374465942383
2015-09-21,67.76836395263672,66.67608642578125,66.93973541259766,67.42938232421875,1344500.0,59.51655960083008
2015-09-22,66.98681640625,66.13935852050781,66.42184448242188,66.88323974609375,1028600.0,59.03449630737305
2015-09-23,67.22222137451172,65.99811553955078,67.02448272705078,66.31826782226562,1162000.0,58.53584289550781
2015-09-24,66.26177215576172,65.31073760986328,65.92279052734375,65.96044921875,1444400.0,58.220001220703125
2015-09-25,66.85498809814453,65.5367202758789,66.63842010498047,65.98870086669922,1470200.0,58.24494552612305
2015-09-28,65.79096221923828,63.813560485839844,65.79096221923828,64.05838012695312,1836800.0,56.5411376953125
2015-09-29,64.50093841552734,62.99435043334961,64.06779479980469,63.305084228515625,1796100.0,55.87624740600586
2015-09-30,64.56685638427734,63.72881317138672,64.29378509521484,64.22787475585938,2631300.0,56.69074630737305
2015-10-01,64.77400970458984,63.9736328125,64.38794708251953,64.74576568603516,1943600.0,57.147865295410156
2015-10-02,66.12052917480469,63.785308837890625,64.00188446044922,66.12052917480469,2117000.0,58.36130142211914
2015-10-05,67.59886932373047,66.33709716796875,66.74199676513672,67.51412200927734,1770900.0,59.59136199951172
2015-10-06,67.4764633178711,65.38606262207031,67.22222137451172,65.67796325683594,1707300.0,57.97066879272461
2015-10-07,66.11111450195312,64.96233367919922,65.89453887939453,65.6026382446289,1977300.0,57.90418243408203
2015-10-08,67.23163604736328,65.31073760986328,65.64971923828125,67.16572570800781,1713600.0,59.28384017944336
2015-10-09,67.43879699707031,66.90206909179688,67.06214904785156,67.19397735595703,1027300.0,59.30878829956055
2015-10-12,67.67420196533203,66.9303207397461,67.30696868896484,67.3823013305664,701000.0,59.475006103515625
2015-10-13,67.32579803466797,66.16761016845703,66.93973541259766,66.24293518066406,1391000.0,58.46934127807617
2015-10-14,67.11864471435547,65.64030456542969,67.11864471435547,66.20527648925781,1638400.0,58.436100006103516
2015-10-15,67.467041015625,66.07344818115234,66.76082611083984,67.36346435546875,1791800.0,59.4583740234375
2015-10-16,68.7099838256836,67.44821166992188,67.93785095214844,68.67231750488281,2064800.0,60.613651275634766
2015-10-19,68.62523651123047,67.6176986694336,68.62523651123047,68.33333587646484,2016900.0,60.31443405151367
2015-10-20,69.22787475585938,67.83427429199219,68.01318359375,68.9736328125,2255900.0,60.879581451416016
2015-10-21,69.50093841552734,68.3427505493164,69.3031997680664,68.39924621582031,2261400.0,60.37260818481445
