Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,54.209999084472656,53.380001068115234,54.119998931884766,53.7599983215332,1621500.0,51.948387145996094
2015-06-01,53.9900016784668,53.349998474121094,53.9900016784668,53.70000076293945,683100.0,51.89041519165039
2015-06-02,54.34000015258789,53.220001220703125,53.4900016784668,54.040000915527344,745600.0,52.218963623046875
2015-06-03,54.36000061035156,53.88999938964844,54.029998779296875,54.119998931884766,738100.0,52.296268463134766
2015-06-04,53.810001373291016,52.9900016784668,53.790000915527344,53.29999923706055,1164300.0,51.50389862060547
2015-06-05,53.939998626708984,53.22999954223633,53.369998931884766,53.880001068115234,1077000.0,52.064353942871094
2015-06-08,54.130001068115234,53.650001525878906,53.810001373291016,53.9900016784668,1247900.0,52.17064666748047
2015-06-09,54.209999084472656,53.72999954223633,54.0099983215332,53.7400016784668,572000.0,51.929073333740234
2015-06-10,54.61000061035156,53.81999969482422,54.0,54.52000045776367,532000.0,52.682777404785156
2015-06-11,54.97999954223633,54.369998931884766,54.59000015258789,54.81999969482422,1097300.0,52.97267532348633
2015-06-12,55.290000915527344,54.41999816894531,54.59000015258789,54.7599983215332,1075100.0,53.001705169677734
2015-06-15,54.220001220703125,53.880001068115234,54.15999984741211,54.08000183105469,757800.0,52.34354782104492
2015-06-16,54.349998474121094,53.709999084472656,53.9900016784668,54.29999923706055,627800.0,52.55648422241211
2015-06-17,54.599998474121094,53.9900016784668,54.400001525878906,54.40999984741211,618300.0,52.66294860839844
2015-06-18,55.279998779296875,54.47999954223633,54.65999984741211,55.099998474121094,905900.0,53.330787658691406
2015-06-19,55.040000915527344,54.54999923706055,54.97999954223633,54.56999969482422,1064900.0,52.817806243896484
2015-06-22,55.02000045776367,54.58000183105469,54.959999084472656,54.75,643600.0,52.99203109741211
2015-06-23,54.900001525878906,54.43000030517578,54.900001525878906,54.689998626708984,684300.0,52.93395233154297
2015-06-24,54.619998931884766,53.93000030517578,54.54999923706055,54.06999969482422,864000.0,52.3338737487793
2015-06-25,54.150001525878906,53.65999984741211,54.08000183105469,53.79999923706055,878300.0,52.072532653808594
2015-06-26,55.13999938964844,53.79999923706055,54.02000045776367,55.11000061035156,2133400.0,53.34047317504883
2015-06-29,54.70000076293945,54.0,54.2599983215332,54.040000915527344,1843500.0,52.304840087890625
2015-06-30,54.959999084472656,54.279998779296875,54.77000045776367,54.779998779296875,1605300.0,53.02106857299805
2015-07-01,55.599998474121094,54.869998931884766,55.130001068115234,55.5,2020000.0,53.717952728271484
2015-07-02,56.0,55.20000076293945,55.84000015258789,55.54999923706055,1562200.0,53.76633834838867
2015-07-06,55.209999084472656,54.27000045776367,54.9900016784668,54.470001220703125,1178700.0,52.72102737426758
2015-07-07,55.0,53.97999954223633,54.470001220703125,54.83000183105469,1893500.0,53.069461822509766
2015-07-08,54.619998931884766,53.45000076293945,54.439998626708984,53.779998779296875,1450000.0,52.05317687988281
2015-07-09,55.08000183105469,54.130001068115234,54.650001525878906,54.310001373291016,1539400.0,52.56615447998047
2015-07-10,55.220001220703125,54.720001220703125,55.060001373291016,55.099998474121094,1264200.0,53.330787658691406
2015-07-13,56.04999923706055,55.2400016784668,55.68000030517578,55.93000030517578,1577300.0,54.13413619995117
2015-07-14,55.91999816894531,55.529998779296875,55.880001068115234,55.779998779296875,883900.0,53.988956451416016
2015-07-15,55.81999969482422,54.970001220703125,55.68000030517578,55.040000915527344,885600.0,53.27272415161133
2015-07-16,55.630001068115234,54.97999954223633,55.369998931884766,55.290000915527344,650400.0,53.51468276977539
2015-07-17,55.29999923706055,54.720001220703125,55.25,54.86000061035156,549200.0,53.0984992980957
2015-07-20,55.2599983215332,54.72999954223633,54.84000015258789,55.099998474121094,532200.0,53.330787658691406
2015-07-21,55.189998626708984,54.619998931884766,55.029998779296875,54.689998626708984,981000.0,52.93395233154297
2015-07-22,55.13999938964844,54.5,54.66999816894531,55.0099983215332,1149100.0,53.243675231933594
2015-07-23,55.79999923706055,55.099998474121094,55.130001068115234,55.150001525878906,1266600.0,53.379188537597656
2015-07-24,55.189998626708984,53.810001373291016,55.040000915527344,53.95000076293945,1189600.0,52.21772384643555
