Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,53.16999816894531,52.47999954223633,53.029998779296875,52.72999954223633,325200.0,51.57072448730469
2015-06-01,52.93000030517578,52.36000061035156,52.91999816894531,52.56999969482422,429500.0,51.41423416137695
2015-06-02,52.779998779296875,52.11000061035156,52.34000015258789,52.61000061035156,356000.0,51.453372955322266
2015-06-03,52.869998931884766,52.38999938964844,52.75,52.849998474121094,428300.0,51.688087463378906
2015-06-04,52.86000061035156,52.33000183105469,52.790000915527344,52.45000076293945,235400.0,51.296878814697266
2015-06-05,52.43000030517578,51.939998626708984,52.290000915527344,52.380001068115234,337700.0,51.22841262817383
2015-06-08,52.5099983215332,52.0,52.310001373291016,52.04999923706055,333200.0,50.90568542480469
2015-06-09,52.150001525878906,51.70000076293945,51.959999084472656,51.7400016784668,590900.0,50.602481842041016
2015-06-10,52.7599983215332,51.83000183105469,51.83000183105469,52.599998474121094,471800.0,51.44356918334961
2015-06-11,52.86000061035156,52.52000045776367,52.81999969482422,52.7400016784668,336300.0,51.58051681518555
2015-06-12,52.68000030517578,52.02000045776367,52.47999954223633,52.060001373291016,454800.0,50.91545486450195
2015-06-15,52.04999923706055,51.5,51.84000015258789,52.040000915527344,471100.0,50.89588928222656
2015-06-16,52.540000915527344,51.90999984741211,52.060001373291016,52.470001220703125,287600.0,51.316444396972656
2015-06-17,53.130001068115234,52.459999084472656,52.54999923706055,53.06999969482422,489500.0,51.90324783325195
2015-06-18,54.369998931884766,53.2400016784668,53.25,53.880001068115234,729500.0,52.695438385009766
2015-06-19,54.209999084472656,53.7599983215332,53.83000183105469,53.900001525878906,840200.0,52.715003967285156
2015-06-22,54.13999938964844,53.900001525878906,54.09000015258789,53.970001220703125,251400.0,52.78346633911133
2015-06-23,54.15999984741211,53.540000915527344,53.90999984741211,53.7599983215332,842000.0,52.57808303833008
2015-06-24,54.0,53.400001525878906,53.65999984741211,53.52000045776367,459400.0,52.343360900878906
2015-06-25,54.09000015258789,53.189998626708984,53.599998474121094,54.0099983215332,648600.0,52.82257843017578
2015-06-26,54.45000076293945,53.90999984741211,54.13999938964844,54.290000915527344,512300.0,53.09642791748047
2015-06-29,54.130001068115234,52.75,53.90999984741211,52.83000183105469,441600.0,51.66853713989258
2015-06-30,53.93000030517578,52.630001068115234,53.630001068115234,52.63999938964844,836400.0,51.48270797729492
2015-07-01,53.119998931884766,52.41999816894531,53.040000915527344,52.4900016784668,1039000.0,51.33599853515625
2015-07-02,52.84000015258789,52.08000183105469,52.65999984741211,52.2400016784668,786500.0,51.09150314331055
2015-07-06,52.36000061035156,51.75,51.93000030517578,52.209999084472656,1242400.0,51.062164306640625
2015-07-07,52.4900016784668,51.529998779296875,52.4900016784668,52.18000030517578,1044000.0,51.032814025878906
2015-07-08,51.93000030517578,50.900001525878906,51.869998931884766,50.9900016784668,620000.0,49.868980407714844
2015-07-09,51.77000045776367,51.0,51.560001373291016,51.02000045776367,628400.0,49.8983154296875
2015-07-10,51.709999084472656,51.290000915527344,51.59000015258789,51.529998779296875,633100.0,50.39710235595703
2015-07-13,52.220001220703125,51.68000030517578,51.880001068115234,52.029998779296875,735100.0,50.886112213134766
2015-07-14,53.349998474121094,51.869998931884766,52.13999938964844,53.0,1442500.0,51.83479309082031
2015-07-15,53.43000030517578,52.459999084472656,53.13999938964844,52.529998779296875,535300.0,51.44306945800781
