Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,71.01000213623047,69.7300033569336,70.87999725341797,70.02999877929688,4217500.0,58.51631164550781
2015-06-01,70.79000091552734,69.69999694824219,70.05000305175781,70.30999755859375,961200.0,58.750267028808594
2015-06-02,70.16000366210938,68.94000244140625,70.16000366210938,69.16999816894531,888900.0,57.797698974609375
2015-06-03,69.44999694824219,68.05999755859375,69.16999816894531,68.19999694824219,740500.0,56.98717498779297
2015-06-04,68.2699966430664,67.2300033569336,68.0199966430664,67.62000274658203,800100.0,56.50252914428711
2015-06-05,67.23999786376953,66.26000213623047,67.08000183105469,66.58999633789062,838400.0,55.64188766479492
2015-06-08,66.66000366210938,66.16999816894531,66.61000061035156,66.43000030517578,614600.0,55.5081787109375
2015-06-09,66.62000274658203,65.66000366210938,66.36000061035156,65.83000183105469,543000.0,55.0068244934082
2015-06-10,67.16999816894531,65.81999969482422,65.91999816894531,66.54000091552734,609400.0,55.600101470947266
2015-06-11,67.11000061035156,65.94999694824219,66.4000015258789,67.0999984741211,855400.0,56.56962585449219
2015-06-12,67.38999938964844,66.5999984741211,66.9800033569336,67.19999694824219,831300.0,56.6539306640625
2015-06-15,67.54000091552734,66.6500015258789,67.13999938964844,67.0999984741211,612800.0,56.56962585449219
2015-06-16,68.69999694824219,66.55000305175781,66.58999633789062,68.47000122070312,1141500.0,57.72462463378906
2015-06-17,69.25,68.37000274658203,69.16999816894531,68.63999938964844,4362200.0,57.86793899536133
2015-06-18,69.73999786376953,68.75,68.75,69.55000305175781,1118600.0,58.63513946533203
2015-06-19,69.68000030517578,68.76000213623047,69.44999694824219,68.9000015258789,1265000.0,58.08714294433594
2015-06-22,69.19000244140625,68.08999633789062,69.0,68.1500015258789,1292800.0,57.45484161376953
2015-06-23,68.19999694824219,67.05000305175781,68.12000274658203,67.16000366210938,778700.0,56.62021255493164
2015-06-24,67.51000213623047,66.20999908447266,67.29000091552734,66.25,787100.0,55.8530158996582
2015-06-25,66.63999938964844,65.16000366210938,66.29000091552734,65.41000366210938,763300.0,55.14484786987305
2015-06-26,65.7699966430664,64.98999786376953,65.43000030517578,65.63999938964844,718400.0,55.3387451171875
2015-06-29,66.18000030517578,64.9800033569336,65.33999633789062,65.04000091552734,783000.0,54.832916259765625
2015-06-30,65.80999755859375,64.77999877929688,65.41999816894531,65.22000122070312,653700.0,54.98466110229492
2015-07-01,66.9000015258789,65.37999725341797,66.08000183105469,66.83000183105469,1186300.0,56.34200668334961
2015-07-02,68.0,67.05000305175781,67.30999755859375,67.41000366210938,1065200.0,56.83097839355469
2015-07-06,67.83999633789062,66.30000305175781,66.87000274658203,67.31999969482422,916400.0,56.75510025024414
2015-07-07,68.7300033569336,67.33000183105469,67.51000213623047,68.54000091552734,850000.0,57.78364181518555
2015-07-08,69.30999755859375,67.80000305175781,67.97000122070312,68.80999755859375,1126600.0,58.011260986328125
2015-07-09,69.37000274658203,68.63999938964844,69.19000244140625,68.9000015258789,618700.0,58.08714294433594
2015-07-10,70.16999816894531,68.88999938964844,69.29000091552734,69.58000183105469,606800.0,58.660423278808594
2015-07-13,70.7699966430664,69.33999633789062,70.16999816894531,69.69999694824219,656700.0,58.7615966796875
2015-07-14,70.1500015258789,69.29000091552734,69.7699966430664,69.56999969482422,903300.0,58.65199279785156
2015-07-15,70.1500015258789,69.0999984741211,69.48999786376953,69.56999969482422,513600.0,58.65199279785156
2015-07-16,70.44000244140625,69.38999938964844,69.88999938964844,70.37000274658203,478300.0,59.32645034790039
2015-07-17,70.30999755859375,69.62999725341797,70.27999877929688,70.16999816894531,555300.0,59.1578369140625
2015-07-20,70.9000015258789,69.62000274658203,70.0,70.77999877929688,735500.0,59.67209243774414
2015-07-21,71.13999938964844,70.26000213623047,70.8499984741211,70.27999877929688,585300.0,59.25057601928711
2015-07-22,71.2300033569336,70.27999877929688,70.27999877929688,70.91000366210938,582100.0,59.781700134277344
2015-07-23,71.47000122070312,70.26000213623047,71.41000366210938,70.8499984741211,587300.0,59.73111343383789
2015-07-24,71.30000305175781,70.38999938964844,70.75,70.9800033569336,569900.0,59.84071731567383
2015-07-27,71.55999755859375,70.77999877929688,70.94000244140625,71.16999816894531,628000.0,60.000885009765625
2015-07-28,71.44999694824219,70.66999816894531,71.27999877929688,70.98999786376953,647700.0,59.8491325378418
2015-07-29,71.31999969482422,70.3499984741211,70.87999725341797,71.1500015258789,623400.0,59.98402786254883
2015-07-30,73.23999786376953,71.62999725341797,71.88999938964844,72.83000183105469,781000.0,61.400394439697266
2015-07-31,74.2699966430664,72.98999786376953,73.47000122070312,73.5199966430664,1041900.0,61.98208236694336
2015-08-03,74.48999786376953,73.33999633789062,73.5,74.41999816894531,649900.0,62.74086380004883
2015-08-04,75.16000366210938,74.08000183105469,74.3499984741211,74.30999755859375,551200.0,62.64812088012695
2015-08-05,74.95999908447266,74.30999755859375,74.61000061035156,74.69000244140625,617300.0,62.96848678588867
2015-08-06,75.43000030517578,73.9800033569336,74.56999969482422,75.33999633789062,649100.0,63.51647186279297
2015-08-07,76.08999633789062,74.5199966430664,75.26000213623047,75.69999694824219,634100.0,63.819984436035156
2015-08-10,76.43000030517578,74.9800033569336,76.16999816894531,75.30000305175781,949100.0,63.482757568359375
2015-08-11,76.6500015258789,74.69000244140625,75.1500015258789,76.11000061035156,782700.0,64.16563415527344
2015-08-12,76.70999908447266,75.20999908447266,75.87000274658203,76.69999694824219,1059200.0,64.66304016113281
