Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,219.7899932861328,176.41000366210938,178.6199951171875,214.64999389648438,9938100.0,207.3548126220703
2015-06-01,217.0,210.3300018310547,213.14999389648438,214.9199981689453,5087400.0,207.6156005859375
2015-06-02,216.02000427246094,213.5500030517578,214.66000366210938,214.74000549316406,2159500.0,207.44174194335938
2015-06-03,215.10000610351562,212.3000030517578,214.5,213.61000061035156,2662300.0,206.3501434326172
2015-06-04,214.0,211.4600067138672,212.5,213.0,1725200.0,205.76087951660156
2015-06-05,214.8000030517578,211.13999938964844,212.47999572753906,214.3800048828125,1736000.0,207.09396362304688
2015-06-08,219.47999572753906,212.02999877929688,216.5500030517578,212.3300018310547,2782500.0,205.1136474609375
2015-06-09,213.74000549316406,211.39999389648438,211.94000244140625,212.47000122070312,1897200.0,205.24888610839844
2015-06-10,215.5500030517578,211.5500030517578,212.3699951171875,214.4499969482422,2558500.0,207.16156005859375
2015-06-11,216.66000366210938,213.3699951171875,215.07000732421875,214.1699981689453,1692800.0,206.8910675048828
2015-06-12,215.3699951171875,212.2100067138672,213.00999450683594,212.47000122070312,2334100.0,205.24888610839844
2015-06-15,217.77000427246094,198.8000030517578,211.66000366210938,206.5800018310547,8060500.0,199.55906677246094
2015-06-16,206.25999450683594,199.38999938964844,202.94000244140625,199.60000610351562,6326700.0,192.81629943847656
2015-06-17,205.3000030517578,200.5,200.5,200.88999938964844,3082000.0,194.0624542236328
2015-06-18,202.83999633789062,198.91000366210938,201.3000030517578,199.3000030517578,1864200.0,192.52647399902344
2015-06-19,202.67999267578125,198.42999267578125,199.6199951171875,202.30999755859375,1951900.0,195.4341583251953
2015-06-22,207.57000732421875,189.02999877929688,207.0,189.94000244140625,7556000.0,183.48460388183594
2015-06-23,193.69000244140625,185.11000061035156,189.47000122070312,189.86000061035156,5301700.0,183.40728759765625
2015-06-24,189.83999633789062,184.22999572753906,188.99000549316406,184.22999572753906,2980000.0,177.9686279296875
2015-06-25,199.99000549316406,184.3800048828125,184.8300018310547,197.3699951171875,8331700.0,190.66209411621094
2015-06-26,200.0,194.14999389648438,199.00999450683594,195.5,8626300.0,189.13351440429688
2015-06-29,194.39999389648438,189.25999450683594,193.0,192.89999389648438,3176800.0,186.61817932128906
2015-06-30,196.3000030517578,191.0399932861328,193.8699951171875,191.27999877929688,3055100.0,185.0509490966797
2015-07-01,194.11000061035156,189.77999877929688,191.8699951171875,193.13999938964844,1884200.0,186.85037231445312
2015-07-02,192.92999267578125,185.00999450683594,192.02000427246094,187.5,3720400.0,181.39402770996094
2015-07-06,195.0,187.6199951171875,190.0,188.9600067138672,13944900.0,182.80648803710938
2015-07-07,189.39999389648438,181.82000732421875,188.39999389648438,187.10000610351562,6097700.0,181.007080078125
2015-07-08,187.74000549316406,185.4600067138672,186.00999450683594,185.86000061035156,3527800.0,179.80747985839844
