Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,94.29000091552734,93.06999969482422,94.02999877929688,94.19999694824219,1583900.0,77.22732543945312
2015-06-01,94.70999908447266,93.69000244140625,94.4800033569336,94.12999725341797,1327600.0,77.1699447631836
2015-06-02,94.44000244140625,93.5,93.58999633789062,94.30000305175781,1558200.0,77.30931091308594
2015-06-03,95.2300033569336,94.01000213623047,94.25,94.5199966430664,1621900.0,77.48966217041016
2015-06-04,94.94999694824219,93.87999725341797,94.16999816894531,94.23999786376953,1420100.0,77.26010131835938
2015-06-05,96.47000122070312,94.75,95.0,95.94999694824219,2380600.0,78.6620101928711
2015-06-08,96.16000366210938,95.12000274658203,95.63999938964844,95.16999816894531,1250100.0,78.43126678466797
2015-06-09,96.43000030517578,94.61000061035156,95.19999694824219,96.30000305175781,2050300.0,79.36251831054688
2015-06-10,98.66000366210938,96.0999984741211,96.62999725341797,98.58999633789062,2588100.0,81.2497329711914
2015-06-11,99.22000122070312,98.27999877929688,98.69999694824219,98.87000274658203,1560100.0,81.48051452636719
2015-06-12,99.11000061035156,96.62999725341797,98.87000274658203,96.93000030517578,1392900.0,79.8817138671875
2015-06-15,96.68000030517578,95.37000274658203,96.05999755859375,96.23999786376953,1102800.0,79.31305694580078
2015-06-16,96.8499984741211,95.94999694824219,95.94999694824219,96.52999877929688,1320500.0,79.55207824707031
2015-06-17,97.41000366210938,96.30000305175781,96.81999969482422,96.44999694824219,1415900.0,79.48614501953125
2015-06-18,97.05000305175781,95.80999755859375,96.9000015258789,96.01000213623047,1535300.0,79.12351989746094
2015-06-19,96.26000213623047,93.9000015258789,95.7300033569336,93.98999786376953,2845500.0,77.45881652832031
2015-06-22,95.19999694824219,94.4800033569336,94.80999755859375,94.66999816894531,904700.0,78.01919555664062
2015-06-23,95.33000183105469,94.55000305175781,94.66000366210938,94.79000091552734,837700.0,78.11809539794922
2015-06-24,94.83999633789062,93.61000061035156,94.79000091552734,93.66000366210938,1255900.0,77.18685150146484
2015-06-25,94.6500015258789,93.37000274658203,93.56999969482422,94.0,1264100.0,77.467041015625
2015-06-26,94.3499984741211,93.62999725341797,94.29000091552734,93.83000183105469,1162800.0,77.32694244384766
2015-06-29,93.52999877929688,92.30999755859375,92.75,92.30999755859375,1375600.0,76.07427978515625
2015-06-30,93.61000061035156,92.66999816894531,93.12000274658203,93.05999755859375,1729800.0,76.69237518310547
2015-07-01,94.19999694824219,93.3499984741211,93.83000183105469,93.70999908447266,1045600.0,77.22804260253906
2015-07-02,94.47000122070312,93.77999877929688,94.19000244140625,94.2699966430664,1356900.0,77.6895523071289
2015-07-06,94.8499984741211,93.11000061035156,93.80000305175781,94.58000183105469,1103700.0,77.94503784179688
2015-07-07,95.25,93.48999786376953,94.56999969482422,95.23999786376953,1512300.0,78.48893737792969
2015-07-08,95.18000030517578,94.0199966430664,94.55000305175781,95.01000213623047,1801100.0,78.2994155883789
2015-07-09,97.56999969482422,95.80999755859375,96.23999786376953,96.97000122070312,1536800.0,79.9146728515625
