Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,66.79000091552734,65.76000213623047,66.36000061035156,66.04000091552734,1468900.0,54.02579116821289
2015-06-01,67.0,66.01000213623047,66.26000213623047,66.66000366210938,695900.0,54.532989501953125
2015-06-02,66.55999755859375,66.04000091552734,66.45999908447266,66.37999725341797,473700.0,54.30393600463867
2015-06-03,66.62999725341797,65.05999755859375,66.62000274658203,65.08999633789062,875300.0,53.24861526489258
2015-06-04,65.44999694824219,64.47000122070312,65.06999969482422,64.69999694824219,708500.0,52.9295539855957
2015-06-05,64.54000091552734,63.650001525878906,64.18000030517578,64.3499984741211,905600.0,52.64323425292969
2015-06-08,64.5,64.16000366210938,64.3499984741211,64.16000366210938,636700.0,52.487796783447266
2015-06-09,64.4800033569336,63.68000030517578,64.25,63.849998474121094,564500.0,52.23419189453125
2015-06-10,66.75,63.54999923706055,64.25,65.0,1905900.0,53.174991607666016
2015-06-11,65.7300033569336,64.8499984741211,64.8499984741211,65.19999694824219,1231500.0,54.04534149169922
2015-06-12,66.61000061035156,65.36000061035156,65.52999877929688,66.56999969482422,1286400.0,55.18095397949219
2015-06-15,66.58000183105469,65.33000183105469,66.41000366210938,65.95999908447266,1239400.0,54.67532730102539
2015-06-16,67.01000213623047,65.91000366210938,66.41999816894531,67.0,957700.0,55.53739547729492
2015-06-17,67.7300033569336,66.47000122070312,67.06999969482422,67.66999816894531,1078800.0,56.09275817871094
2015-06-18,69.12000274658203,67.4800033569336,67.48999786376953,68.79000091552734,1730600.0,57.021156311035156
2015-06-19,68.5,67.5999984741211,68.5,67.93000030517578,1126200.0,56.30828857421875
2015-06-22,68.5,67.47000122070312,68.08999633789062,67.55999755859375,553200.0,56.001590728759766
2015-06-23,67.69999694824219,66.73999786376953,67.47000122070312,66.81999969482422,780700.0,55.38819885253906
2015-06-24,67.25,66.38999938964844,67.0,66.44000244140625,448600.0,55.07320022583008
2015-06-25,66.62999725341797,66.0199966430664,66.29000091552734,66.20999908447266,809600.0,54.882545471191406
2015-06-26,66.80999755859375,65.97000122070312,66.33000183105469,66.5199966430664,1801200.0,55.13951110839844
2015-06-29,67.36000061035156,65.75,66.36000061035156,65.88999938964844,966500.0,54.617286682128906
2015-06-30,67.18000030517578,65.66000366210938,66.12999725341797,66.68000030517578,1916600.0,55.272132873535156
2015-07-01,68.62000274658203,66.08000183105469,67.05999755859375,68.45999908447266,2419400.0,56.74760437011719
2015-07-02,69.45999908447266,68.2699966430664,68.80000305175781,68.91000366210938,1490400.0,57.12062454223633
2015-07-06,69.06999969482422,68.51000213623047,68.76000213623047,68.83000183105469,1147100.0,57.054317474365234
2015-07-07,69.83000183105469,68.58999633789062,69.0,69.02999877929688,1050100.0,57.22010040283203
2015-07-08,69.05000305175781,68.37000274658203,68.55999755859375,68.79000091552734,616500.0,57.021156311035156
2015-07-09,69.55999755859375,67.69999694824219,68.7699966430664,67.93000030517578,834900.0,56.30828857421875
2015-07-10,69.36000061035156,67.81999969482422,68.19999694824219,69.12999725341797,1300600.0,57.302978515625
2015-07-13,69.76000213623047,67.66999816894531,69.62999725341797,68.41999816894531,1209800.0,56.714447021484375
2015-07-14,69.44000244140625,67.66999816894531,68.30000305175781,68.93000030517578,2048300.0,57.137203216552734
2015-07-15,68.7300033569336,67.52999877929688,68.63999938964844,67.54000091552734,9014600.0,55.985008239746094
2015-07-16,68.43000030517578,67.6500015258789,67.68000030517578,68.02999877929688,3037400.0,56.39118194580078
2015-07-17,68.0999984741211,67.5,68.0999984741211,67.7300033569336,1363500.0,56.142513275146484
2015-07-20,67.98999786376953,67.5,67.81999969482422,67.77999877929688,4954900.0,56.18393325805664
2015-07-21,67.79000091552734,66.5,67.79000091552734,66.5,2173900.0,55.12294387817383
2015-07-22,66.69000244140625,66.18000030517578,66.4800033569336,66.30000305175781,1594800.0,54.957149505615234
2015-07-23,66.30999755859375,64.98999786376953,66.30999755859375,65.30000305175781,1677300.0,54.128231048583984
2015-07-24,65.69000244140625,65.0199966430664,65.5199966430664,65.19999694824219,1346900.0,54.04534149169922
2015-07-27,65.4000015258789,64.87000274658203,65.1500015258789,65.01000213623047,1458700.0,53.887855529785156
2015-07-28,65.29000091552734,64.16000366210938,65.02999877929688,64.41000366210938,1691300.0,53.39049530029297
2015-07-29,65.04000091552734,64.16000366210938,64.33000183105469,64.77999877929688,1243400.0,53.69719696044922
2015-07-30,64.8499984741211,64.2699966430664,64.70999908447266,64.63999938964844,1373400.0,53.581153869628906
2015-07-31,65.30999755859375,64.0,64.45999908447266,64.2699966430664,2062000.0,53.274452209472656
2015-08-03,64.73999786376953,64.0999984741211,64.38999938964844,64.6500015258789,971100.0,53.58944320678711
2015-08-04,65.76000213623047,64.3499984741211,64.66000366210938,65.33000183105469,1514700.0,54.15311050415039
2015-08-05,66.1500015258789,64.76000213623047,65.36000061035156,65.01000213623047,1712800.0,53.887855529785156
2015-08-06,65.22000122070312,64.22000122070312,64.94000244140625,65.19999694824219,1611900.0,54.04534149169922
2015-08-07,65.77999877929688,65.0,65.1500015258789,65.2699966430664,906700.0,54.10336685180664
2015-08-10,65.61000061035156,64.45999908447266,65.44999694824219,64.76000213623047,751800.0,53.68062210083008
2015-08-11,65.45999908447266,64.54000091552734,64.58999633789062,65.2699966430664,999800.0,54.10336685180664
2015-08-12,65.5999984741211,64.83999633789062,65.0,65.58999633789062,730700.0,54.36861801147461
2015-08-13,66.43000030517578,65.19999694824219,65.58000183105469,66.08999633789062,1339500.0,54.783084869384766
2015-08-14,66.87000274658203,65.66000366210938,65.9000015258789,66.80000305175781,1075600.0,55.371604919433594
2015-08-17,67.0999984741211,66.52999877929688,66.79000091552734,67.08999633789062,703900.0,55.611995697021484
2015-08-18,67.22000122070312,66.75,67.05000305175781,67.16999816894531,678200.0,55.67831802368164
2015-08-19,67.19999694824219,66.5999984741211,66.81999969482422,66.91000366210938,670400.0,55.46280288696289
2015-08-20,67.20999908447266,66.43000030517578,66.6500015258789,66.66999816894531,729300.0,55.26385498046875
2015-08-21,67.19999694824219,65.80000305175781,66.2699966430664,65.94999694824219,1444200.0,54.66703796386719
2015-08-24,63.75,62.13999938964844,63.4900016784668,62.880001068115234,1900500.0,52.122257232666016
2015-08-25,64.43000030517578,61.72999954223633,64.37000274658203,61.79999923706055,1705200.0,51.22703552246094
2015-08-26,63.5099983215332,62.040000915527344,62.619998931884766,63.279998779296875,1341600.0,52.453834533691406
2015-08-27,65.44999694824219,63.09000015258789,63.68000030517578,64.69000244140625,977600.0,53.62260437011719
2015-08-28,65.16000366210938,64.51000213623047,64.72000122070312,65.01000213623047,891400.0,53.887855529785156
2015-08-31,65.01000213623047,63.220001220703125,65.01000213623047,63.31999969482422,1505600.0,52.48698425292969
2015-09-01,63.11000061035156,61.099998474121094,62.81999969482422,61.52000045776367,1425600.0,50.99492645263672
2015-09-02,62.58000183105469,61.93000030517578,62.310001373291016,62.54999923706055,923700.0,51.84871292114258
2015-09-03,64.05999755859375,62.90999984741211,63.5099983215332,63.20000076293945,1590500.0,52.387508392333984
2015-09-04,63.25,61.70000076293945,62.79999923706055,62.150001525878906,1016800.0,51.517154693603516
2015-09-08,63.38999938964844,62.09000015258789,62.959999084472656,63.31999969482422,1346900.0,52.48698425292969
2015-09-09,63.630001068115234,61.61000061035156,63.5,61.689998626708984,1059200.0,51.1358528137207
2015-09-10,62.400001525878906,61.5099983215332,61.66999816894531,61.75,902500.0,51.185577392578125
2015-09-11,61.970001220703125,60.65999984741211,60.900001525878906,61.709999084472656,824800.0,51.866371154785156
2015-09-14,62.650001525878906,61.709999084472656,62.0,62.400001525878906,821400.0,52.44631576538086
2015-09-15,63.38999938964844,62.13999938964844,62.38999938964844,63.0,834700.0,52.95059585571289
2015-09-16,64.13999938964844,62.84000015258789,62.90999984741211,63.93000030517578,622100.0,53.73225021362305
2015-09-17,65.30999755859375,63.220001220703125,63.75,64.45999908447266,790400.0,54.177711486816406
2015-09-18,65.44999694824219,63.77000045776367,63.77000045776367,64.72000122070312,1477500.0,54.39624786376953
2015-09-21,65.33999633789062,64.73999786376953,64.77999877929688,64.97000122070312,745600.0,54.60636901855469
2015-09-22,64.72000122070312,63.59000015258789,64.4000015258789,63.939998626708984,949400.0,53.74065399169922
2015-09-23,64.4800033569336,63.689998626708984,64.16000366210938,64.1500015258789,945000.0,53.91716766357422
2015-09-24,64.4000015258789,63.34000015258789,64.08999633789062,63.90999984741211,926100.0,53.7154426574707
