Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,108.2300033569336,107.33999633789062,107.95999908447266,107.47000122070312,914000.0,92.4351577758789
2015-06-01,108.36000061035156,107.0999984741211,107.47000122070312,107.58999633789062,507500.0,92.5383529663086
2015-06-02,107.25,105.30000305175781,107.01000213623047,106.30000305175781,824900.0,91.42882537841797
2015-06-03,106.76000213623047,104.26000213623047,106.0199966430664,104.76000213623047,870400.0,90.1042709350586
2015-06-04,105.30000305175781,103.38999938964844,103.44000244140625,104.30000305175781,1009700.0,89.7086410522461
2015-06-05,103.93000030517578,102.38999938964844,103.43000030517578,103.87000274658203,1023000.0,89.33880615234375
2015-06-08,104.30999755859375,102.7300033569336,104.30999755859375,103.04000091552734,1329900.0,88.6249008178711
2015-06-09,103.94000244140625,102.56999969482422,103.0,103.05000305175781,991500.0,88.63349914550781
2015-06-10,104.05000305175781,103.20999908447266,103.45999908447266,103.33000183105469,1076900.0,88.87433624267578
2015-06-11,104.66000366210938,103.51000213623047,103.98999786376953,104.04000091552734,695800.0,89.48501586914062
2015-06-12,103.9000015258789,102.81999969482422,103.56999969482422,102.86000061035156,691000.0,88.4700927734375
2015-06-15,103.18000030517578,102.05999755859375,102.77999877929688,102.58999633789062,714800.0,88.23784637451172
2015-06-16,102.87999725341797,101.5999984741211,102.27999877929688,102.80000305175781,714300.0,88.41849517822266
2015-06-17,105.16000366210938,102.8499984741211,103.22000122070312,104.37000274658203,2466700.0,89.76885223388672
2015-06-18,105.29000091552734,104.0999984741211,104.30999755859375,104.68000030517578,1380100.0,90.03546142578125
2015-06-19,105.19999694824219,103.97000122070312,104.1500015258789,103.97000122070312,1514400.0,89.42481231689453
2015-06-22,104.61000061035156,103.58999633789062,104.12999725341797,103.81999969482422,927200.0,89.29576873779297
2015-06-23,104.98999786376953,102.26000213623047,103.62999725341797,102.54000091552734,712600.0,88.19485473632812
2015-06-24,103.05999755859375,100.9800033569336,102.68000030517578,100.98999786376953,1064800.0,86.86170196533203
2015-06-25,100.70999908447266,99.36000061035156,100.56999969482422,99.4000015258789,1299200.0,86.09085083007812
2015-06-26,99.62000274658203,98.69000244140625,99.41000366210938,99.44000244140625,1541900.0,86.12550354003906
2015-06-29,100.62999725341797,99.06999969482422,99.29000091552734,99.27999877929688,1391400.0,85.98694610595703
2015-06-30,99.66999816894531,98.66999816894531,99.5999984741211,98.94000244140625,1432100.0,85.69245910644531
2015-07-01,99.38999938964844,98.48999786376953,98.9000015258789,98.83999633789062,1296700.0,85.60582733154297
2015-07-02,100.5,99.13999938964844,99.5,100.37999725341797,1288400.0,86.93964385986328
2015-07-06,100.95999908447266,99.33999633789062,100.4000015258789,99.91000366210938,1154500.0,86.53258514404297
2015-07-07,101.70999908447266,100.29000091552734,100.58000183105469,101.19999694824219,2140600.0,87.64983367919922
2015-07-08,102.02999877929688,100.6500015258789,100.69000244140625,101.44000244140625,1347500.0,87.85771179199219
2015-07-09,102.12000274658203,100.0,101.69999694824219,100.12999725341797,1314300.0,86.7231216430664
2015-07-10,101.8499984741211,99.95999908447266,100.2300033569336,101.0999984741211,761200.0,87.56324005126953
2015-07-13,102.13999938964844,101.12999725341797,101.5199966430664,101.75,1286100.0,88.1261978149414
2015-07-14,102.37999725341797,101.48999786376953,101.77999877929688,101.9800033569336,896500.0,88.32542419433594
2015-07-15,102.55000305175781,101.51000213623047,101.9000015258789,102.54000091552734,892000.0,88.81044006347656
2015-07-16,103.95999908447266,102.33999633789062,102.5199966430664,103.9000015258789,1269600.0,89.98834228515625
2015-07-17,103.76000213623047,102.3499984741211,103.66999816894531,102.4000015258789,866200.0,88.68917083740234
2015-07-20,102.48999786376953,101.58000183105469,102.45999908447266,102.0199966430664,757600.0,88.36004638671875
2015-07-21,102.33999633789062,100.3499984741211,101.9800033569336,100.69000244140625,831000.0,87.20814514160156
2015-07-22,101.38999938964844,100.36000061035156,100.72000122070312,100.95999908447266,1030400.0,87.44197845458984
2015-07-23,101.0,99.2699966430664,100.76000213623047,99.69999694824219,877000.0,86.3507080078125
2015-07-24,100.1500015258789,99.47000122070312,99.66999816894531,99.62000274658203,745200.0,86.28142547607422
2015-07-27,101.12000274658203,99.62000274658203,99.72000122070312,100.3499984741211,873300.0,86.91366577148438
2015-07-28,100.88999938964844,99.72000122070312,100.37000274658203,100.37000274658203,806800.0,86.93099212646484
2015-07-29,100.8499984741211,99.77999877929688,100.20999908447266,100.58999633789062,891400.0,87.12152099609375
2015-07-30,101.33999633789062,100.06999969482422,100.26000213623047,100.86000061035156,700300.0,87.3553695678711
2015-07-31,102.5999984741211,101.58000183105469,101.63999938964844,101.77999877929688,1260500.0,88.15217590332031
2015-08-03,103.29000091552734,101.69999694824219,101.95999908447266,102.75,1367300.0,88.9923095703125
2015-08-04,103.19999694824219,99.54000091552734,101.86000061035156,99.95999908447266,1520900.0,86.57587432861328
2015-08-05,102.16000366210938,100.37000274658203,101.06999969482422,100.69000244140625,1801800.0,87.20814514160156
2015-08-06,100.66000366210938,98.93000030517578,100.55000305175781,100.23999786376953,1400100.0,86.81837463378906
2015-08-07,101.94000244140625,99.7300033569336,100.04000091552734,101.83999633789062,972200.0,88.20416259765625
2015-08-10,103.16999816894531,101.68000030517578,102.0,102.3499984741211,1237900.0,88.64588165283203
2015-08-11,103.94999694824219,101.93000030517578,102.31999969482422,102.8499984741211,870400.0,89.07893371582031
2015-08-12,105.37999725341797,102.16999816894531,102.5,105.33000183105469,1454800.0,91.22686004638672
2015-08-13,105.58999633789062,104.41999816894531,105.1500015258789,105.08000183105469,1023300.0,91.01034545898438
2015-08-14,106.29000091552734,104.5,104.80000305175781,106.12999725341797,786800.0,91.91974639892578
2015-08-17,106.69999694824219,105.0199966430664,106.1500015258789,106.37999725341797,979800.0,92.13628387451172
2015-08-18,106.27999877929688,105.2300033569336,105.83999633789062,105.5999984741211,1102300.0,91.4607162475586
