Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,95.97000122070312,95.31999969482422,95.94000244140625,95.69000244140625,3669700.0,83.88787841796875
2015-06-01,96.13999938964844,94.55000305175781,96.13999938964844,94.62000274658203,2359800.0,82.9498519897461
2015-06-02,94.94000244140625,93.88999938964844,94.44000244140625,94.63999938964844,2836000.0,82.96739959716797
2015-06-03,96.4000015258789,95.01000213623047,95.30000305175781,96.0199966430664,2627600.0,84.17717742919922
2015-06-04,95.94000244140625,94.69999694824219,95.58999633789062,94.94999694824219,2269000.0,83.2391586303711
2015-06-05,96.8499984741211,95.66999816894531,96.08000183105469,96.51000213623047,3567700.0,84.60673522949219
2015-06-08,97.0,96.18000030517578,96.33999633789062,96.29000091552734,2558900.0,84.41387176513672
2015-06-09,97.66000366210938,96.16000366210938,96.33000183105469,97.56999969482422,2419200.0,85.5360107421875
2015-06-10,99.61000061035156,97.69000244140625,97.97000122070312,99.18000030517578,3594800.0,86.94744110107422
2015-06-11,99.58999633789062,98.58999633789062,99.12000274658203,98.77999877929688,2287200.0,86.59677124023438
2015-06-12,98.9000015258789,98.04000091552734,98.51000213623047,98.41999816894531,1839500.0,86.28116607666016
2015-06-15,98.52999877929688,97.19999694824219,97.5,97.83000183105469,2788800.0,85.76395416259766
2015-06-16,98.76000213623047,97.61000061035156,97.8499984741211,98.54000091552734,1733600.0,86.3863754272461
2015-06-17,98.91000366210938,97.29000091552734,98.80999755859375,97.45999908447266,2158200.0,85.43956756591797
2015-06-18,98.12999725341797,96.93000030517578,97.7699966430664,97.88999938964844,2671500.0,85.8165283203125
2015-06-19,98.02999877929688,97.05000305175781,97.44999694824219,97.12999725341797,2475000.0,85.15025329589844
2015-06-22,98.51000213623047,97.73999786376953,97.98999786376953,98.20999908447266,1990800.0,86.0970687866211
2015-06-23,99.23999786376953,98.56999969482422,98.94999694824219,99.0,1584000.0,86.78962707519531
2015-06-24,99.25,97.83000183105469,98.52999877929688,97.88999938964844,2545800.0,85.8165283203125
2015-06-25,98.4800033569336,97.20999908447266,98.41000366210938,97.4000015258789,2250300.0,85.3869857788086
2015-06-26,98.25,97.44000244140625,97.86000061035156,97.62000274658203,2240000.0,85.57984161376953
2015-06-29,97.13999938964844,95.55999755859375,96.43000030517578,95.66000366210938,2054600.0,83.861572265625
2015-06-30,97.23999786376953,95.4000015258789,96.7699966430664,95.6500015258789,2333100.0,83.8528060913086
2015-07-01,97.5999984741211,96.55999755859375,96.88999938964844,97.05000305175781,1869000.0,85.08013916015625
2015-07-02,97.29000091552734,95.97000122070312,96.8499984741211,96.47000122070312,1752100.0,84.5716781616211
2015-07-06,96.44000244140625,95.05000305175781,95.13999938964844,96.18000030517578,1731600.0,84.31745147705078
2015-07-07,96.23999786376953,94.13999938964844,95.88999938964844,95.69999694824219,2327600.0,83.89665222167969
2015-07-08,95.33999633789062,94.08999633789062,94.94000244140625,94.13999938964844,2307500.0,82.52904510498047
2015-07-09,95.69000244140625,94.5999984741211,95.51000213623047,94.9000015258789,2896000.0,83.19532012939453
2015-07-10,96.83000183105469,95.58999633789062,96.26000213623047,96.30000305175781,3141700.0,84.42266845703125
2015-07-13,97.16999816894531,96.47000122070312,96.5999984741211,96.93000030517578,2627300.0,85.42736053466797
2015-07-14,97.58999633789062,95.9000015258789,96.30999755859375,97.5,3002700.0,85.92972564697266
2015-07-15,98.6500015258789,95.5,96.2699966430664,98.31999969482422,3974200.0,86.65242004394531
2015-07-16,99.83999633789062,98.94000244140625,99.36000061035156,99.22000122070312,2341900.0,87.44560241699219
2015-07-17,99.11000061035156,98.0999984741211,98.66000366210938,98.80999755859375,1746900.0,87.08428192138672
2015-07-20,99.9000015258789,98.80000305175781,99.11000061035156,99.52999877929688,2134100.0,87.71881866455078
2015-07-21,100.23999786376953,98.9000015258789,99.62000274658203,99.19999694824219,1601100.0,87.427978515625
2015-07-22,100.25,99.01000213623047,99.2699966430664,99.79000091552734,1980100.0,87.94795989990234
2015-07-23,100.5199966430664,98.86000061035156,99.80000305175781,99.0199966430664,2407100.0,87.26934051513672
2015-07-24,99.33999633789062,98.23999786376953,98.81999969482422,98.33999633789062,1507800.0,86.6700210571289
2015-07-27,98.08999633789062,97.19000244140625,97.63999938964844,97.51000213623047,1680600.0,85.93852996826172
2015-07-28,98.63999938964844,97.12000274658203,98.38999938964844,98.13999938964844,1771300.0,86.4937744140625
2015-07-29,98.83000183105469,97.83000183105469,98.33999633789062,98.55000305175781,1689700.0,86.85511779785156
2015-07-30,98.94000244140625,98.16000366210938,98.29000091552734,98.66999816894531,1521200.0,86.96087646484375
2015-07-31,98.77999877929688,97.72000122070312,98.73999786376953,98.18000030517578,1480900.0,86.52901458740234
2015-08-03,98.5199966430664,97.06999969482422,98.2300033569336,97.81999969482422,1578000.0,86.21174621582031
2015-08-04,98.9800033569336,97.81999969482422,97.95999908447266,97.91999816894531,1420800.0,86.29988098144531
2015-08-05,99.55999755859375,98.26000213623047,98.72000122070312,98.58000183105469,1175900.0,86.8815689086914
2015-08-06,99.20999908447266,98.11000061035156,98.80000305175781,98.54000091552734,1562900.0,86.84629821777344
2015-08-07,99.19999694824219,97.19999694824219,98.37000274658203,97.80000305175781,1557600.0,86.19412231445312
2015-08-10,99.91000366210938,98.47000122070312,98.48999786376953,99.86000061035156,1919500.0,88.00965881347656
2015-08-11,99.02999877929688,97.4800033569336,98.4000015258789,97.91999816894531,2491900.0,86.29988098144531
2015-08-12,97.20999908447266,94.77999877929688,96.94000244140625,96.06999969482422,2573300.0,84.6694107055664
2015-08-13,96.68000030517578,93.70999908447266,94.45999908447266,96.4000015258789,1682800.0,84.96025848388672
2015-08-14,97.66000366210938,96.16999816894531,96.37999725341797,97.58999633789062,1503400.0,86.00904846191406
2015-08-17,98.54000091552734,96.83999633789062,96.91999816894531,98.05000305175781,2052800.0,86.4144515991211
2015-08-18,99.27999877929688,97.94999694824219,97.94999694824219,99.0,2716300.0,87.25171661376953
2015-08-19,98.91000366210938,97.44000244140625,98.44000244140625,97.97000122070312,2662400.0,86.34396362304688
2015-08-20,97.11000061035156,95.05999755859375,96.9000015258789,95.08000183105469,3240400.0,83.7968978881836
2015-08-21,94.94000244140625,92.22000122070312,94.18000030517578,92.27999877929688,3702200.0,81.32918548583984
2015-08-24,90.38999938964844,82.7699966430664,87.69999694824219,88.83000183105469,4890500.0,78.2885971069336
2015-08-25,91.63999938964844,85.80000305175781,91.54000091552734,85.8499984741211,3367400.0,75.66222381591797
2015-08-26,89.08000183105469,86.0999984741211,87.83000183105469,89.02999877929688,4152900.0,78.46483612060547
2015-08-27,91.38999938964844,89.62999725341797,90.05999755859375,91.33000183105469,3062500.0,80.49190521240234
2015-08-28,91.66999816894531,90.54000091552734,90.94000244140625,91.2300033569336,2336600.0,80.40377807617188
2015-08-31,91.47000122070312,90.47000122070312,90.73999786376953,91.12000274658203,2071700.0,80.30683135986328
2015-09-01,89.72000122070312,86.58000183105469,89.1500015258789,87.19000244140625,3271200.0,76.84320068359375
2015-09-02,89.29000091552734,87.70999908447266,89.0,88.94000244140625,2575100.0,78.38553619384766
2015-09-03,90.58999633789062,89.01000213623047,89.38999938964844,89.55000305175781,2336400.0,78.92313385009766
2015-09-04,88.9800033569336,87.05999755859375,88.51000213623047,87.66000366210938,3143800.0,77.25743103027344
2015-09-08,91.02999877929688,89.2300033569336,89.52999877929688,90.9800033569336,2866600.0,80.18344116210938
2015-09-09,92.43000030517578,89.76000213623047,92.2699966430664,89.95999908447266,2032200.0,79.28446960449219
2015-09-10,91.18000030517578,89.3499984741211,89.5999984741211,90.52999877929688,1859700.0,79.78684997558594
2015-09-11,90.4000015258789,89.56999969482422,89.94000244140625,90.3499984741211,1440500.0,79.62820434570312
2015-09-14,91.37999725341797,90.02999877929688,90.4000015258789,90.66000366210938,1743300.0,79.90141296386719
2015-09-15,92.33999633789062,90.88999938964844,91.08999633789062,91.97000122070312,2272600.0,81.05596160888672
2015-09-16,92.0,90.66000366210938,91.93000030517578,91.7699966430664,1749400.0,80.87969207763672
2015-09-17,92.6500015258789,89.47000122070312,91.69999694824219,89.81999969482422,2585700.0,79.16110229492188
2015-09-18,88.66999816894531,87.08999633789062,88.16000366210938,87.43000030517578,4116700.0,77.05471801757812
2015-09-21,89.33999633789062,87.94999694824219,88.16000366210938,88.87000274658203,1748800.0,78.32383728027344
2015-09-22,88.31999969482422,87.06999969482422,87.45999908447266,87.79000091552734,1823700.0,77.37200927734375
2015-09-23,88.66000366210938,87.44000244140625,87.5999984741211,87.94999694824219,1332500.0,77.51300811767578
2015-09-24,88.18000030517578,86.61000061035156,86.91999816894531,87.80000305175781,3348700.0,77.38082885742188
2015-09-25,90.02999877929688,88.8499984741211,89.0999984741211,89.29000091552734,2423800.0,78.69400024414062
2015-09-28,88.93000030517578,87.1500015258789,88.43000030517578,87.3499984741211,2748100.0,76.98422241210938
2015-09-29,88.23999786376953,86.9800033569336,87.33000183105469,87.8499984741211,2039000.0,77.42488098144531
