Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,42.275001525878906,41.875,42.25,41.98500061035156,1567800.0,38.240169525146484
2015-06-01,42.3650016784668,41.70500183105469,42.01499938964844,42.27000045776367,1071200.0,38.499752044677734
2015-06-02,42.150001525878906,41.834999084472656,42.11000061035156,41.95000076293945,1018400.0,38.20829391479492
2015-06-03,42.21500015258789,41.86000061035156,42.1349983215332,42.185001373291016,775000.0,38.422332763671875
2015-06-04,42.2599983215332,41.63999938964844,41.95000076293945,41.650001525878906,824000.0,37.935054779052734
2015-06-05,41.665000915527344,41.20000076293945,41.54499816894531,41.30500030517578,1022600.0,37.620826721191406
2015-06-08,41.43000030517578,41.04499816894531,41.27000045776367,41.29999923706055,1180400.0,37.616275787353516
2015-06-09,41.7400016784668,41.220001220703125,41.25,41.540000915527344,958000.0,37.834861755371094
2015-06-10,41.880001068115234,41.55500030517578,41.64500045776367,41.79999923706055,786400.0,38.07167053222656
2015-06-11,41.96500015258789,41.67499923706055,41.79999923706055,41.959999084472656,986000.0,38.21739196777344
2015-06-12,41.90999984741211,41.54499816894531,41.90999984741211,41.665000915527344,747400.0,37.9487190246582
2015-06-15,41.48500061035156,41.095001220703125,41.474998474121094,41.165000915527344,1061200.0,37.49331283569336
2015-06-16,41.56999969482422,41.165000915527344,41.279998779296875,41.400001525878906,1372600.0,37.70735549926758
2015-06-17,41.720001220703125,41.45500183105469,41.54499816894531,41.595001220703125,859800.0,37.88496398925781
2015-06-18,42.04999923706055,41.654998779296875,41.654998779296875,41.78499984741211,1138400.0,38.058013916015625
2015-06-19,41.93000030517578,41.689998626708984,41.89500045776367,41.79499816894531,1288400.0,38.0671272277832
2015-06-22,42.08000183105469,41.79499816894531,41.89500045776367,41.915000915527344,666400.0,38.17641830444336
2015-06-23,42.025001525878906,41.625,41.91999816894531,41.63999938964844,1328400.0,37.92594528198242
2015-06-24,41.65999984741211,41.2400016784668,41.65999984741211,41.31999969482422,828000.0,37.63448715209961
2015-06-25,41.459999084472656,41.20500183105469,41.375,41.404998779296875,666400.0,37.7119026184082
2015-06-26,41.5,41.27000045776367,41.5,41.40999984741211,1339200.0,37.71646499633789
2015-06-29,41.334999084472656,40.47999954223633,41.27000045776367,40.52000045776367,1360600.0,36.90583801269531
2015-06-30,40.939998626708984,40.4900016784668,40.810001373291016,40.564998626708984,1222400.0,36.946834564208984
2015-07-01,41.38999938964844,40.61000061035156,40.724998474121094,41.369998931884766,1569400.0,37.680023193359375
2015-07-02,41.45500183105469,40.92499923706055,41.3650016784668,41.060001373291016,1355800.0,37.397674560546875
2015-07-06,41.13999938964844,40.685001373291016,40.8849983215332,40.904998779296875,3500800.0,37.256500244140625
2015-07-07,41.79999923706055,40.77000045776367,40.90999984741211,41.775001525878906,1145400.0,38.04890441894531
2015-07-08,41.91999816894531,41.505001068115234,41.505001068115234,41.790000915527344,1244600.0,38.06257247924805
2015-07-09,42.20000076293945,41.54999923706055,42.0,41.59000015258789,1043000.0,37.88040542602539
2015-07-10,42.10499954223633,41.83000183105469,41.875,42.05500030517578,909200.0,38.30392837524414
2015-07-13,42.560001373291016,42.220001220703125,42.42499923706055,42.435001373291016,877200.0,38.6500358581543
2015-07-14,42.6150016784668,42.244998931884766,42.5,42.40999984741211,806400.0,38.62726593017578
2015-07-15,42.625,42.314998626708984,42.474998474121094,42.400001525878906,861600.0,38.618160247802734
2015-07-16,42.97999954223633,42.529998779296875,42.584999084472656,42.904998779296875,1397000.0,39.0781135559082
2015-07-17,42.8650016784668,42.435001373291016,42.8650016784668,42.48500061035156,868000.0,38.69557571411133
2015-07-20,42.8650016784668,42.45500183105469,42.5,42.849998474121094,662800.0,39.028018951416016
2015-07-21,42.78499984741211,42.29999923706055,42.7400016784668,42.36000061035156,1207800.0,38.58172607421875
2015-07-22,42.59000015258789,42.244998931884766,42.29999923706055,42.55500030517578,908200.0,38.75933074951172
2015-07-23,42.71500015258789,42.334999084472656,42.630001068115234,42.38999938964844,682600.0,38.60905075073242
2015-07-24,42.55500030517578,42.19499969482422,42.39500045776367,42.244998931884766,745200.0,38.47697067260742
2015-07-27,42.31999969482422,41.96500015258789,42.095001220703125,42.310001373291016,641400.0,38.53617858886719
2015-07-28,42.775001525878906,42.31999969482422,42.400001525878906,42.755001068115234,876200.0,38.94149398803711
2015-07-29,43.19499969482422,42.70500183105469,42.70500183105469,43.15999984741211,738400.0,39.31037139892578
2015-07-30,43.39500045776367,42.73500061035156,43.099998474121094,43.38999938964844,749000.0,39.51984405517578
2015-07-31,43.52000045776367,43.1150016784668,43.5,43.165000915527344,1064800.0,39.31492614746094
2015-08-03,43.70500183105469,43.154998779296875,43.165000915527344,43.69499969482422,1278000.0,39.79764938354492
2015-08-04,44.244998931884766,43.70500183105469,43.88999938964844,44.005001068115234,1262800.0,40.080013275146484
2015-08-05,45.02000045776367,44.029998779296875,44.13999938964844,44.744998931884766,1859600.0,40.753990173339844
2015-08-06,44.9900016784668,44.334999084472656,44.904998779296875,44.67499923706055,1113000.0,40.69024658203125
2015-08-07,44.529998779296875,44.26499938964844,44.415000915527344,44.52000045776367,1450400.0,40.85541915893555
2015-08-10,44.875,44.470001220703125,44.64500045776367,44.59000015258789,772000.0,40.919654846191406
2015-08-11,44.45500183105469,44.099998474121094,44.314998626708984,44.21500015258789,1013400.0,40.575531005859375
2015-08-12,44.54499816894531,43.665000915527344,43.904998779296875,44.54499816894531,1378400.0,40.87836456298828
2015-08-13,44.775001525878906,44.400001525878906,44.5099983215332,44.630001068115234,635800.0,40.95637893676758
2015-08-14,44.84000015258789,44.5,44.65999984741211,44.82500076293945,545800.0,41.135318756103516
2015-08-17,45.15999984741211,44.45000076293945,44.7400016784668,45.15999984741211,1109800.0,41.442752838134766
2015-08-18,45.3650016784668,44.95000076293945,45.22999954223633,45.28499984741211,939400.0,41.557456970214844
2015-08-19,45.07500076293945,44.685001373291016,45.07500076293945,44.875,947400.0,41.18120193481445
2015-08-20,44.75,44.29999923706055,44.56999969482422,44.32500076293945,910400.0,40.67647171020508
2015-08-21,44.25,43.349998474121094,44.095001220703125,43.349998474121094,1066200.0,39.78173828125
