Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,123.33000183105469,122.23999786376953,122.55999755859375,122.86000061035156,2269000.0,109.64077758789062
2015-06-01,123.08999633789062,121.80000305175781,123.01000213623047,122.45999908447266,1448400.0,109.28379821777344
2015-06-02,122.68000030517578,121.69999694824219,122.37999725341797,122.54000091552734,1212900.0,109.35520935058594
2015-06-03,122.81999969482422,121.9000015258789,121.9000015258789,122.81999969482422,1319600.0,110.24835205078125
2015-06-04,122.13999938964844,120.9000015258789,120.9000015258789,121.37999725341797,1691700.0,108.95574951171875
2015-06-05,121.73999786376953,120.56999969482422,120.9000015258789,121.37999725341797,1220600.0,108.95574951171875
2015-06-08,121.9800033569336,121.0999984741211,121.37999725341797,121.79000091552734,2319300.0,109.32379150390625
2015-06-09,122.30000305175781,121.5999984741211,121.93000030517578,121.95999908447266,1628700.0,109.47639465332031
2015-06-10,123.05999755859375,122.02999877929688,122.6500015258789,123.01000213623047,1007600.0,110.41890716552734
2015-06-11,123.4000015258789,122.66999816894531,123.18000030517578,123.23999786376953,1103100.0,110.6253433227539
2015-06-12,123.30999755859375,122.69999694824219,123.16999816894531,123.18000030517578,1253600.0,110.57150268554688
2015-06-15,122.54000091552734,121.12999725341797,122.23999786376953,121.22000122070312,1339600.0,108.8121109008789
2015-06-16,121.81999969482422,121.05000305175781,121.08000183105469,121.73999786376953,800200.0,109.27889251708984
2015-06-17,122.87000274658203,121.44999694824219,122.11000061035156,122.66999816894531,1061900.0,110.11370086669922
2015-06-18,124.16999816894531,122.55999755859375,123.0199966430664,123.79000091552734,1032500.0,111.11905670166016
2015-06-19,123.80999755859375,122.87000274658203,123.79000091552734,123.0,1216400.0,110.40992736816406
2015-06-22,123.6500015258789,123.0,123.5,123.3499984741211,562500.0,110.72411346435547
2015-06-23,123.62999725341797,122.41999816894531,123.33000183105469,123.5,841000.0,110.85875701904297
2015-06-24,123.19000244140625,121.77999877929688,123.19000244140625,122.48999786376953,1598300.0,109.95213317871094
2015-06-25,122.68000030517578,121.81999969482422,122.5999984741211,122.20999908447266,1083800.0,109.70079803466797
2015-06-26,122.58999633789062,121.31999969482422,121.87000274658203,121.58000183105469,1541600.0,109.1352767944336
2015-06-29,121.27999877929688,118.9800033569336,120.77999877929688,119.30000305175781,2066800.0,107.08865356445312
2015-06-30,120.3499984741211,118.9800033569336,120.22000122070312,119.55000305175781,1511700.0,107.31305694580078
2015-07-01,120.51000213623047,119.01000213623047,120.36000061035156,119.27999877929688,1380100.0,107.07068634033203
2015-07-02,119.94000244140625,118.27999877929688,119.7300033569336,118.9000015258789,1179800.0,106.72959899902344
2015-07-06,118.54000091552734,117.4000015258789,117.94000244140625,117.86000061035156,892200.0,105.79605102539062
2015-07-07,118.66999816894531,116.73999786376953,117.51000213623047,118.5,1187300.0,106.37052917480469
2015-07-08,117.97000122070312,116.08000183105469,117.97000122070312,116.08999633789062,1171900.0,104.20722198486328
2015-07-09,117.66000366210938,116.0,117.41999816894531,116.0,1685900.0,104.1264419555664
2015-07-10,117.7300033569336,116.58000183105469,117.16999816894531,117.37000274658203,867600.0,105.35621643066406
2015-07-13,118.61000061035156,117.81999969482422,118.30999755859375,118.47000122070312,1280000.0,106.3436050415039
2015-07-14,119.36000061035156,118.0,118.38999938964844,119.2699966430664,875600.0,107.06173706054688
2015-07-15,119.54000091552734,118.4000015258789,119.1500015258789,118.69000244140625,1112400.0,106.54109191894531
2015-07-16,119.0199966430664,117.93000030517578,118.91000366210938,118.20999908447266,1579300.0,106.11022186279297
2015-07-17,118.22000122070312,116.5199966430664,117.80000305175781,117.01000213623047,979900.0,105.03304290771484
2015-07-20,117.36000061035156,116.27999877929688,116.91000366210938,116.70999908447266,1086000.0,104.76375579833984
2015-07-21,117.26000213623047,114.95999908447266,116.94000244140625,115.4000015258789,995000.0,103.58786010742188
2015-07-22,115.9800033569336,114.81999969482422,115.30000305175781,115.1500015258789,1168400.0,103.36344909667969
2015-07-23,115.47000122070312,114.43000030517578,115.13999938964844,115.19999694824219,1339200.0,103.4083251953125
2015-07-24,115.43000030517578,112.62999725341797,114.97000122070312,112.9800033569336,1550300.0,101.41557312011719
2015-07-27,112.95999908447266,111.54000091552734,112.33000183105469,111.81999969482422,1312000.0,100.37429809570312
2015-07-28,115.56999969482422,111.7300033569336,112.33999633789062,115.37999725341797,2030300.0,103.56990051269531
2015-07-29,116.37000274658203,111.88999938964844,113.01000213623047,115.93000030517578,2795500.0,104.0635986328125
2015-07-30,116.58000183105469,113.58999633789062,116.2300033569336,114.2699966430664,2517300.0,102.57352447509766
2015-07-31,114.79000091552734,113.62000274658203,114.44000244140625,114.13999938964844,2223000.0,102.45682525634766
2015-08-03,114.27999877929688,113.19000244140625,114.0999984741211,113.62999725341797,876800.0,101.99901580810547
2015-08-04,114.83000183105469,113.18000030517578,113.9800033569336,113.38999938964844,1167600.0,101.78358459472656
2015-08-05,114.5999984741211,113.33000183105469,114.25,113.38999938964844,1110000.0,101.78358459472656
2015-08-06,114.0999984741211,112.94000244140625,113.43000030517578,113.33999633789062,981300.0,101.73871612548828
2015-08-07,113.5999984741211,112.44000244140625,113.11000061035156,113.1500015258789,1536000.0,101.56816101074219
2015-08-10,115.55999755859375,113.75,114.0,115.47000122070312,1467900.0,103.65068817138672
2015-08-11,114.7699966430664,113.43000030517578,114.20999908447266,113.9800033569336,958500.0,102.313232421875
2015-08-12,114.05000305175781,112.55999755859375,113.41000366210938,113.44999694824219,1476900.0,101.83745574951172
2015-08-13,114.08999633789062,112.94999694824219,113.16999816894531,113.66999816894531,1163300.0,102.03494262695312
2015-08-14,114.13999938964844,113.44999694824219,113.69000244140625,113.98999786376953,850200.0,102.32215881347656
2015-08-17,114.36000061035156,112.98999786376953,113.87000274658203,114.0,1146100.0,102.33114624023438
2015-08-18,114.02999877929688,113.20999908447266,113.66999816894531,113.51000213623047,820600.0,101.89130401611328
2015-08-19,113.25,111.51000213623047,112.7699966430664,112.41999816894531,1073100.0,100.91287231445312
2015-08-20,112.93000030517578,111.63999938964844,111.91000366210938,111.6500015258789,1532800.0,100.22168731689453
2015-08-21,111.44000244140625,108.44000244140625,110.76000213623047,108.61000061035156,2431600.0,97.49286651611328
2015-08-24,106.18000030517578,101.01000213623047,103.56999969482422,105.36000061035156,3888500.0,94.57552337646484
2015-08-25,107.80000305175781,102.77999877929688,107.79000091552734,103.0,3243100.0,92.45709991455078
2015-08-26,105.12999725341797,102.87000274658203,105.04000091552734,104.05000305175781,3876200.0,93.39962005615234
2015-08-27,106.0199966430664,103.9000015258789,105.79000091552734,105.19000244140625,3116500.0,94.42292022705078
2015-08-28,106.7699966430664,105.05000305175781,105.05000305175781,106.19000244140625,2824700.0,95.32057189941406
2015-08-31,106.18000030517578,104.97000122070312,105.79000091552734,105.75,1967400.0,94.92559814453125
2015-09-01,104.25,101.9800033569336,103.5199966430664,102.37999725341797,2145300.0,91.90054321289062
2015-09-02,103.76000213623047,102.4000015258789,103.4000015258789,102.94999694824219,1819000.0,92.4122085571289
2015-09-03,104.47000122070312,102.33999633789062,103.0199966430664,103.01000213623047,2336900.0,93.11276245117188
2015-09-04,102.37000274658203,100.98999786376953,101.80000305175781,101.44000244140625,2890000.0,91.69359588623047
2015-09-08,104.2699966430664,102.04000091552734,103.20999908447266,104.2699966430664,2592500.0,94.2516860961914
2015-09-09,105.4000015258789,103.75,105.02999877929688,104.30000305175781,2470200.0,94.27880096435547
2015-09-10,105.80000305175781,103.41999816894531,103.77999877929688,105.19000244140625,3322600.0,95.08331298828125
2015-09-11,105.05000305175781,104.08000183105469,104.93000030517578,104.7699966430664,2412500.0,94.70365142822266
2015-09-14,105.0,103.93000030517578,104.83999633789062,104.41000366210938,1783900.0,94.37824249267578
2015-09-15,105.91000366210938,104.16000366210938,104.88999938964844,105.69999694824219,1934500.0,95.54430389404297
2015-09-16,107.5,105.13999938964844,105.13999938964844,107.44999694824219,1922100.0,97.12615966796875
2015-09-17,108.22000122070312,106.62000274658203,107.27999877929688,107.05000305175781,2397300.0,96.76458740234375
2015-09-18,106.16000366210938,104.54000091552734,105.36000061035156,105.12999725341797,3108300.0,95.029052734375
2015-09-21,106.12999725341797,104.73999786376953,105.19000244140625,105.25,1655300.0,95.13754272460938
2015-09-22,104.44000244140625,102.7300033569336,103.93000030517578,103.43000030517578,1725600.0,93.49240112304688
2015-09-23,103.61000061035156,100.41999816894531,103.2300033569336,100.63999938964844,2877200.0,90.97046661376953
2015-09-24,101.43000030517578,98.55000305175781,100.0,101.0,2723900.0,91.29588317871094
2015-09-25,102.0999984741211,100.5999984741211,101.72000122070312,100.91999816894531,2011400.0,91.22354888916016
2015-09-28,100.81999969482422,99.08000183105469,99.98999786376953,99.16999816894531,2025900.0,89.64169311523438
2015-09-29,100.7300033569336,99.12000274658203,99.2699966430664,100.55000305175781,1497700.0,90.88912963867188
2015-09-30,102.11000061035156,101.02999877929688,101.29000091552734,101.86000061035156,2388000.0,92.07322692871094
2015-10-01,102.55000305175781,100.55000305175781,102.0999984741211,101.41000366210938,2627200.0,91.66647338867188
2015-10-02,103.1500015258789,99.58999633789062,100.38999938964844,103.1500015258789,1874300.0,93.23931121826172
2015-10-05,106.51000213623047,103.63999938964844,104.0199966430664,106.33999633789062,1940900.0,96.12279510498047
2015-10-06,106.61000061035156,105.47000122070312,105.88999938964844,105.97000122070312,1739300.0,95.78836822509766
2015-10-07,107.23999786376953,105.26000213623047,106.23999786376953,107.23999786376953,1224600.0,96.93633270263672
2015-10-08,108.72000122070312,106.97000122070312,107.30000305175781,108.58999633789062,1339700.0,98.15660858154297
2015-10-09,109.5199966430664,108.29000091552734,109.0999984741211,108.6500015258789,1368100.0,98.21084594726562
2015-10-12,109.0999984741211,108.04000091552734,108.5999984741211,108.52999877929688,674200.0,98.10237121582031
2015-10-13,108.43000030517578,107.37999725341797,107.4800033569336,108.37000274658203,1461400.0,97.95777130126953
2015-10-14,109.30000305175781,107.94000244140625,108.30999755859375,108.97000122070312,1693800.0,98.50010681152344
2015-10-15,109.94999694824219,108.62000274658203,109.5,109.48999786376953,1588900.0,98.97013854980469
2015-10-16,110.23999786376953,108.7300033569336,110.2300033569336,109.43000030517578,1354800.0,98.91593170166016
2015-10-19,109.41000366210938,108.44999694824219,108.54000091552734,109.12999725341797,1424500.0,98.64474487304688
2015-10-20,109.93000030517578,108.47000122070312,109.1500015258789,109.36000061035156,1101000.0,98.85262298583984
2015-10-21,109.5199966430664,107.72000122070312,109.51000213623047,107.87999725341797,964400.0,97.51483917236328
2015-10-22,110.58999633789062,108.30999755859375,108.81999969482422,110.26000213623047,1164100.0,99.66617584228516
2015-10-23,112.08000183105469,110.37999725341797,111.0,111.75,1442600.0,101.01300048828125
2015-10-26,111.94999694824219,109.93000030517578,111.52999877929688,110.13999938964844,1481900.0,99.55770874023438
2015-10-27,110.44000244140625,108.69999694824219,109.5,109.2699966430664,1236900.0,98.77128601074219
2015-10-28,110.70999908447266,108.66000366210938,109.38999938964844,109.91000366210938,1950900.0,99.34978485107422
2015-10-29,114.72000122070312,110.30000305175781,110.45999908447266,112.75,2939900.0,101.91693115234375
2015-10-30,114.48999786376953,111.06999969482422,113.66000366210938,111.08999633789062,2628300.0,100.41641998291016
2015-11-02,112.87000274658203,111.18000030517578,111.3499984741211,112.37999725341797,1663300.0,101.58247375488281
2015-11-03,113.94000244140625,111.80000305175781,112.08999633789062,113.55999755859375,1502600.0,102.64910125732422
2015-11-04,114.12999725341797,112.83999633789062,113.87999725341797,113.0199966430664,1696100.0,102.1609878540039
2015-11-05,113.83999633789062,112.41000366210938,112.69999694824219,113.37999725341797,1704200.0,102.48638153076172
2015-11-06,114.0,112.5,112.69000244140625,113.58000183105469,936600.0,102.66718292236328
2015-11-09,113.55000305175781,111.70999908447266,113.23999786376953,112.5,984000.0,101.6909408569336
2015-11-10,112.48999786376953,110.66000366210938,112.26000213623047,111.5999984741211,1324600.0,100.87741088867188
2015-11-11,111.98999786376953,110.29000091552734,111.77999877929688,111.04000091552734,917700.0,100.3712158203125
2015-11-12,111.01000213623047,109.8499984741211,109.94999694824219,110.16000366210938,1096900.0,99.5757827758789
2015-11-13,116.06999969482422,109.94999694824219,110.16000366210938,113.51000213623047,3184700.0,102.60391998291016
2015-11-16,116.29000091552734,113.4000015258789,113.48999786376953,115.9800033569336,2451700.0,104.83658599853516
2015-11-17,118.58000183105469,112.31999969482422,116.0199966430664,113.41000366210938,5891100.0,102.51351165771484
