Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,78.97000122070312,77.87000274658203,78.95999908447266,77.93000030517578,2597900.0,69.28340148925781
2015-06-01,78.41000366210938,77.23999786376953,78.2300033569336,77.44000244140625,2016600.0,68.84776306152344
2015-06-02,77.4000015258789,76.5,77.12999725341797,77.1500015258789,2261100.0,68.58995819091797
2015-06-03,78.91999816894531,77.54000091552734,77.62000274658203,78.3499984741211,2016600.0,69.65680694580078
2015-06-04,78.41999816894531,77.19999694824219,77.94999694824219,77.33000183105469,1648200.0,68.7499771118164
2015-06-05,78.83999633789062,77.87000274658203,78.2300033569336,78.5199966430664,2639100.0,69.80793762207031
2015-06-08,79.20999908447266,78.30000305175781,78.4800033569336,78.79000091552734,2375100.0,70.0479965209961
2015-06-09,79.22000122070312,78.1500015258789,78.75,79.1500015258789,1964300.0,70.36803436279297
2015-06-10,81.19999694824219,79.27999877929688,79.55000305175781,80.68000030517578,2756100.0,71.728271484375
2015-06-11,81.16000366210938,80.47000122070312,80.73999786376953,80.83999633789062,1260200.0,71.87052917480469
2015-06-12,81.12999725341797,80.13999938964844,80.7300033569336,80.63999938964844,1999900.0,71.6927261352539
2015-06-15,80.20999908447266,79.19000244140625,79.94999694824219,79.81999969482422,1541800.0,70.96371459960938
2015-06-16,80.23999786376953,79.47000122070312,79.5,79.83999633789062,1752800.0,70.9814682006836
2015-06-17,80.36000061035156,79.19999694824219,80.08999633789062,79.48999786376953,1980100.0,70.67031860351562
2015-06-18,80.33999633789062,79.19000244140625,79.81999969482422,79.91000366210938,1763600.0,71.04371643066406
2015-06-19,79.83999633789062,78.76000213623047,79.16999816894531,78.94999694824219,3133000.0,70.19022369384766
2015-06-22,79.98999786376953,79.33000183105469,79.94000244140625,79.5199966430664,1955800.0,70.69699096679688
2015-06-23,80.20999908447266,79.66000366210938,79.87000274658203,79.9000015258789,1727600.0,71.0348129272461
2015-06-24,80.12000274658203,79.41999816894531,79.52999877929688,79.76000213623047,2429600.0,70.91035461425781
2015-06-25,79.9800033569336,78.66000366210938,79.91000366210938,78.66000366210938,1823600.0,69.93243408203125
2015-06-26,79.2300033569336,78.66000366210938,79.0,78.9800033569336,2453400.0,70.21690368652344
2015-06-29,78.05000305175781,76.26000213623047,77.69999694824219,76.29000091552734,2330300.0,68.11859893798828
2015-06-30,77.7300033569336,76.19999694824219,77.43000030517578,77.0,2507300.0,68.75255584716797
2015-07-01,78.05999755859375,77.08999633789062,77.93000030517578,77.43000030517578,1408400.0,69.13648986816406
2015-07-02,77.41000366210938,76.4000015258789,77.12000274658203,77.01000213623047,1396000.0,68.76148986816406
2015-07-06,76.66000366210938,75.83999633789062,76.06999969482422,76.62000274658203,1273400.0,68.41326141357422
2015-07-07,76.76000213623047,74.61000061035156,76.47000122070312,76.62999725341797,1929500.0,68.42218780517578
2015-07-08,75.97000122070312,74.5,75.87999725341797,74.5999984741211,1398300.0,66.60961151123047
2015-07-09,76.27999877929688,74.86000061035156,75.72000122070312,74.94999694824219,2543100.0,66.92213439941406
2015-07-10,76.33999633789062,75.63999938964844,75.91999816894531,75.97000122070312,2047500.0,67.83287811279297
2015-07-13,77.30000305175781,76.58999633789062,77.0199966430664,77.22000122070312,1741300.0,68.94898986816406
2015-07-14,77.62000274658203,76.86000061035156,76.86000061035156,77.54000091552734,1531700.0,69.2347183227539
2015-07-15,78.0999984741211,77.44999694824219,77.8499984741211,77.98999786376953,1288200.0,69.63650512695312
2015-07-16,79.44999694824219,78.30000305175781,78.30000305175781,79.30000305175781,2401800.0,70.80619812011719
2015-07-17,79.47000122070312,78.91000366210938,79.16000366210938,79.37999725341797,1447400.0,70.87764739990234
2015-07-20,80.05000305175781,79.01000213623047,79.55000305175781,79.80000305175781,1961500.0,71.2526626586914
2015-07-21,80.79000091552734,79.33999633789062,79.6500015258789,79.94999694824219,1938200.0,71.38656616210938
2015-07-22,81.02999877929688,79.54000091552734,79.54000091552734,80.81999969482422,2157700.0,72.16339874267578
2015-07-23,81.26000213623047,79.4800033569336,80.88999938964844,79.70999908447266,2070100.0,71.17230987548828
2015-07-24,77.80000305175781,75.12000274658203,77.80000305175781,75.37999725341797,5198500.0,67.30609893798828
2015-07-27,74.9800033569336,73.62999725341797,74.5999984741211,74.83000183105469,3448800.0,66.81498718261719
2015-07-28,76.18000030517578,74.79000091552734,75.2300033569336,76.16999816894531,2740500.0,68.01145935058594
2015-07-29,76.5,75.93000030517578,76.29000091552734,76.41999816894531,1879700.0,68.23467254638672
2015-07-30,77.16000366210938,76.37000274658203,76.44999694824219,77.1500015258789,1232700.0,68.88651275634766
2015-07-31,77.33000183105469,76.41000366210938,77.1500015258789,76.55999755859375,1928900.0,68.35968017578125
2015-08-03,77.22000122070312,76.06999969482422,76.5999984741211,77.19000244140625,2011000.0,68.9222183227539
2015-08-04,78.18000030517578,76.95999908447266,77.31999969482422,78.1500015258789,2140000.0,69.7793960571289
2015-08-05,79.36000061035156,78.0,78.87999725341797,78.0999984741211,1668400.0,69.73473358154297
2015-08-06,79.0,77.88999938964844,78.0,78.3499984741211,2679900.0,69.95796203613281
2015-08-07,78.86000061035156,77.47000122070312,78.18000030517578,78.51000213623047,1448000.0,70.10082244873047
2015-08-10,79.80000305175781,79.01000213623047,79.29000091552734,79.52999877929688,2062500.0,71.0115737915039
2015-08-11,79.0,78.0199966430664,78.44000244140625,78.43000030517578,2038600.0,70.02938079833984
2015-08-12,77.69000244140625,75.80999755859375,77.55000305175781,77.20999908447266,2891400.0,68.94007873535156
2015-08-13,77.94000244140625,77.02999877929688,77.02999877929688,77.55000305175781,1915100.0,69.24365234375
2015-08-14,78.51000213623047,77.29000091552734,77.29000091552734,78.47000122070312,1496200.0,70.06510162353516
2015-08-17,78.22000122070312,77.12999725341797,77.36000061035156,78.12999725341797,2034400.0,69.76152801513672
2015-08-18,78.61000061035156,77.6500015258789,77.80999755859375,78.37999725341797,1415100.0,69.98474884033203
2015-08-19,78.6500015258789,77.54000091552734,77.91999816894531,77.94999694824219,2289700.0,69.60079956054688
2015-08-20,77.0199966430664,75.81999969482422,76.95999908447266,75.91999816894531,2820800.0,67.78824615478516
2015-08-21,75.45999908447266,73.75,75.20999908447266,73.87999725341797,4060200.0,65.96672821044922
2015-08-24,72.22000122070312,67.05999755859375,68.93000030517578,69.45999908447266,4985800.0,62.02017593383789
2015-08-25,72.06999969482422,68.04000091552734,71.52999877929688,68.08999633789062,4179500.0,60.796913146972656
2015-08-26,70.83999633789062,68.77999877929688,69.93000030517578,70.7699966430664,3644200.0,63.189857482910156
2015-08-27,73.29000091552734,71.56999969482422,71.70999908447266,72.94000244140625,3134900.0,65.1274185180664
2015-08-28,73.18000030517578,72.05000305175781,72.62999725341797,73.11000061035156,2003900.0,65.27922058105469
2015-08-31,72.7699966430664,71.69999694824219,72.48999786376953,71.91999816894531,2616800.0,64.2166748046875
2015-09-01,70.68000030517578,69.20999908447266,70.12999725341797,69.68000030517578,3690200.0,62.21660614013672
2015-09-02,72.8499984741211,69.8499984741211,72.8499984741211,70.81999969482422,2249000.0,63.23451614379883
2015-09-03,72.2300033569336,70.80000305175781,71.0,71.44999694824219,2310300.0,63.7970085144043
2015-09-04,70.8499984741211,69.68000030517578,70.58000183105469,70.02999877929688,2448200.0,62.529117584228516
2015-09-08,72.29000091552734,71.19000244140625,71.68000030517578,72.22000122070312,2350000.0,64.48453521728516
