Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,46.79449462890625,45.85054016113281,46.52900695800781,45.85054016113281,5171300.0,44.968894958496094
2015-06-01,46.33235168457031,45.830875396728516,46.08652877807617,46.24385452270508,2305300.0,45.354644775390625
2015-06-02,46.72566223144531,45.78171157836914,45.99803161621094,46.263519287109375,1653000.0,45.37393569946289
2015-06-03,46.92232131958008,45.91937255859375,46.33235168457031,46.48967361450195,3980200.0,45.59572982788086
2015-06-04,46.51917266845703,45.46706008911133,46.13569259643555,45.64405059814453,3596800.0,44.76637268066406
2015-06-05,46.066864013671875,45.24090576171875,45.47689437866211,45.929203033447266,1993300.0,45.04604721069336
2015-06-08,46.11602783203125,45.41789627075195,45.78171157836914,45.46706008911133,1995200.0,44.5927848815918
2015-06-09,45.732547760009766,45.014747619628906,45.32939910888672,45.55555725097656,1593700.0,44.67958068847656
2015-06-10,46.597835540771484,45.535888671875,45.75221252441406,46.38151550292969,2169800.0,45.48965835571289
2015-06-11,47.05997848510742,46.35201644897461,46.57817077636719,46.411014556884766,2079300.0,45.518585205078125
2015-06-12,46.745330810546875,46.04719924926758,46.302852630615234,46.67649841308594,1128400.0,45.77896499633789
2015-06-15,47.60078811645508,46.46017837524414,46.637168884277344,47.01081466674805,2473400.0,46.10685348510742
2015-06-16,46.99114990234375,46.411014556884766,46.941986083984375,46.76499557495117,1768600.0,45.86576461791992
2015-06-17,46.92232131958008,45.75221252441406,46.81415939331055,46.21435546875,2718000.0,45.32571792602539
2015-06-18,47.040313720703125,46.22418975830078,46.273353576660156,46.51917266845703,2408000.0,45.62466049194336
2015-06-19,48.23992156982422,46.833824157714844,46.833824157714844,47.826942443847656,4564300.0,46.90729522705078
2015-06-22,48.81022644042969,48.08259582519531,48.151424407958984,48.67256546020508,3512200.0,47.73665237426758
2015-06-23,49.164207458496094,47.925270080566406,48.88888931274414,48.18092346191406,5064400.0,47.25446701049805
2015-06-24,51.504425048828125,49.75417709350586,51.09144592285156,50.20648956298828,7723400.0,49.241085052490234
2015-06-25,51.62241744995117,50.530975341796875,50.54080581665039,50.58013916015625,4036200.0,49.607540130615234
2015-06-26,51.130775451660156,50.1769905090332,50.835792541503906,51.11111068725586,4128800.0,50.12831115722656
2015-06-29,51.071781158447266,49.960670471191406,50.825958251953125,49.9803352355957,3050600.0,49.01927185058594
2015-06-30,50.99311828613281,50.16716003417969,50.46214294433594,50.186824798583984,3202700.0,49.221797943115234
2015-07-01,50.727630615234375,49.616519927978516,50.727630615234375,50.23598861694336,2479000.0,49.27001190185547
2015-07-02,50.70796585083008,49.813175201416016,50.54080581665039,50.34415054321289,2200000.0,49.376094818115234
2015-07-06,50.77679443359375,49.56735610961914,49.83283996582031,50.07866287231445,2820100.0,49.15477752685547
2015-07-07,51.946903228759766,50.147491455078125,50.147491455078125,51.88790512084961,4850100.0,50.93062973022461
2015-07-08,52.074729919433594,51.21927261352539,51.62241744995117,51.514259338378906,3544100.0,50.56387710571289
2015-07-09,52.517208099365234,51.81907653808594,51.96656799316406,51.838741302490234,3361800.0,50.88237762451172
2015-07-10,52.684364318847656,52.01573181152344,52.31071853637695,52.4090461730957,2411100.0,51.44215774536133
2015-07-13,52.94002151489258,52.02556610107422,52.753196716308594,52.517208099365234,2366400.0,51.54832077026367
2015-07-14,53.058013916015625,52.35988235473633,52.4287109375,52.83185958862305,3380300.0,51.85716247558594
2015-07-15,52.98918533325195,52.01573181152344,52.83185958862305,52.45820999145508,2804600.0,51.49041748046875
2015-07-16,52.74336242675781,51.52408981323242,52.66469955444336,51.99606704711914,3204800.0,51.03680419921875
2015-07-17,52.173057556152344,51.33726501464844,52.084564208984375,51.56342315673828,1904900.0,50.61213684082031
2015-07-20,51.76991271972656,50.76696014404297,51.65191650390625,50.88495635986328,2741800.0,49.94618606567383
2015-07-21,51.45526123046875,50.63913345336914,50.825958251953125,51.12094497680664,1764100.0,50.17782211303711
2015-07-22,52.64503479003906,50.94395446777344,50.99311828613281,52.30088424682617,2860200.0,51.336002349853516
2015-07-23,52.6057014465332,50.934120178222656,52.45820999145508,51.58308792114258,2292700.0,50.631431579589844
2015-07-24,51.63225173950195,49.380531311035156,51.63225173950195,49.72468185424805,3635300.0,48.807315826416016
2015-07-27,50.0,49.22320556640625,49.36086654663086,49.714847564697266,2367400.0,48.79766082763672
2015-07-28,50.51130676269531,49.36086654663086,50.09832763671875,50.147491455078125,2174300.0,49.22233200073242
2015-07-29,50.90462112426758,49.79351043701172,50.23598861694336,50.74729537963867,1727000.0,49.811065673828125
2015-07-30,51.396263122558594,50.00983428955078,50.63913345336914,51.307769775390625,1989800.0,50.36119842529297
2015-07-31,52.517208099365234,50.94395446777344,51.514259338378906,52.15339279174805,3576100.0,51.191226959228516
2015-08-03,52.15339279174805,51.20943832397461,52.11405944824219,51.642086029052734,1691200.0,50.689353942871094
2015-08-04,51.62241744995117,50.34415054321289,51.47492599487305,50.44247817993164,3950700.0,49.51187515258789
2015-08-05,50.963619232177734,49.1445426940918,50.70796585083008,49.54768753051758,2977700.0,48.63358688354492
2015-08-06,49.911502838134766,48.76106262207031,49.76401138305664,49.21337127685547,2014200.0,48.305442810058594
2015-08-07,49.36086654663086,48.839725494384766,49.1248779296875,49.08554458618164,1525300.0,48.17997741699219
2015-08-10,50.43264389038086,49.52802276611328,49.577186584472656,50.11799240112305,1475900.0,49.19337844848633
2015-08-11,50.6981315612793,49.55752182006836,49.97050094604492,50.589969635009766,1625500.0,49.65664291381836
2015-08-12,50.88495635986328,49.59685516357422,50.30481719970703,50.865291595458984,1508400.0,49.926883697509766
2015-08-13,51.96656799316406,50.737464904785156,50.76696014404297,51.5535888671875,1537900.0,50.60248565673828
2015-08-14,51.7305793762207,50.816123962402344,51.406097412109375,51.66175079345703,1568700.0,50.70865249633789
2015-08-17,53.067848205566406,51.33726501464844,51.465091705322266,53.03834915161133,2898100.0,52.05984878540039
2015-08-18,55.07374572753906,53.6086540222168,53.88397216796875,54.6607666015625,5137000.0,53.65234375
2015-08-19,55.10324478149414,53.89380645751953,54.43461227416992,54.070796966552734,4234500.0,53.073246002197266
2015-08-20,54.11996078491211,53.35300064086914,53.38249588012695,53.42182922363281,2834800.0,52.43626022338867
2015-08-21,53.52015686035156,52.13372802734375,52.98918533325195,52.55653762817383,3638700.0,51.58692169189453
2015-08-24,51.3765983581543,45.99803161621094,49.164207458496094,49.24287033081055,5058600.0,48.33439254760742
2015-08-25,50.6588020324707,47.36479949951172,50.6588020324707,47.374629974365234,4220100.0,46.50062942504883
2015-08-26,49.036380767822266,47.286136627197266,48.71189880371094,48.869224548339844,3951700.0,47.9676399230957
2015-08-27,50.60963439941406,48.9478874206543,49.518192291259766,50.45231246948242,3283700.0,49.52151870727539
2015-08-28,50.737464904785156,49.36086654663086,50.33431625366211,49.58702087402344,3972400.0,48.67219924926758
2015-08-31,50.57030487060547,49.4985237121582,49.63618469238281,50.049163818359375,2635000.0,49.125816345214844
2015-09-01,50.157325744628906,48.18092346191406,49.08554458618164,48.603736877441406,2437800.0,47.70704650878906
2015-09-02,50.16716003417969,48.702064514160156,49.11504364013672,50.157325744628906,2074900.0,49.23197555541992
2015-09-03,51.170108795166016,50.255653381347656,50.47197723388672,50.77679443359375,2142600.0,49.840023040771484
2015-09-04,50.51130676269531,49.43952941894531,50.23598861694336,49.56735610961914,1617700.0,48.65289306640625
2015-09-08,51.48476028442383,49.941001892089844,50.30481719970703,51.45526123046875,2520200.0,50.5059700012207
2015-09-09,52.074729919433594,50.6981315612793,51.92723846435547,50.78662872314453,2646600.0,49.84967041015625
2015-09-10,50.60963439941406,49.21337127685547,50.255653381347656,50.36381530761719,2810800.0,49.43465805053711
2015-09-11,51.366764068603516,50.049163818359375,50.34415054321289,51.366764068603516,2491100.0,50.419105529785156
2015-09-14,51.642086029052734,50.737464904785156,51.42576217651367,51.47492599487305,2940200.0,50.525272369384766
2015-09-15,51.63225173950195,51.11111068725586,51.5732536315918,51.48476028442383,2871000.0,50.5349235534668
2015-09-16,51.58308792114258,50.88495635986328,51.406097412109375,51.42576217651367,2296300.0,50.477020263671875
2015-09-17,53.32350158691406,51.18977355957031,51.38642883300781,52.09439468383789,3033600.0,51.133304595947266
2015-09-18,51.848575592041016,50.629302978515625,51.47492599487305,50.88495635986328,5644100.0,49.94618606567383
2015-09-21,52.49754333496094,49.89183807373047,52.15339279174805,50.727630615234375,5689600.0,49.79176330566406
2015-09-22,50.285152435302734,47.97443389892578,50.147491455078125,48.6234016418457,5427500.0,47.72635269165039
2015-09-23,49.59685516357422,48.43657684326172,48.78072738647461,48.967552185058594,2711200.0,48.06416320800781
2015-09-24,49.36086654663086,47.87610626220703,48.387413024902344,49.282203674316406,2808000.0,48.37300109863281
2015-09-25,50.33431625366211,49.35103225708008,49.88200759887695,49.616519927978516,1974900.0,48.70114517211914
2015-09-28,49.48869323730469,46.32251739501953,49.48869323730469,46.804325103759766,3880800.0,45.94084167480469
2015-09-29,47.16814041137695,45.45722579956055,46.843658447265625,46.21435546875,4604400.0,45.361759185791016
2015-09-30,47.44346237182617,46.175025939941406,46.892822265625,47.32546615600586,3305700.0,46.452369689941406
2015-10-01,48.10226058959961,46.78466033935547,47.286136627197266,48.01376724243164,2482300.0,47.127967834472656
2015-10-02,48.2694206237793,46.47984313964844,47.33530044555664,48.259586334228516,3066000.0,47.3692626953125
2015-10-05,49.705013275146484,48.64306640625,48.741397857666016,49.56735610961914,2131000.0,48.65289306640625
2015-10-06,49.744346618652344,48.14159393310547,49.41986083984375,48.259586334228516,2062000.0,47.3692626953125
2015-10-07,49.66568374633789,48.505409240722656,48.61357116699219,49.646018981933594,2161600.0,48.730106353759766
2015-10-08,50.294986724853516,49.24287033081055,49.54768753051758,50.21632385253906,1699200.0,49.28988265991211
2015-10-09,50.57030487060547,49.67551803588867,50.088497161865234,50.47197723388672,2395400.0,49.54082489013672
2015-10-12,50.58013916015625,49.62635040283203,50.47197723388672,50.33431625366211,1419100.0,49.405704498291016
2015-10-13,51.061946868896484,49.83283996582031,50.10816192626953,49.950836181640625,2557900.0,49.029300689697266
2015-10-14,49.97050094604492,48.11209487915039,49.842674255371094,48.289085388183594,3638200.0,47.39820098876953
2015-10-15,49.01671600341797,47.5909538269043,48.495574951171875,48.95771789550781,2858100.0,48.05451202392578
