Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,89.5199966430664,88.26000213623047,89.41999816894531,88.69000244140625,3948900.0,84.38706970214844
2015-06-01,89.12000274658203,88.18000030517578,89.0199966430664,88.76000213623047,2886500.0,84.45367431640625
2015-06-02,90.3499984741211,88.20999908447266,89.0199966430664,89.7699966430664,3581600.0,85.4146728515625
2015-06-03,90.47000122070312,88.97000122070312,89.55000305175781,89.01000213623047,2158400.0,84.69154357910156
2015-06-04,89.12999725341797,87.27999877929688,88.2300033569336,87.37999725341797,3774200.0,83.14063262939453
2015-06-05,90.63999938964844,86.81999969482422,87.0,89.68000030517578,4429900.0,85.32906341552734
2015-06-08,89.95999908447266,88.62999725341797,89.37000274658203,89.11000061035156,2755700.0,84.78670501708984
2015-06-09,91.4800033569336,89.08999633789062,90.0199966430664,89.08999633789062,2661000.0,84.76766204833984
2015-06-10,90.70999908447266,89.66000366210938,90.38999938964844,90.41000366210938,2914800.0,86.02362823486328
2015-06-11,91.05000305175781,90.2300033569336,91.0,90.6500015258789,2300900.0,86.2519760131836
2015-06-12,90.43000030517578,89.12000274658203,90.16000366210938,89.52999877929688,2464100.0,85.18633270263672
2015-06-15,89.86000061035156,88.5,88.51000213623047,89.22000122070312,2795300.0,84.89136505126953
2015-06-16,90.36000061035156,89.02999877929688,89.06999969482422,90.08000183105469,2286400.0,85.70963287353516
2015-06-17,91.1500015258789,88.41999816894531,90.68000030517578,89.0199966430664,4998100.0,84.7010726928711
2015-06-18,90.12999725341797,88.54000091552734,89.76000213623047,88.80999755859375,3602500.0,84.50125885009766
2015-06-19,89.12000274658203,88.23999786376953,88.29000091552734,88.2699966430664,4298600.0,83.98744201660156
2015-06-22,88.66999816894531,87.44999694824219,88.5999984741211,88.08000183105469,2845600.0,83.80667114257812
2015-06-23,88.81999969482422,87.66000366210938,88.27999877929688,88.79000091552734,3613300.0,84.48222351074219
2015-06-24,89.06999969482422,88.0999984741211,88.54000091552734,88.33999633789062,3785900.0,84.0540542602539
2015-06-25,88.2699966430664,87.30000305175781,88.16999816894531,87.6500015258789,3797800.0,83.39752960205078
2015-06-26,88.69999694824219,87.08000183105469,87.5999984741211,88.05999755859375,11406600.0,83.78764343261719
2015-06-29,87.94000244140625,86.1500015258789,86.98999786376953,86.25,4022300.0,82.0654525756836
2015-06-30,87.9000015258789,86.33999633789062,86.98999786376953,87.55000305175781,3941400.0,83.30238342285156
2015-07-01,87.8499984741211,84.83999633789062,87.8499984741211,85.7699966430664,4644500.0,81.60872650146484
2015-07-02,86.69999694824219,85.58999633789062,85.94999694824219,85.66999816894531,2699900.0,81.51361083984375
2015-07-06,86.18000030517578,84.05000305175781,84.48999786376953,85.08999633789062,3513300.0,80.96172332763672
2015-07-07,87.0999984741211,83.83000183105469,85.77999877929688,86.72000122070312,5118300.0,82.51264953613281
2015-07-08,86.91999816894531,84.0,86.0999984741211,84.48999786376953,4681200.0,80.39082336425781
2015-07-09,87.3499984741211,85.18000030517578,85.98999786376953,85.30000305175781,3784000.0,81.16154479980469
2015-07-10,86.76000213623047,84.44999694824219,85.9800033569336,84.54000091552734,2903800.0,80.43841552734375
2015-07-13,84.79000091552734,83.47000122070312,84.52999877929688,84.20999908447266,3830200.0,80.12442016601562
2015-07-14,85.63999938964844,84.0999984741211,84.19999694824219,85.2300033569336,3276100.0,81.094970703125
2015-07-15,85.2300033569336,83.05000305175781,84.62000274658203,83.25,3917300.0,79.36697387695312
2015-07-16,83.80000305175781,82.33999633789062,83.73999786376953,82.4000015258789,4019300.0,78.55662536621094
2015-07-17,82.1500015258789,80.26000213623047,81.97000122070312,80.5,6069300.0,76.7452392578125
2015-07-20,80.25,77.91999816894531,80.23999786376953,77.93000030517578,7054000.0,74.29512023925781
2015-07-21,78.37999725341797,76.94000244140625,78.08999633789062,77.33000183105469,6823700.0,73.72309875488281
2015-07-22,77.48999786376953,75.76000213623047,77.18000030517578,76.08999633789062,7205200.0,72.54094696044922
2015-07-23,76.81999969482422,75.47000122070312,76.19999694824219,76.31999969482422,6335400.0,72.76020812988281
2015-07-24,76.58000183105469,74.62000274658203,76.0999984741211,75.16000366210938,5850200.0,71.6543197631836
2015-07-27,74.7300033569336,72.86000061035156,74.0999984741211,73.19000244140625,5621300.0,69.77620697021484
2015-07-28,77.55999755859375,73.4000015258789,73.4000015258789,76.8499984741211,7887200.0,73.26549530029297
2015-07-29,79.01000213623047,76.5,76.5,77.73999786376953,6360600.0,74.11396789550781
2015-07-30,78.72000122070312,76.80000305175781,77.6500015258789,78.54000091552734,4539800.0,74.87667846679688
2015-07-31,78.30999755859375,77.0,78.0,77.19000244140625,4190200.0,73.58964538574219
2015-08-03,77.62999725341797,75.44999694824219,76.19999694824219,76.44000244140625,5136500.0,72.87462615966797
2015-08-04,77.7699966430664,76.3499984741211,77.08000183105469,76.73999786376953,3981900.0,73.16062927246094
2015-08-05,78.94999694824219,75.95999908447266,78.05999755859375,76.08999633789062,4896800.0,72.54094696044922
2015-08-06,78.33999633789062,75.30000305175781,75.6500015258789,77.68000030517578,6709500.0,74.0567855834961
2015-08-07,78.69999694824219,73.02999877929688,75.25,73.76000213623047,8476100.0,70.31963348388672
2015-08-10,76.4800033569336,73.62000274658203,73.66999816894531,76.2699966430664,6935200.0,72.7125473022461
2015-08-11,77.43000030517578,74.18000030517578,75.12999725341797,77.30000305175781,5976000.0,73.69450378417969
2015-08-12,80.26000213623047,76.5,77.31999969482422,79.93000030517578,8234000.0,76.20182800292969
2015-08-13,80.5,78.33999633789062,79.30000305175781,79.68000030517578,5889700.0,75.96349334716797
2015-08-14,80.87999725341797,78.80000305175781,79.5,79.93000030517578,3908100.0,76.20182800292969
2015-08-17,80.16000366210938,78.88999938964844,79.5,80.01000213623047,3747200.0,76.27810668945312
2015-08-18,80.54000091552734,79.27999877929688,79.70999908447266,80.41000366210938,3536700.0,76.65945434570312
2015-08-19,79.87999725341797,76.06999969482422,79.87000274658203,77.06999969482422,6122900.0,73.47523498535156
2015-08-20,78.44000244140625,76.61000061035156,77.0199966430664,76.7300033569336,6793500.0,73.1511001586914
2015-08-21,77.43000030517578,74.12000274658203,76.38999938964844,74.86000061035156,7769100.0,71.36833190917969
2015-08-24,73.27999877929688,68.1500015258789,70.0,69.26000213623047,9518800.0,66.02952575683594
2015-08-25,72.11000061035156,68.29000091552734,72.0999984741211,68.36000061035156,6720600.0,65.17150115966797
2015-08-26,71.04000091552734,68.4000015258789,70.20999908447266,70.98999786376953,6763700.0,67.67881774902344
2015-08-27,76.0999984741211,72.86000061035156,72.98999786376953,75.79000091552734,7160700.0,72.25494384765625
2015-08-28,79.33999633789062,75.41000366210938,75.5,77.30999755859375,6962200.0,73.70404815673828
2015-08-31,79.16000366210938,74.56999969482422,76.19999694824219,78.30999755859375,6864000.0,74.65739440917969
2015-09-01,77.31999969482422,75.18000030517578,76.0199966430664,76.0199966430664,6376900.0,72.47421264648438
2015-09-02,77.70999908447266,74.87000274658203,77.05999755859375,77.70999908447266,5356500.0,74.08537292480469
2015-09-03,80.16000366210938,76.79000091552734,78.25,77.44999694824219,6228100.0,73.8375015258789
2015-09-04,77.44000244140625,75.94999694824219,76.22000122070312,76.88999938964844,4700700.0,73.30362701416016
2015-09-08,78.18000030517578,75.44999694824219,77.58000183105469,77.66000366210938,5137600.0,74.0377197265625
2015-09-09,79.3499984741211,76.66999816894531,78.73999786376953,76.93000030517578,6445400.0,73.34176635742188
2015-09-10,78.23999786376953,76.12999725341797,77.56999969482422,78.05999755859375,4814700.0,74.4190673828125
2015-09-11,77.41000366210938,75.83999633789062,76.75,77.1500015258789,4571800.0,73.5514907836914
2015-09-14,77.1500015258789,76.04000091552734,77.1500015258789,76.43000030517578,3705000.0,72.8650894165039
2015-09-15,77.80000305175781,76.55999755859375,77.04000091552734,77.25,3650500.0,73.6468276977539
2015-09-16,80.16999816894531,77.45999908447266,77.68000030517578,79.94000244140625,3996000.0,76.21138763427734
2015-09-17,81.18000030517578,79.12000274658203,80.0199966430664,79.66000366210938,5499100.0,75.94442749023438
2015-09-18,79.19000244140625,75.93000030517578,78.86000061035156,76.26000213623047,6047600.0,72.7030029296875
