Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,76.26000213623047,75.58000183105469,76.16000366210938,75.7300033569336,3115900.0,60.21889877319336
2015-06-01,76.36000061035156,75.69000244140625,76.26000213623047,76.0,4027000.0,60.43361282348633
2015-06-02,75.62999725341797,74.70999908447266,75.62999725341797,75.05000305175781,5105400.0,59.67818832397461
2015-06-03,75.38999938964844,73.52999877929688,75.0,74.19999694824219,5565000.0,59.00231170654297
2015-06-04,74.69000244140625,73.95999908447266,74.0,74.20999908447266,4544700.0,59.01024627685547
2015-06-05,73.80000305175781,72.8499984741211,73.5,72.8499984741211,5564700.0,57.92881393432617
2015-06-08,72.8499984741211,72.26000213623047,72.68000030517578,72.44999694824219,4761700.0,57.6107292175293
2015-06-09,72.93000030517578,72.08000183105469,72.37000274658203,72.12999725341797,3618200.0,57.35627746582031
2015-06-10,73.0,72.01000213623047,72.58000183105469,72.05000305175781,3512300.0,57.29265594482422
2015-06-11,73.16999816894531,72.55999755859375,72.58000183105469,72.86000061035156,3427300.0,57.93675231933594
2015-06-12,73.02999877929688,72.33999633789062,72.37999725341797,72.52999877929688,3788100.0,57.674339294433594
2015-06-15,72.9000015258789,72.16999816894531,72.4000015258789,72.5,2928200.0,57.65048599243164
2015-06-16,72.70999908447266,72.13999938964844,72.62000274658203,72.56999969482422,3215200.0,57.706146240234375
2015-06-17,73.19999694824219,71.94000244140625,72.5199966430664,73.08000183105469,3861500.0,58.11168670654297
2015-06-18,74.58999633789062,73.20999908447266,73.20999908447266,74.54000091552734,4779000.0,59.27265930175781
2015-06-19,74.5199966430664,73.13999938964844,74.3499984741211,73.19999694824219,7284800.0,58.20709991455078
2015-06-22,73.55000305175781,72.91000366210938,73.45999908447266,73.06999969482422,2246200.0,58.1037483215332
2015-06-23,73.12000274658203,71.7699966430664,72.91999816894531,71.77999877929688,3937400.0,57.077964782714844
2015-06-24,72.25,70.93000030517578,72.01000213623047,70.93000030517578,4908400.0,56.40205764770508
2015-06-25,71.33000183105469,70.68000030517578,71.19000244140625,70.68000030517578,2899700.0,56.2032585144043
2015-06-26,71.37000274658203,70.47000122070312,70.58999633789062,71.0,4537300.0,56.457733154296875
2015-06-29,71.70999908447266,70.81999969482422,71.08000183105469,70.8499984741211,3219700.0,56.338436126708984
2015-06-30,71.04000091552734,70.41000366210938,70.98999786376953,70.62000274658203,3911300.0,56.155555725097656
2015-07-01,71.12000274658203,70.23999786376953,70.80000305175781,71.08000183105469,2372500.0,56.52134704589844
2015-07-02,72.63999938964844,71.43000030517578,71.68000030517578,72.52999877929688,3377400.0,57.674339294433594
2015-07-06,73.0,72.22000122070312,72.37000274658203,72.8499984741211,2830200.0,57.92881393432617
2015-07-07,75.70999908447266,73.22000122070312,73.22000122070312,75.2699966430664,6836500.0,59.853126525878906
2015-07-08,75.56999969482422,74.69999694824219,74.83000183105469,74.79000091552734,2918900.0,59.4714469909668
2015-07-09,75.2300033569336,73.69000244140625,74.94999694824219,74.06999969482422,4500100.0,58.898921966552734
2015-07-10,75.16999816894531,73.9800033569336,74.37999725341797,74.37000274658203,2381600.0,59.13747024536133
2015-07-13,74.94000244140625,73.94000244140625,74.56999969482422,74.3499984741211,2796000.0,59.12156677246094
2015-07-14,74.80999755859375,73.5,74.55999755859375,73.80000305175781,3372500.0,58.684234619140625
2015-07-15,74.1500015258789,73.36000061035156,73.69999694824219,74.0199966430664,2521500.0,58.85915756225586
2015-07-16,74.98999786376953,74.06999969482422,74.11000061035156,74.80999755859375,3137300.0,59.48734664916992
