Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,92.22000122070312,90.30999755859375,92.22000122070312,90.47000122070312,1243300.0,78.08883666992188
2015-06-01,90.91000366210938,89.9000015258789,90.54000091552734,90.2300033569336,742300.0,77.8816909790039
2015-06-02,90.72000122070312,89.70999908447266,90.01000213623047,90.33999633789062,506200.0,77.97663879394531
2015-06-03,90.83999633789062,89.75,90.25,90.75,495700.0,78.8674087524414
2015-06-04,91.87000274658203,90.62999725341797,91.83999633789062,91.0,689300.0,79.08470153808594
2015-06-05,91.58999633789062,90.58999633789062,91.0199966430664,91.52999877929688,661300.0,79.5452880859375
2015-06-08,91.44000244140625,90.79000091552734,91.08999633789062,90.83999633789062,575600.0,78.94564819335938
2015-06-09,90.9800033569336,90.16000366210938,90.7300033569336,90.2300033569336,568000.0,78.41551208496094
2015-06-10,91.83999633789062,90.66000366210938,90.7699966430664,91.43000030517578,481900.0,79.4583740234375
2015-06-11,91.87999725341797,90.7300033569336,91.51000213623047,90.8499984741211,602300.0,78.9543228149414
2015-06-12,90.94000244140625,90.11000061035156,90.58000183105469,90.83999633789062,478200.0,78.94564819335938
2015-06-15,90.5999984741211,89.8499984741211,90.13999938964844,90.48999786376953,559100.0,78.64146423339844
2015-06-16,90.94000244140625,90.30000305175781,90.38999938964844,90.80999755859375,285800.0,78.91956329345703
2015-06-17,91.62000274658203,90.62999725341797,91.16999816894531,91.19000244140625,367900.0,79.24981689453125
2015-06-18,92.94999694824219,91.79000091552734,92.06999969482422,92.62999725341797,539100.0,80.5012435913086
2015-06-19,92.87000274658203,92.16999816894531,92.5,92.20999908447266,634400.0,80.1362533569336
2015-06-22,92.87000274658203,91.98999786376953,92.68000030517578,92.27999877929688,303100.0,80.19706726074219
2015-06-23,92.75,92.0999984741211,92.5199966430664,92.2699966430664,271600.0,80.18840026855469
2015-06-24,92.56999969482422,91.7300033569336,92.25,91.75,429600.0,79.73649597167969
2015-06-25,92.04000091552734,91.26000213623047,91.81999969482422,91.5999984741211,442300.0,79.60612487792969
2015-06-26,92.44999694824219,91.75,92.06999969482422,92.06999969482422,391500.0,80.01457977294922
2015-06-29,91.2300033569336,89.16999816894531,91.08000183105469,89.27999877929688,784500.0,77.58991241455078
2015-06-30,90.23999786376953,89.37999725341797,90.01000213623047,89.52999877929688,774400.0,77.80716705322266
2015-07-01,90.79000091552734,89.3499984741211,89.45999908447266,90.66000366210938,715200.0,78.78919219970703
2015-07-02,90.91000366210938,89.61000061035156,90.83000183105469,90.02999877929688,497200.0,78.24169158935547
2015-07-06,90.4000015258789,89.05999755859375,89.66999816894531,89.48999786376953,852300.0,77.77239227294922
2015-07-07,89.5,87.91000366210938,89.25,89.44000244140625,568700.0,77.72895812988281
2015-07-08,88.93000030517578,87.83000183105469,88.93000030517578,87.8499984741211,654300.0,76.34712982177734
2015-07-09,88.94999694824219,87.95999908447266,88.93000030517578,88.2699966430664,639800.0,76.71214294433594
2015-07-10,89.30000305175781,87.97000122070312,89.19999694824219,88.9800033569336,691000.0,77.32917785644531
2015-07-13,90.52999877929688,89.29000091552734,89.70999908447266,90.4800033569336,650300.0,78.63278198242188
2015-07-14,90.6500015258789,89.66999816894531,90.47000122070312,90.20999908447266,1319000.0,78.39811706542969
2015-07-15,90.56999969482422,89.5199966430664,90.05000305175781,90.48999786376953,673700.0,78.64146423339844
2015-07-16,91.0199966430664,90.58000183105469,90.97000122070312,90.87000274658203,428100.0,78.97171783447266
2015-07-17,90.87999725341797,89.94999694824219,90.38999938964844,90.63999938964844,690800.0,78.77182006835938
2015-07-20,89.77999877929688,87.05999755859375,89.33000183105469,88.80999755859375,1562400.0,77.18143463134766
2015-07-21,89.30999755859375,87.83000183105469,88.61000061035156,87.87000274658203,969700.0,76.3645248413086
2015-07-22,88.05999755859375,86.93000030517578,87.70999908447266,87.83999633789062,724900.0,76.33843994140625
2015-07-23,88.70999908447266,87.58999633789062,87.94000244140625,87.97000122070312,550700.0,76.45143127441406
2015-07-24,88.22000122070312,86.7699966430664,87.97000122070312,86.87999725341797,468900.0,75.50414276123047
