Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,66.24715423583984,65.20091247558594,66.03487396240234,65.44351959228516,4014500.0,43.1005744934082
2015-06-01,66.08036041259766,65.23881530761719,65.57998657226562,65.88324737548828,3791800.0,43.390174865722656
2015-06-02,65.89840698242188,65.29188537597656,65.54207611083984,65.79985046386719,3279200.0,43.33525466918945
2015-06-03,66.29264831542969,65.70128631591797,65.8301773071289,66.1410140991211,3139000.0,43.559932708740234
2015-06-04,65.88324737548828,64.90522766113281,65.62547302246094,65.04927825927734,3624300.0,42.84093475341797
2015-06-05,65.19332885742188,64.79151153564453,64.91281127929688,65.11751556396484,2639900.0,42.88587188720703
2015-06-08,65.0568618774414,64.32904052734375,64.89006805419922,64.37452697753906,4206900.0,42.39655685424805
2015-06-09,65.04169464111328,64.21531677246094,64.46550750732422,64.59439086914062,3476000.0,42.541351318359375
2015-06-10,65.28430938720703,64.59439086914062,64.79151153564453,65.21607208251953,3151600.0,42.95078659057617
2015-06-11,65.5041732788086,65.0113754272461,65.39044952392578,65.14784240722656,3023900.0,42.90584945678711
2015-06-12,65.11751556396484,64.38211059570312,65.06444549560547,64.48066711425781,4229600.0,42.46645736694336
2015-06-15,64.25321960449219,63.77558898925781,64.13949584960938,64.03335571289062,3190000.0,42.17185974121094
2015-06-16,64.32904052734375,63.93479919433594,63.9499626159668,64.16224670410156,2519000.0,42.25673294067383
2015-06-17,64.52615356445312,64.0030288696289,64.20014953613281,64.2380599975586,3625900.0,42.30667495727539
2015-06-18,65.52691650390625,64.27596282958984,64.42001342773438,65.16300201416016,4565100.0,42.91582489013672
2015-06-19,65.41319274902344,64.927978515625,65.16300201416016,65.07960510253906,5506800.0,42.86090850830078
2015-06-22,65.7164535522461,65.31462860107422,65.39044952392578,65.39044952392578,3337900.0,43.06563186645508
2015-06-23,65.48900604248047,64.95072174072266,65.31462860107422,64.9886245727539,2986600.0,42.80099105834961
2015-06-24,65.14784240722656,64.69294738769531,64.88248443603516,64.76118469238281,3862400.0,42.73997497558594
2015-06-25,65.04927825927734,64.35935974121094,64.9886245727539,64.76876068115234,3361600.0,42.7449836730957
2015-06-26,65.2236557006836,64.71569061279297,65.09477233886719,65.01895141601562,13521900.0,42.910099029541016
2015-06-29,64.85215759277344,64.11675262451172,64.54890441894531,64.25321960449219,7914200.0,42.40474319458008
2015-06-30,65.10993194580078,64.48066711425781,64.6474609375,64.89006805419922,7411000.0,42.825035095214844
2015-07-01,65.45867919921875,64.97346496582031,65.20091247558594,65.45867919921875,7477800.0,43.20029830932617
2015-07-02,65.90599060058594,65.41319274902344,65.59514617919922,65.80742645263672,4988700.0,43.43046188354492
2015-07-06,65.46626281738281,64.9886245727539,65.14784240722656,65.10234832763672,9522700.0,42.96513366699219
2015-07-07,66.15618133544922,64.5792236328125,65.36012268066406,66.01213073730469,6584300.0,43.56557083129883
2015-07-08,65.77710723876953,64.9431381225586,65.67854309082031,65.00379180908203,6761400.0,42.90009689331055
2015-07-09,65.86050415039062,64.9886245727539,65.66338348388672,65.00379180908203,6799300.0,42.90009689331055
2015-07-10,65.89840698242188,65.24639892578125,65.54207611083984,65.69371032714844,6139200.0,43.35541534423828
2015-07-13,66.79302215576172,65.95906066894531,66.08794403076172,66.71720886230469,6514400.0,44.0308723449707
2015-07-14,67.49052429199219,66.80060577392578,66.90674591064453,67.44503784179688,18511100.0,44.51122283935547
2015-07-15,67.62699127197266,66.93707275390625,67.57392120361328,66.96739959716797,7987300.0,44.19599914550781
2015-07-16,67.36164093017578,66.71720886230469,67.23274993896484,67.24791717529297,5746600.0,44.38112258911133
2015-07-17,67.29340362548828,66.89916229248047,67.08112335205078,67.26307678222656,2712700.0,44.391136169433594
2015-07-20,67.35405731201172,67.0280532836914,67.26307678222656,67.15693664550781,3847900.0,44.321083068847656
2015-07-21,67.1266098022461,66.45185852050781,66.94465637207031,66.55799865722656,4999000.0,43.925804138183594
2015-07-22,66.93707275390625,66.36087799072266,66.50492858886719,66.61106872558594,5054200.0,43.96083068847656
2015-07-23,67.96057891845703,66.88400268554688,67.47535705566406,67.51326751708984,9431700.0,44.5562629699707
2015-07-24,67.5208511352539,66.36846160888672,67.35405731201172,66.5504150390625,5034800.0,43.920806884765625
2015-07-27,66.62622833251953,65.60272979736328,66.27748107910156,66.1258544921875,3985000.0,43.6406135559082
2015-07-28,67.0280532836914,66.37604522705078,66.68688201904297,67.02046966552734,5467100.0,44.231021881103516
2015-07-29,68.98407745361328,66.99772644042969,67.4071273803711,68.92342376708984,7894300.0,45.486900329589844
2015-07-30,69.78013610839844,68.63533020019531,68.63533020019531,69.64366912841797,6091600.0,45.96223068237305
2015-07-31,69.88627624511719,69.2266845703125,69.719482421875,69.41622161865234,4479500.0,45.812129974365234
2015-08-03,69.6360855102539,68.65807342529297,69.38589477539062,69.24185180664062,3110900.0,45.697059631347656
2015-08-04,70.0682373046875,69.05231475830078,69.18878173828125,69.56785583496094,3299400.0,45.912200927734375
2015-08-05,70.44731140136719,69.74222564697266,70.05307006835938,69.94692993164062,2842500.0,46.162384033203125
2015-08-06,70.23502349853516,69.21910858154297,70.0,69.4238052368164,2188300.0,45.8171501159668
2015-08-07,69.38589477539062,68.43062591552734,69.07505798339844,69.03714752197266,2229200.0,45.561954498291016
2015-08-10,70.07581329345703,69.4920425415039,69.5072021484375,69.71190643310547,2352400.0,46.00727462768555
2015-08-11,69.38589477539062,68.91584777832031,69.07505798339844,69.03714752197266,2799800.0,45.561954498291016
2015-08-12,68.55193328857422,67.59666442871094,68.5064468383789,68.45337677001953,3961200.0,45.176700592041016
2015-08-13,68.84761047363281,68.1804428100586,68.5216064453125,68.55951690673828,2771800.0,45.246734619140625
2015-08-14,68.98407745361328,68.42304992675781,68.7187271118164,68.9310073852539,1933900.0,45.49190902709961
2015-08-17,69.49961853027344,68.36239624023438,68.59741973876953,69.48445892333984,1636200.0,45.85716247558594
2015-08-18,69.59818267822266,69.1660385131836,69.1660385131836,69.3783187866211,1802100.0,45.78711700439453
2015-08-19,69.36315155029297,68.5064468383789,68.92342376708984,68.71114349365234,3083200.0,45.346797943115234
2015-08-20,68.38513946533203,67.21759033203125,68.2259292602539,67.29340362548828,4551400.0,44.41115188598633
2015-08-21,67.09628295898438,65.91357421875,66.90674591064453,65.92115020751953,5621100.0,43.50550842285156
2015-08-24,65.36012268066406,62.67626953125,62.67626953125,63.72251892089844,8003900.0,42.054500579833984
2015-08-25,65.26155853271484,63.04776382446289,65.26155853271484,63.100833892822266,5288700.0,41.64421081542969
2015-08-26,65.75435638427734,63.57088851928711,64.60955047607422,65.70886993408203,6359400.0,43.365413665771484
2015-08-27,67.27066040039062,65.86808013916016,66.24715423583984,67.06595611572266,5328600.0,44.261043548583984
2015-08-28,66.97498321533203,66.17892456054688,66.77786254882812,66.7626953125,4279700.0,44.06090545654297
2015-08-31,66.9143295288086,65.08718872070312,66.08794403076172,65.9742202758789,4644100.0,43.54053497314453
2015-09-01,65.18574523925781,63.91963577270508,64.60197448730469,64.2835464477539,6901400.0,42.42475891113281
2015-09-02,65.42835235595703,64.32904052734375,64.97346496582031,65.41319274902344,4536900.0,43.1702880859375
2015-09-03,66.41394805908203,65.54207611083984,65.92115020751953,65.86808013916016,3967600.0,43.47048568725586
2015-09-04,65.3525390625,64.70053100585938,64.95830535888672,64.89006805419922,3752400.0,42.825035095214844
2015-09-08,66.38362121582031,65.32979583740234,66.02729034423828,66.36087799072266,3958300.0,43.79572296142578
2015-09-09,67.01288604736328,65.37528228759766,66.71720886230469,65.51174926757812,3602100.0,43.235321044921875
2015-09-10,65.7619400024414,64.95072174072266,65.45867919921875,65.23881530761719,4573800.0,43.055198669433594
2015-09-11,65.8453369140625,65.0568618774414,65.2236557006836,65.83775329589844,4046000.0,43.450469970703125
2015-09-14,66.17892456054688,65.46626281738281,65.9742202758789,65.78468322753906,5224900.0,43.41545104980469
2015-09-15,67.13419342041016,65.88324737548828,66.15618133544922,67.02046966552734,4486500.0,44.231021881103516
2015-09-16,67.77104187011719,66.73237609863281,66.8460922241211,67.68006134033203,4174700.0,44.66633605957031
2015-09-17,67.78620147705078,66.65655517578125,67.63457489013672,66.8157730102539,4991800.0,44.09593200683594
2015-09-18,66.06520080566406,64.79908752441406,66.0576171875,65.36012268066406,12345000.0,43.135250091552734
2015-09-21,65.9969711303711,65.0568618774414,65.5648193359375,65.51933288574219,5219900.0,43.240325927734375
2015-09-22,65.17058563232422,64.41243743896484,64.86732482910156,64.87490844726562,6628100.0,42.815040588378906
2015-09-23,65.29946899414062,64.73844146728516,64.99620819091797,64.95072174072266,3979800.0,42.95445251464844
2015-09-24,64.60197448730469,63.76800537109375,64.51099395751953,64.45792388916016,4875400.0,42.62854766845703
2015-09-25,65.57998657226562,64.53373718261719,65.18574523925781,64.6626205444336,6977300.0,42.76392364501953
2015-09-28,64.5640640258789,62.395755767822266,64.30628967285156,62.4715690612793,7748200.0,41.31489181518555
2015-09-29,63.39651107788086,62.623199462890625,62.84306335449219,63.085670471191406,6317300.0,41.72102355957031
2015-09-30,64.6626205444336,63.55572509765625,63.76800537109375,64.60197448730469,7109400.0,42.8154411315918
2015-10-01,65.0113754272461,63.78316879272461,64.6474609375,64.69294738769531,4431300.0,42.875728607177734
2015-10-02,65.70128631591797,63.57088851928711,63.836238861083984,65.70128631591797,4080500.0,43.54401397705078
2015-10-05,66.86884307861328,65.88324737548828,66.11827087402344,66.73995208740234,4349500.0,44.232398986816406
2015-10-06,66.66413879394531,65.59514617919922,66.4670181274414,66.13343811035156,4949500.0,43.830421447753906
