Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,107.4800033569336,106.44000244140625,107.30999755859375,106.4800033569336,1177500.0,93.86671447753906
2015-06-01,106.9800033569336,106.01000213623047,106.81999969482422,106.37000274658203,995400.0,93.76971435546875
2015-06-02,106.75,105.81999969482422,106.08999633789062,106.37000274658203,910800.0,93.76971435546875
2015-06-03,107.05000305175781,106.30000305175781,106.9000015258789,106.87999725341797,1107600.0,94.21931457519531
2015-06-04,106.88999938964844,105.68000030517578,106.0,105.80999755859375,1505700.0,93.27607727050781
2015-06-05,106.51000213623047,104.41999816894531,106.05999755859375,104.68000030517578,2081000.0,92.2799072265625
2015-06-08,105.05999755859375,103.2699966430664,104.61000061035156,103.30000305175781,1444700.0,91.06340026855469
2015-06-09,103.7699966430664,102.6500015258789,103.27999877929688,103.5199966430664,2682600.0,91.25733947753906
2015-06-10,105.56999969482422,104.02999877929688,104.18000030517578,105.05999755859375,1416100.0,92.61491394042969
2015-06-11,106.30000305175781,105.0,105.06999969482422,105.98999786376953,1013100.0,93.43473815917969
2015-06-12,105.93000030517578,105.08000183105469,105.58999633789062,105.4800033569336,828100.0,92.98515319824219
2015-06-15,105.91000366210938,104.30999755859375,104.4800033569336,105.43000030517578,1433300.0,92.94107055664062
2015-06-16,106.5199966430664,105.22000122070312,105.33000183105469,106.27999877929688,1169600.0,93.69036865234375
2015-06-17,106.83000183105469,105.62000274658203,106.54000091552734,106.33000183105469,978700.0,93.73445892333984
2015-06-18,107.8499984741211,106.16999816894531,106.16999816894531,107.66000366210938,1222700.0,94.90694427490234
2015-06-19,107.51000213623047,105.94999694824219,107.20999908447266,106.01000213623047,1364100.0,93.45236206054688
2015-06-22,106.7300033569336,105.81999969482422,106.4800033569336,106.12999725341797,876900.0,93.55815124511719
2015-06-23,107.22000122070312,105.91999816894531,106.48999786376953,106.41000366210938,849600.0,93.80500030517578
2015-06-24,106.26000213623047,105.22000122070312,106.18000030517578,105.2300033569336,1409700.0,93.26435089111328
2015-06-25,104.19999694824219,102.26000213623047,103.18000030517578,102.75,6178800.0,91.06634521484375
2015-06-26,103.9800033569336,99.55000305175781,101.75,103.47000122070312,2632900.0,92.30636596679688
2015-06-29,103.08000183105469,101.4800033569336,102.88999938964844,101.5999984741211,2367000.0,90.63812255859375
2015-06-30,102.7300033569336,101.5999984741211,102.6500015258789,101.68000030517578,1777400.0,90.70952606201172
2015-07-01,110.83999633789062,101.3499984741211,109.80000305175781,102.48999786376953,17646700.0,91.43212890625
2015-07-02,105.56999969482422,100.06999969482422,100.79000091552734,103.73999786376953,5568400.0,92.5472412109375
2015-07-06,103.77999877929688,102.54000091552734,102.6500015258789,103.33000183105469,2979200.0,92.18148803710938
2015-07-07,104.58000183105469,102.5999984741211,103.56999969482422,104.45999908447266,3819900.0,93.1895523071289
2015-07-08,103.9800033569336,102.43000030517578,103.69999694824219,102.63999938964844,2794800.0,91.56593322753906
2015-07-09,104.2300033569336,102.91999816894531,104.16000366210938,103.48999786376953,3004100.0,92.32421875
2015-07-10,104.70999908447266,103.48999786376953,104.70999908447266,103.83999633789062,2404300.0,92.6364517211914
2015-07-13,104.95999908447266,103.83999633789062,104.80000305175781,104.2300033569336,1685500.0,92.98436737060547
2015-07-14,104.20999908447266,103.20999908447266,103.93000030517578,103.62999725341797,2703400.0,92.44911193847656
2015-07-15,104.11000061035156,102.62999725341797,103.55000305175781,103.77999877929688,3798900.0,92.58292388916016
2015-07-16,104.81999969482422,104.0,104.7300033569336,104.36000061035156,2759400.0,93.100341796875
2015-07-17,104.43000030517578,103.36000061035156,104.43000030517578,104.13999938964844,1699900.0,92.90408325195312
2015-07-20,104.38999938964844,103.73999786376953,104.05999755859375,104.22000122070312,2123900.0,92.97547149658203
2015-07-21,104.51000213623047,103.20999908447266,104.31999969482422,103.87999725341797,3133800.0,92.67214965820312
2015-07-22,106.73999786376953,104.79000091552734,106.12999725341797,106.58999633789062,4582500.0,95.0897445678711
2015-07-23,107.12000274658203,105.33999633789062,106.5199966430664,106.44999694824219,3197500.0,94.9648666381836
2015-07-24,107.0999984741211,106.06999969482422,106.19000244140625,106.44000244140625,2060600.0,94.95594024658203
2015-07-27,108.01000213623047,106.0999984741211,106.12000274658203,107.0,3007100.0,95.45552062988281
2015-07-28,107.73999786376953,106.93000030517578,107.45999908447266,107.62000274658203,2554600.0,96.00862884521484
2015-07-29,108.41999816894531,107.11000061035156,107.5199966430664,107.98999786376953,1918200.0,96.33869934082031
2015-07-30,108.73999786376953,107.5999984741211,107.5999984741211,108.58999633789062,1531900.0,96.87395477294922
2015-07-31,110.19999694824219,108.56999969482422,109.97000122070312,108.7699966430664,4031400.0,97.0345458984375
2015-08-03,110.81999969482422,108.55000305175781,108.68000030517578,110.73999786376953,2660000.0,98.79199981689453
2015-08-04,111.18000030517578,110.2699966430664,110.62000274658203,110.37000274658203,2368600.0,98.46194458007812
2015-08-05,111.62999725341797,110.5,110.91999816894531,111.12999725341797,2394700.0,99.1399154663086
2015-08-06,111.31999969482422,109.70999908447266,111.27999877929688,110.13999938964844,1951700.0,98.25672912597656
2015-08-07,110.01000213623047,109.33999633789062,109.94000244140625,109.86000061035156,1466000.0,98.00695037841797
2015-08-10,111.04000091552734,109.8499984741211,110.5999984741211,110.11000061035156,1589800.0,98.22997283935547
2015-08-11,110.54000091552734,109.19999694824219,109.19999694824219,109.9800033569336,1799700.0,98.11400604248047
2015-08-12,109.38999938964844,107.80999755859375,109.31999969482422,109.12999725341797,1807200.0,97.3556900024414
2015-08-13,109.52999877929688,107.62000274658203,107.91999816894531,108.9800033569336,1516100.0,97.22188568115234
2015-08-14,109.72000122070312,108.79000091552734,109.19000244140625,109.66999816894531,1326200.0,97.83744049072266
2015-08-17,110.44999694824219,108.93000030517578,109.58000183105469,109.98999786376953,1391200.0,98.12291717529297
2015-08-18,110.54000091552734,109.48999786376953,109.79000091552734,110.4800033569336,1458600.0,98.56005859375
