Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,64.08000183105469,63.439998626708984,63.70000076293945,63.68000030517578,5701600.0,55.84870910644531
2015-06-01,64.47000122070312,63.2400016784668,64.45999908447266,63.61000061035156,4140400.0,55.78731155395508
2015-06-02,64.31999969482422,63.40999984741211,63.70000076293945,64.06999969482422,5076800.0,56.19075012207031
2015-06-03,64.29000091552734,63.619998931884766,63.810001373291016,63.79999923706055,5380800.0,55.95396041870117
2015-06-04,63.7400016784668,62.93000030517578,63.40999984741211,63.0,5361700.0,55.25232696533203
2015-06-05,64.22000122070312,62.709999084472656,62.7599983215332,63.040000915527344,5809900.0,55.28741455078125
2015-06-08,63.470001220703125,62.779998779296875,62.91999816894531,63.43000030517578,6630600.0,55.62944793701172
2015-06-09,64.33000183105469,63.060001373291016,63.779998779296875,63.060001373291016,6316900.0,55.30495834350586
2015-06-10,64.23999786376953,63.4900016784668,63.90999984741211,64.0199966430664,4776300.0,56.14688491821289
2015-06-11,64.23999786376953,63.849998474121094,63.970001220703125,64.02999877929688,3890700.0,56.155662536621094
2015-06-12,63.849998474121094,63.130001068115234,63.7599983215332,63.5099983215332,4996900.0,55.69960403442383
2015-06-15,63.63999938964844,62.79999923706055,63.08000183105469,63.27000045776367,4710200.0,55.48912811279297
2015-06-16,63.54999923706055,62.689998626708984,63.439998626708984,63.43000030517578,5310200.0,55.62944793701172
2015-06-17,64.12999725341797,62.709999084472656,63.880001068115234,63.09000015258789,4741000.0,55.33126449584961
2015-06-18,63.5,62.79999923706055,63.150001525878906,62.93000030517578,5413300.0,55.19093322753906
2015-06-19,63.279998779296875,62.130001068115234,62.54999923706055,62.349998474121094,13125900.0,54.682273864746094
2015-06-22,62.970001220703125,62.189998626708984,62.47999954223633,62.58000183105469,4356600.0,54.88398742675781
2015-06-23,63.349998474121094,62.5099983215332,62.68000030517578,63.16999816894531,3643700.0,55.40142822265625
2015-06-24,63.54999923706055,62.83000183105469,63.130001068115234,62.83000183105469,3974800.0,55.103240966796875
2015-06-25,63.16999816894531,62.130001068115234,63.16999816894531,62.220001220703125,4706500.0,54.56826400756836
2015-06-26,62.279998779296875,61.720001220703125,62.150001525878906,62.18000030517578,6684200.0,54.533172607421875
2015-06-29,61.7400016784668,61.0,61.41999816894531,61.0099983215332,5256900.0,53.50705337524414
2015-06-30,61.61000061035156,60.86000061035156,61.529998779296875,61.40999984741211,5356200.0,53.85786437988281
2015-07-01,61.5099983215332,59.689998626708984,61.5099983215332,60.029998779296875,7394100.0,52.647579193115234
2015-07-02,60.77000045776367,60.18000030517578,60.18000030517578,60.52000045776367,6777200.0,53.07732009887695
2015-07-06,59.7599983215332,58.720001220703125,59.52000045776367,59.060001373291016,7553700.0,51.796871185302734
2015-07-07,59.900001525878906,58.2400016784668,58.900001525878906,59.650001525878906,7129800.0,52.3143196105957
2015-07-08,59.720001220703125,58.08000183105469,59.13999938964844,58.36000061035156,5629100.0,51.18295669555664
2015-07-09,59.7599983215332,58.65999984741211,59.650001525878906,58.66999816894531,5436600.0,51.45482635498047
2015-07-10,59.540000915527344,58.66999816894531,59.310001373291016,59.130001068115234,5056900.0,51.85826873779297
2015-07-13,59.20000076293945,58.63999938964844,59.11000061035156,58.93000030517578,4905900.0,51.6828498840332
2015-07-14,59.7400016784668,58.689998626708984,58.75,59.529998779296875,5481000.0,52.20907211303711
2015-07-15,59.54999923706055,58.130001068115234,59.11000061035156,58.41999816894531,5229800.0,51.235565185546875
2015-07-16,58.779998779296875,57.68000030517578,58.61000061035156,57.95000076293945,5322900.0,50.82337951660156
2015-07-17,57.88999938964844,56.650001525878906,57.599998474121094,57.20000076293945,7363800.0,50.16561508178711
2015-07-20,57.20000076293945,56.15999984741211,57.18000030517578,56.56999969482422,8086900.0,49.61308288574219
2015-07-21,57.15999984741211,56.16999816894531,56.7599983215332,56.4900016784668,8424500.0,49.54292678833008
2015-07-22,56.38999938964844,55.66999816894531,56.290000915527344,55.83000183105469,10373300.0,48.96409606933594
2015-07-23,55.310001373291016,53.29999923706055,55.099998474121094,54.040000915527344,12065300.0,48.030845642089844
2015-07-24,53.95000076293945,51.97999954223633,53.95000076293945,52.09000015258789,13241700.0,46.29767990112305
2015-07-27,52.02000045776367,50.540000915527344,51.34000015258789,50.650001525878906,14268100.0,45.01781463623047
2015-07-28,52.959999084472656,50.869998931884766,50.939998626708984,52.2400016784668,13384600.0,46.43101119995117
2015-07-29,53.439998626708984,52.0,52.04999923706055,52.900001525878906,11816700.0,47.01760482788086
2015-07-30,53.290000915527344,51.880001068115234,52.9900016784668,52.06999969482422,10081600.0,46.2799186706543
2015-07-31,51.45000076293945,50.25,51.43000030517578,50.34000015258789,12202300.0,44.74227523803711
2015-08-03,50.470001220703125,49.33000183105469,49.79999923706055,49.709999084472656,11241100.0,44.182334899902344
2015-08-04,50.34000015258789,49.59000015258789,49.59000015258789,49.869998931884766,7690600.0,44.32453918457031
2015-08-05,50.849998474121094,49.029998779296875,50.29999923706055,49.119998931884766,8047200.0,43.657936096191406
2015-08-06,50.36000061035156,48.33000183105469,48.88999938964844,50.279998779296875,11641100.0,44.68896484375
2015-08-07,50.650001525878906,48.61000061035156,50.25,48.84000015258789,10286300.0,43.409080505371094
2015-08-10,50.209999084472656,48.54999923706055,48.88999938964844,50.20000076293945,10574000.0,44.61784744262695
2015-08-11,50.52000045776367,49.060001373291016,49.279998779296875,50.400001525878906,10713600.0,44.79561233520508
2015-08-12,51.880001068115234,50.150001525878906,50.209999084472656,51.540000915527344,13986500.0,45.80884552001953
2015-08-13,51.04999923706055,49.86000061035156,51.0,50.099998474121094,10045500.0,44.52898025512695
2015-08-14,50.290000915527344,49.689998626708984,49.9900016784668,49.77000045776367,7850100.0,44.23566436767578
2015-08-17,49.810001373291016,49.2599983215332,49.47999954223633,49.560001373291016,5807400.0,44.04901885986328
2015-08-18,49.790000915527344,49.130001068115234,49.619998931884766,49.5099983215332,7310200.0,44.004573822021484
2015-08-19,49.279998779296875,47.04999923706055,49.279998779296875,47.68000030517578,14528500.0,42.378074645996094
2015-08-20,48.099998474121094,47.0,47.45000076293945,47.0,10554700.0,41.773677825927734
2015-08-21,47.380001068115234,45.380001068115234,46.65999984741211,45.38999938964844,13905700.0,40.34271240234375
2015-08-24,44.93000030517578,41.099998474121094,41.97999954223633,42.93000030517578,21256700.0,38.15625762939453
2015-08-25,45.02000045776367,42.13999938964844,45.02000045776367,42.189998626708984,15891800.0,37.4985466003418
2015-08-26,43.56999969482422,42.25,42.93000030517578,43.40999984741211,18991000.0,38.58287811279297
2015-08-27,46.529998779296875,44.45000076293945,44.619998931884766,45.869998931884766,19431600.0,40.76933288574219
