Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,47.459999084472656,45.00666809082031,47.459999084472656,45.34000015258789,2948900.0,44.6817741394043
2015-06-01,45.70000076293945,44.90666580200195,45.619998931884766,45.61333465576172,1817300.0,44.951141357421875
2015-06-02,45.540000915527344,44.83333206176758,45.2599983215332,45.0,2212400.0,44.346702575683594
2015-06-03,45.913333892822266,44.880001068115234,45.02000045776367,45.40666580200195,1279500.0,44.74747085571289
2015-06-04,45.87333297729492,45.04666519165039,45.19333267211914,45.720001220703125,1019000.0,45.05625915527344
2015-06-05,47.220001220703125,45.573333740234375,45.7599983215332,46.913333892822266,1293800.0,46.23226547241211
2015-06-08,46.87333297729492,46.06666564941406,46.746665954589844,46.08000183105469,709400.0,45.41103744506836
2015-06-09,46.51333236694336,45.7599983215332,46.026668548583984,46.01333236694336,761300.0,45.3453369140625
2015-06-10,46.56666564941406,45.85333251953125,46.040000915527344,46.413333892822266,1217000.0,45.739524841308594
2015-06-11,47.09333419799805,46.459999084472656,46.6533317565918,47.03333282470703,542900.0,46.350528717041016
2015-06-12,47.11333465576172,46.62666702270508,46.83333206176758,46.84000015258789,698600.0,46.15998840332031
2015-06-15,46.7933349609375,45.90666580200195,46.49333190917969,46.573333740234375,963200.0,45.89720916748047
2015-06-16,46.86000061035156,46.3466682434082,46.473331451416016,46.53333282470703,860400.0,45.8577766418457
2015-06-17,47.09333419799805,46.1533317565918,46.380001068115234,47.026668548583984,1164200.0,46.34395217895508
2015-06-18,48.19333267211914,46.973331451416016,47.06666564941406,47.63999938964844,1148900.0,46.94838333129883
2015-06-19,48.073333740234375,47.37333297729492,47.72666549682617,47.80666732788086,1279200.0,47.11262512207031
2015-06-22,48.0,47.5,48.0,47.65999984741211,951800.0,46.96809387207031
2015-06-23,47.753334045410156,47.14666748046875,47.606666564941406,47.253334045410156,1331400.0,46.56733322143555
2015-06-24,47.2933349609375,45.93333435058594,47.279998779296875,46.2400016784668,1780100.0,45.56871032714844
2015-06-25,46.573333740234375,45.96666717529297,46.51333236694336,46.02000045776367,1060400.0,45.351905822753906
2015-06-26,46.106666564941406,45.58000183105469,46.03333282470703,45.913333892822266,1125500.0,45.24678421020508
2015-06-29,46.439998626708984,45.33333206176758,46.37333297729492,45.36666488647461,923300.0,44.70804977416992
2015-06-30,46.29999923706055,45.606666564941406,45.81999969482422,45.7400016784668,851900.0,45.07597351074219
2015-07-01,46.400001525878906,44.88666534423828,44.88666534423828,46.00666809082031,991100.0,45.33876419067383
2015-07-02,46.279998779296875,45.473331451416016,46.106666564941406,45.79999923706055,621900.0,45.13509750366211
2015-07-06,45.973331451416016,45.04666519165039,45.33333206176758,45.18000030517578,791900.0,44.52409744262695
2015-07-07,45.30666732788086,44.47999954223633,45.30666732788086,45.17333221435547,1221300.0,44.517520904541016
2015-07-08,45.04666519165039,44.13999938964844,44.779998779296875,44.47999954223633,1019700.0,43.83426284790039
2015-07-09,45.36000061035156,44.85333251953125,44.96666717529297,44.93333435058594,542700.0,44.2810173034668
2015-07-10,45.49333190917969,45.0533332824707,45.313331604003906,45.119998931884766,931200.0,44.464962005615234
2015-07-13,45.733333587646484,45.2066650390625,45.54666519165039,45.36666488647461,1507100.0,44.70804977416992
2015-07-14,45.45333480834961,44.84000015258789,45.33333206176758,44.913333892822266,1300500.0,44.26130294799805
2015-07-15,45.1533317565918,44.37333297729492,44.99333190917969,44.393333435058594,995000.0,43.74885559082031
2015-07-16,45.393333435058594,44.599998474121094,44.62666702270508,45.2933349609375,1229700.0,44.63578414916992
2015-07-17,45.87333297729492,45.00666809082031,45.253334045410156,45.2599983215332,927300.0,44.60293197631836
2015-07-20,46.13333511352539,45.473331451416016,45.5,45.69333267211914,821700.0,45.02997589111328
2015-07-21,46.58000183105469,45.65999984741211,45.733333587646484,46.27333450317383,1210800.0,45.6015510559082
2015-07-22,46.33333206176758,45.753334045410156,46.18000030517578,45.973331451416016,748500.0,45.3059196472168
