Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,51.11000061035156,50.58000183105469,51.060001373291016,50.58000183105469,382200.0,43.44670486450195
2015-06-01,51.41999816894531,50.31999969482422,50.720001220703125,50.4900016784668,388000.0,43.36940383911133
2015-06-02,50.779998779296875,50.25,50.310001373291016,50.68000030517578,677800.0,43.53260040283203
2015-06-03,51.279998779296875,50.630001068115234,50.84000015258789,51.16999816894531,479500.0,43.95350646972656
2015-06-04,51.04999923706055,50.52000045776367,50.9900016784668,50.560001373291016,428800.0,43.42953872680664
2015-06-05,51.0,50.439998626708984,50.65999984741211,50.529998779296875,389000.0,43.40375518798828
2015-06-08,50.59000015258789,50.11000061035156,50.38999938964844,50.119998931884766,406200.0,43.051578521728516
2015-06-09,50.459999084472656,49.900001525878906,50.0,50.18000030517578,421800.0,43.103126525878906
2015-06-10,51.2599983215332,50.290000915527344,50.40999984741211,51.18000030517578,410600.0,43.96209716796875
2015-06-11,51.68000030517578,51.099998474121094,51.22999954223633,51.650001525878906,547700.0,44.365806579589844
2015-06-12,51.599998474121094,51.130001068115234,51.599998474121094,51.220001220703125,435900.0,43.99644470214844
2015-06-15,50.70000076293945,50.16999816894531,50.33000183105469,50.36000061035156,595000.0,43.649749755859375
2015-06-16,50.91999816894531,50.18000030517578,50.18000030517578,50.86000061035156,554300.0,44.083133697509766
2015-06-17,51.130001068115234,50.68000030517578,51.029998779296875,50.90999984741211,635800.0,44.126461029052734
2015-06-18,51.779998779296875,51.119998931884766,51.209999084472656,51.650001525878906,806300.0,44.767860412597656
2015-06-19,51.689998626708984,51.16999816894531,51.61000061035156,51.16999816894531,1101300.0,44.3518180847168
2015-06-22,51.70000076293945,51.31999969482422,51.43000030517578,51.38999938964844,519600.0,44.542503356933594
2015-06-23,51.56999969482422,51.279998779296875,51.38999938964844,51.560001373291016,348000.0,44.689857482910156
2015-06-24,51.5,50.95000076293945,51.439998626708984,50.959999084472656,486500.0,44.1697998046875
2015-06-25,51.18000030517578,50.470001220703125,51.15999984741211,50.470001220703125,437000.0,43.74509048461914
2015-06-26,51.04999923706055,50.43000030517578,50.54999923706055,50.90999984741211,551100.0,44.126461029052734
2015-06-29,50.59000015258789,49.7400016784668,50.310001373291016,49.75,718400.0,43.12102508544922
2015-06-30,50.459999084472656,49.869998931884766,50.02000045776367,50.18000030517578,733500.0,43.49373245239258
2015-07-01,52.56999969482422,50.72999954223633,51.18000030517578,52.540000915527344,1493300.0,45.539268493652344
2015-07-02,52.84000015258789,52.209999084472656,52.70000076293945,52.400001525878906,577700.0,45.417930603027344
2015-07-06,52.52000045776367,51.84000015258789,52.02000045776367,52.34000015258789,469100.0,45.36592483520508
2015-07-07,52.81999969482422,51.90999984741211,52.22999954223633,52.810001373291016,566700.0,45.77329635620117
2015-07-08,52.9900016784668,52.400001525878906,52.4900016784668,52.66999816894531,889100.0,45.651954650878906
2015-07-09,53.27000045776367,52.70000076293945,53.27000045776367,52.970001220703125,606100.0,45.91197204589844
2015-07-10,53.77000045776367,53.22999954223633,53.61000061035156,53.65999984741211,406500.0,46.51003646850586
2015-07-13,54.189998626708984,53.709999084472656,53.959999084472656,54.11000061035156,467000.0,46.90007400512695
2015-07-14,54.290000915527344,53.959999084472656,53.9900016784668,54.16999816894531,375000.0,46.952083587646484
2015-07-15,53.70000076293945,53.08000183105469,53.5099983215332,53.56999969482422,988200.0,46.43202590942383
2015-07-16,53.97999954223633,53.619998931884766,53.84000015258789,53.880001068115234,462300.0,46.70073318481445
2015-07-17,53.84000015258789,53.45000076293945,53.77000045776367,53.560001373291016,486800.0,46.423370361328125
2015-07-20,53.970001220703125,53.400001525878906,53.86000061035156,53.58000183105469,412400.0,46.44069290161133
2015-07-21,53.88999938964844,53.310001373291016,53.58000183105469,53.54999923706055,479800.0,46.414695739746094
2015-07-22,53.900001525878906,53.5,53.529998779296875,53.720001220703125,303700.0,46.562034606933594
2015-07-23,53.779998779296875,53.220001220703125,53.66999816894531,53.31999969482422,422400.0,46.215335845947266
2015-07-24,53.439998626708984,52.83000183105469,53.369998931884766,53.060001373291016,1060700.0,45.98998260498047
2015-07-27,53.439998626708984,52.77000045776367,53.060001373291016,52.939998626708984,653600.0,45.88597106933594
2015-07-28,53.220001220703125,52.77000045776367,53.220001220703125,53.099998474121094,1013700.0,46.0246467590332
2015-07-29,54.27000045776367,53.16999816894531,53.54999923706055,54.15999984741211,1433500.0,46.94340896606445
2015-07-30,55.400001525878906,53.900001525878906,54.09000015258789,55.27000045776367,961300.0,47.90550231933594
2015-07-31,55.810001373291016,55.130001068115234,55.5,55.209999084472656,2113700.0,47.85350036621094
2015-08-03,55.369998931884766,54.7400016784668,54.7400016784668,55.349998474121094,645300.0,47.97484588623047
2015-08-04,55.63999938964844,55.02000045776367,55.25,55.43000030517578,596300.0,48.04419708251953
2015-08-05,56.0,55.439998626708984,56.0,55.54999923706055,438400.0,48.1482048034668
2015-08-06,55.689998626708984,55.04999923706055,55.689998626708984,55.25,425600.0,47.88816833496094
2015-08-07,55.36000061035156,54.970001220703125,55.279998779296875,55.33000183105469,465200.0,47.9575309753418
2015-08-10,55.970001220703125,55.70000076293945,55.83000183105469,55.84000015258789,541900.0,48.399559020996094
2015-08-11,56.029998779296875,55.099998474121094,55.43000030517578,55.959999084472656,567100.0,48.50356674194336
2015-08-12,56.2599983215332,55.290000915527344,55.72999954223633,56.22999954223633,784500.0,48.73759078979492
2015-08-13,56.52000045776367,55.869998931884766,56.130001068115234,56.279998779296875,541700.0,48.78093338012695
2015-08-14,56.63999938964844,56.040000915527344,56.33000183105469,56.63999938964844,470700.0,49.09296417236328
2015-08-17,56.790000915527344,56.040000915527344,56.56999969482422,56.58000183105469,574200.0,49.04096603393555
