Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,73.22000122070312,72.5199966430664,73.0,72.58999633789062,3154100.0,68.5303955078125
2015-06-01,72.9800033569336,72.19000244140625,72.73999786376953,72.80999755859375,3403300.0,68.73807525634766
2015-06-02,76.5,74.47000122070312,76.37000274658203,74.9800033569336,6349000.0,70.78672790527344
2015-06-03,76.48999786376953,75.05000305175781,75.27999877929688,76.0,2937800.0,71.74970245361328
2015-06-04,76.4000015258789,75.3499984741211,75.52999877929688,75.55000305175781,1811400.0,71.32486724853516
2015-06-05,76.01000213623047,75.23999786376953,75.5199966430664,75.5,2591100.0,71.27767181396484
2015-06-08,76.06999969482422,75.29000091552734,75.62999725341797,75.33999633789062,2613400.0,71.1265869140625
2015-06-09,76.45999908447266,75.29000091552734,76.45999908447266,75.91999816894531,2636300.0,71.67416381835938
2015-06-10,77.33000183105469,76.0,76.45999908447266,77.20999908447266,2728700.0,72.89200592041016
2015-06-11,78.06999969482422,77.31999969482422,77.33000183105469,77.93000030517578,2813800.0,73.57176208496094
2015-06-12,78.23999786376953,77.54000091552734,77.70999908447266,77.80999755859375,2158800.0,73.45846557617188
2015-06-15,77.66000366210938,76.87999725341797,77.23999786376953,77.29000091552734,3148300.0,73.17444610595703
2015-06-16,77.80000305175781,76.98999786376953,77.08000183105469,77.76000213623047,1834500.0,73.61941528320312
2015-06-17,78.16999816894531,77.37999725341797,77.94999694824219,77.80000305175781,2012600.0,73.65727996826172
2015-06-18,78.5,77.76000213623047,77.87000274658203,78.31999969482422,2506700.0,74.14959716796875
2015-06-19,78.69000244140625,78.0999984741211,78.37000274658203,78.41999816894531,3415900.0,74.24427795410156
2015-06-22,78.86000061035156,78.33999633789062,78.8499984741211,78.62000274658203,1837700.0,74.43363189697266
2015-06-23,78.93000030517578,78.12999725341797,78.81999969482422,78.41000366210938,2499100.0,74.23480224609375
2015-06-24,78.75,78.31999969482422,78.5,78.37999725341797,1479900.0,74.2063980102539
2015-06-25,78.72000122070312,78.30000305175781,78.4000015258789,78.70999908447266,1686400.0,74.5188217163086
2015-06-26,79.5999984741211,78.62999725341797,78.91999816894531,79.55000305175781,3190000.0,75.31411743164062
2015-06-29,79.29000091552734,77.80000305175781,79.02999877929688,77.87999725341797,3395400.0,73.73301696777344
2015-06-30,78.55999755859375,77.54000091552734,78.45999908447266,77.73999786376953,1962600.0,73.60047912597656
2015-07-01,78.69000244140625,77.80999755859375,78.1500015258789,78.68000030517578,1733700.0,74.49043273925781
2015-07-02,79.0999984741211,78.55000305175781,78.91999816894531,78.86000061035156,1459900.0,74.66084289550781
2015-07-06,79.02999877929688,78.04000091552734,78.37999725341797,78.79000091552734,2458200.0,74.59456634521484
2015-07-07,79.4800033569336,78.26000213623047,79.0,79.3499984741211,2534700.0,75.12474822998047
2015-07-08,79.13999938964844,78.2300033569336,78.91000366210938,78.41000366210938,1778200.0,74.23480224609375
2015-07-09,79.44000244140625,78.11000061035156,79.12000274658203,78.19000244140625,2009400.0,74.02655029296875
2015-07-10,79.81999969482422,78.5999984741211,79.0999984741211,79.47000122070312,2547000.0,75.23837280273438
2015-07-13,80.3499984741211,79.83999633789062,79.95999908447266,80.18000030517578,1893900.0,75.91056823730469
2015-07-14,80.33999633789062,79.47000122070312,80.20999908447266,79.55999755859375,1988900.0,75.3235855102539
2015-07-15,79.80999755859375,79.1500015258789,79.52999877929688,79.45999908447266,3562400.0,75.2288818359375
