Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,102.27999877929688,101.02999877929688,102.2699966430664,101.12000274658203,2046200.0,90.04207611083984
2015-06-01,101.87000274658203,100.94999694824219,101.58999633789062,101.01000213623047,1350800.0,89.94410705566406
2015-06-02,101.0,100.22000122070312,100.7699966430664,100.33000183105469,2445800.0,89.33860778808594
2015-06-03,101.38999938964844,100.29000091552734,100.80999755859375,101.01000213623047,1828500.0,89.94410705566406
2015-06-04,101.2300033569336,99.97000122070312,100.11000061035156,100.20999908447266,1637800.0,89.23175048828125
2015-06-05,100.88999938964844,99.27999877929688,100.55999755859375,99.30999755859375,1804100.0,88.43034362792969
2015-06-08,99.08999633789062,97.7300033569336,98.9000015258789,97.76000213623047,2447700.0,87.58816528320312
2015-06-09,98.44000244140625,97.54000091552734,98.01000213623047,97.80000305175781,1883500.0,87.6240005493164
2015-06-10,99.91999816894531,98.04000091552734,98.04000091552734,99.18000030517578,1891500.0,88.86041259765625
2015-06-11,100.30000305175781,99.01000213623047,99.06999969482422,100.12999725341797,1709200.0,89.7115707397461
2015-06-12,99.91000366210938,98.94000244140625,99.63999938964844,99.47000122070312,1426100.0,89.12023162841797
2015-06-15,99.33999633789062,98.22000122070312,98.7699966430664,98.79000091552734,1458000.0,88.51100158691406
2015-06-16,99.7699966430664,98.38999938964844,98.38999938964844,99.48999786376953,1436200.0,89.13814544677734
2015-06-17,100.18000030517578,99.06999969482422,99.83999633789062,99.77999877929688,1225900.0,89.39798736572266
2015-06-18,101.69999694824219,100.08999633789062,100.08999633789062,101.47000122070312,2196500.0,90.9121322631836
2015-06-19,101.3499984741211,99.2699966430664,101.16000366210938,99.44999694824219,3014900.0,89.10231018066406
2015-06-22,100.54000091552734,99.80999755859375,100.41000366210938,100.04000091552734,1263000.0,89.63092041015625
2015-06-23,100.5999984741211,99.47000122070312,100.33999633789062,100.0,1105200.0,89.59507751464844
2015-06-24,99.94000244140625,98.77999877929688,99.79000091552734,98.77999877929688,1402500.0,88.50203704833984
