Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,105.0,103.52999877929688,104.94999694824219,104.1500015258789,2310700.0,99.13461303710938
2015-06-01,106.97000122070312,104.08999633789062,104.7699966430664,106.41999816894531,1805300.0,101.29527282714844
2015-06-02,106.86000061035156,105.26000213623047,105.75,106.22000122070312,1147600.0,101.10490417480469
2015-06-03,106.83999633789062,105.73999786376953,106.23999786376953,106.83999633789062,960500.0,101.6950454711914
2015-06-04,106.87999725341797,105.05000305175781,106.62999725341797,105.45999908447266,1063600.0,100.38148498535156
2015-06-05,106.16999816894531,104.66999816894531,104.66999816894531,105.5999984741211,1173600.0,100.5147705078125
2015-06-08,105.80000305175781,104.45999908447266,105.3499984741211,104.5,885300.0,99.46774291992188
2015-06-09,104.91999816894531,103.9000015258789,104.44999694824219,104.63999938964844,1304100.0,99.60098266601562
2015-06-10,107.87999725341797,105.0,105.26000213623047,107.4800033569336,1736700.0,102.3042221069336
2015-06-11,107.94999694824219,105.7699966430664,107.93000030517578,105.83000183105469,2473200.0,100.73368072509766
2015-06-12,105.55000305175781,104.47000122070312,105.16000366210938,104.7300033569336,1338600.0,99.6866683959961
2015-06-15,104.06999969482422,102.62000274658203,104.06999969482422,103.05000305175781,1771000.0,98.08756256103516
2015-06-16,104.0,102.7699966430664,103.1500015258789,103.7300033569336,1324500.0,98.73481750488281
2015-06-17,104.33000183105469,103.19999694824219,103.87999725341797,103.83999633789062,884900.0,98.83950805664062
2015-06-18,104.52999877929688,103.62000274658203,103.75,104.38999938964844,1533800.0,99.36302185058594
2015-06-19,104.76000213623047,103.69999694824219,104.08000183105469,104.31999969482422,1427600.0,99.2964096069336
2015-06-22,105.58000183105469,103.54000091552734,105.02999877929688,105.5,1262800.0,100.41958618164062
2015-06-23,105.66999816894531,104.23999786376953,105.6500015258789,104.76000213623047,1211100.0,99.71520233154297
2015-06-24,104.7699966430664,102.9800033569336,104.33999633789062,103.05000305175781,1460800.0,98.08756256103516
2015-06-25,104.18000030517578,102.91999816894531,103.36000061035156,103.5999984741211,1406500.0,98.6110610961914
2015-06-26,103.9800033569336,102.33999633789062,103.5999984741211,103.23999786376953,2310800.0,98.26841735839844
2015-06-29,102.6500015258789,100.83000183105469,102.19999694824219,101.0199966430664,1491000.0,96.15532684326172
2015-06-30,101.87000274658203,100.76000213623047,101.5199966430664,100.7699966430664,1722500.0,95.91734313964844
2015-07-01,102.37999725341797,100.77999877929688,101.63999938964844,101.62000274658203,1340500.0,96.72643280029297
2015-07-02,102.02999877929688,100.62000274658203,102.02999877929688,101.41000366210938,778200.0,96.52654266357422
2015-07-06,101.95999908447266,100.12000274658203,100.29000091552734,101.91999816894531,1908500.0,97.01197052001953
2015-07-07,103.70999908447266,101.08000183105469,101.08000183105469,103.58000183105469,2670200.0,98.59203338623047
2015-07-08,104.13999938964844,101.9000015258789,101.9000015258789,103.43000030517578,3095300.0,98.68745422363281
2015-07-09,105.0999984741211,103.52999877929688,104.47000122070312,103.58000183105469,1346800.0,98.83055877685547
2015-07-10,104.94000244140625,103.5999984741211,104.94000244140625,104.36000061035156,862600.0,99.5748062133789
2015-07-13,106.06999969482422,105.01000213623047,105.37000274658203,105.43000030517578,1334700.0,100.59574127197266
2015-07-14,106.11000061035156,105.20999908447266,105.5199966430664,105.83000183105469,676700.0,100.97740936279297
2015-07-15,106.63999938964844,105.66999816894531,106.05000305175781,106.33000183105469,870700.0,101.4544906616211
2015-07-16,108.11000061035156,106.87999725341797,107.2300033569336,108.0999984741211,1003700.0,103.14331817626953
2015-07-17,108.19999694824219,106.55999755859375,107.75,106.7699966430664,1475100.0,101.8742904663086
2015-07-20,107.16999816894531,106.4800033569336,106.81999969482422,106.62999725341797,994900.0,101.74071502685547
2015-07-21,107.1500015258789,106.05999755859375,106.29000091552734,106.1500015258789,996400.0,101.28275299072266
2015-07-22,107.12000274658203,106.16000366210938,106.16000366210938,106.72000122070312,812200.0,101.82659149169922
2015-07-23,107.88999938964844,106.5199966430664,106.87000274658203,107.25,792900.0,102.33229064941406
2015-07-24,107.80999755859375,106.4800033569336,107.55000305175781,106.69000244140625,834200.0,101.7979736328125
2015-07-27,106.48999786376953,104.7699966430664,106.12000274658203,105.0,1166400.0,100.18547058105469
2015-07-28,105.70999908447266,103.66000366210938,105.04000091552734,105.63999938964844,1288100.0,100.7961196899414
2015-07-29,105.73999786376953,104.41999816894531,105.36000061035156,105.5199966430664,991100.0,100.6816177368164
2015-07-30,106.05999755859375,103.9800033569336,104.94000244140625,105.73999786376953,593800.0,100.89151763916016
2015-07-31,106.4800033569336,105.4000015258789,106.29000091552734,105.7699966430664,904100.0,100.92015075683594
2015-08-03,105.77999877929688,104.30000305175781,104.66999816894531,105.05000305175781,987900.0,100.2331771850586
2015-08-04,105.83000183105469,104.95999908447266,105.23999786376953,105.58999633789062,777400.0,100.74839782714844
2015-08-05,107.75,106.04000091552734,106.04000091552734,106.77999877929688,700800.0,101.88382720947266
2015-08-06,107.44999694824219,104.05000305175781,106.98999786376953,104.16999816894531,1176100.0,99.39351654052734
2015-08-07,105.44000244140625,103.44999694824219,104.05000305175781,105.44000244140625,1604400.0,100.60527801513672
2015-08-10,104.98999786376953,102.01000213623047,103.08999633789062,104.98999786376953,1400200.0,100.17591094970703
2015-08-11,104.66000366210938,103.08000183105469,103.69999694824219,104.62000274658203,1327900.0,99.8228759765625
2015-08-12,105.08000183105469,103.11000061035156,104.01000213623047,104.72000122070312,963800.0,99.9183120727539
2015-08-13,105.33999633789062,103.76000213623047,105.0199966430664,104.9000015258789,767000.0,100.0900650024414
2015-08-14,106.19999694824219,104.44000244140625,104.55000305175781,105.62000274658203,768300.0,100.77704620361328
2015-08-17,105.7699966430664,104.5,105.19999694824219,105.55999755859375,871200.0,100.71977996826172
2015-08-18,106.76000213623047,105.51000213623047,106.04000091552734,105.72000122070312,832500.0,100.8724594116211
2015-08-19,107.06999969482422,104.77999877929688,106.48999786376953,106.2699966430664,1864300.0,101.39722442626953
2015-08-20,105.62000274658203,102.72000122070312,105.2699966430664,102.93000030517578,1510600.0,98.21038055419922
2015-08-21,93.0,85.11000061035156,91.05999755859375,89.27999877929688,8703000.0,85.1862564086914
2015-08-24,85.0,80.88999938964844,82.30999755859375,84.25,6761400.0,80.38690948486328
2015-08-25,86.8499984741211,79.62999725341797,86.72000122070312,79.87000274658203,4786900.0,76.2077407836914
2015-08-26,84.08000183105469,80.80000305175781,82.70999908447266,83.29000091552734,5663800.0,79.47091674804688
2015-08-27,86.62999725341797,83.62999725341797,84.38999938964844,86.5999984741211,4322200.0,82.629150390625
2015-08-28,87.61000061035156,85.02999877929688,85.04000091552734,86.20999908447266,3537000.0,82.25702667236328
2015-08-31,85.95999908447266,84.44999694824219,85.45999908447266,85.75,3343900.0,81.81810760498047
2015-09-01,85.19000244140625,83.0999984741211,83.3499984741211,84.0999984741211,3803500.0,80.2437744140625
2015-09-02,85.95999908447266,84.05999755859375,85.69000244140625,85.83000183105469,2687700.0,81.89447021484375
2015-09-03,86.97000122070312,85.48999786376953,85.87999725341797,86.04000091552734,3230200.0,82.09481811523438
2015-09-04,85.81999969482422,84.11000061035156,84.62000274658203,85.12999725341797,3192000.0,81.22655487060547
2015-09-08,87.79000091552734,85.51000213623047,86.63999938964844,87.73999786376953,2377000.0,83.71688079833984
2015-09-09,88.33000183105469,86.30999755859375,87.77999877929688,86.63999938964844,3002900.0,82.66732025146484
2015-09-10,88.87000274658203,86.4800033569336,87.0,88.30000305175781,4118100.0,84.25121307373047
2015-09-11,89.41000366210938,87.1500015258789,87.45999908447266,89.30999755859375,2615900.0,85.21489715576172
2015-09-14,89.52999877929688,88.2699966430664,89.05000305175781,88.81999969482422,1517900.0,84.74734497070312
2015-09-15,89.7699966430664,88.36000061035156,89.12999725341797,88.98999786376953,1791200.0,84.90956115722656
2015-09-16,89.61000061035156,88.0,89.1500015258789,89.47000122070312,1609200.0,85.3675537109375
2015-09-17,87.37000274658203,85.27999877929688,86.9000015258789,85.7699966430664,6863300.0,81.83722686767578
2015-09-18,86.19999694824219,84.36000061035156,84.69000244140625,85.48999786376953,5609300.0,81.5700454711914
2015-09-21,87.30000305175781,85.16999816894531,85.55000305175781,86.80999755859375,3351900.0,82.82952117919922
2015-09-22,87.23999786376953,85.4000015258789,85.41000366210938,86.8499984741211,3121500.0,82.86769104003906
2015-09-23,88.37000274658203,86.30999755859375,86.45999908447266,87.58999633789062,2251100.0,83.5737533569336
2015-09-24,88.43000030517578,86.6500015258789,86.83000183105469,87.86000061035156,2898400.0,83.83135986328125
2015-09-25,89.58999633789062,87.44000244140625,88.68000030517578,87.87999725341797,2328200.0,83.8504638671875
2015-09-28,87.93000030517578,86.19999694824219,87.19000244140625,86.22000122070312,2301400.0,82.26657104492188
2015-09-29,87.18000030517578,85.87000274658203,86.18000030517578,86.83000183105469,1724800.0,82.84861755371094
2015-09-30,88.83000183105469,87.11000061035156,87.76000213623047,88.75,2469800.0,84.68057250976562
2015-10-01,89.72000122070312,87.83000183105469,88.66000366210938,88.86000061035156,2583900.0,84.7855224609375
2015-10-02,89.55000305175781,85.61000061035156,87.2300033569336,89.5,1778400.0,85.39617919921875
2015-10-05,91.5,89.45999908447266,90.0,91.30999755859375,1525800.0,87.1231689453125
2015-10-06,92.19000244140625,90.55999755859375,91.20999908447266,90.80999755859375,1714300.0,86.64610290527344
2015-10-07,91.48999786376953,89.27999877929688,90.9000015258789,90.95999908447266,1647000.0,87.07691955566406
2015-10-08,92.41999816894531,90.0,90.70999908447266,92.29000091552734,1373500.0,88.35014343261719
2015-10-09,93.26000213623047,92.29000091552734,92.33000183105469,92.69999694824219,1334200.0,88.74263000488281
2015-10-12,93.47000122070312,91.6500015258789,92.70999908447266,93.20999908447266,1553800.0,89.23085021972656
2015-10-13,93.19999694824219,91.26000213623047,92.51000213623047,91.36000061035156,1770600.0,87.45983123779297
2015-10-14,92.13999938964844,90.41000366210938,91.30000305175781,90.41000366210938,1926300.0,86.55037689208984
2015-10-15,92.4800033569336,90.81999969482422,91.05000305175781,92.43000030517578,2137300.0,88.48416900634766
2015-10-16,93.79000091552734,91.16999816894531,92.56999969482422,93.62000274658203,1919900.0,89.62332916259766
2015-10-19,94.38999938964844,92.48999786376953,93.52999877929688,94.08000183105469,1079900.0,90.06368255615234
