Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,82.44999694824219,81.44999694824219,82.36000061035156,81.55000305175781,3116000.0,67.35558319091797
2015-06-01,82.61000061035156,81.56999969482422,81.5999984741211,82.26000213623047,1659800.0,67.94197845458984
2015-06-02,82.75,81.58000183105469,81.93000030517578,82.3499984741211,1458700.0,68.0163345336914
2015-06-03,82.5,81.38999938964844,82.20999908447266,81.97000122070312,2251600.0,67.70245361328125
2015-06-04,85.79000091552734,82.0199966430664,82.20999908447266,83.66999816894531,4943100.0,69.10655212402344
2015-06-05,83.41000366210938,82.58000183105469,83.29000091552734,82.77999877929688,2092200.0,68.3714828491211
2015-06-08,83.1500015258789,82.48999786376953,82.86000061035156,82.58999633789062,1448000.0,68.21455383300781
2015-06-09,82.87000274658203,81.86000061035156,82.37000274658203,81.9800033569336,1731300.0,67.71073913574219
2015-06-10,82.66000366210938,81.66999816894531,82.23999786376953,82.26000213623047,2226500.0,67.94197845458984
2015-06-11,83.5,82.62999725341797,82.70999908447266,82.93000030517578,2201900.0,68.49537658691406
2015-06-12,83.19999694824219,82.54000091552734,82.8499984741211,82.69999694824219,1168500.0,68.30540466308594
2015-06-15,83.0199966430664,82.12999725341797,82.51000213623047,82.63999938964844,1802400.0,68.25584411621094
2015-06-16,83.19999694824219,82.4000015258789,82.62999725341797,82.93000030517578,1930000.0,68.49537658691406
2015-06-17,82.87999725341797,81.81999969482422,82.1500015258789,82.5999984741211,2081100.0,68.90412139892578
2015-06-18,83.77999877929688,82.94000244140625,83.22000122070312,83.5,4144000.0,69.65491485595703
2015-06-19,83.58000183105469,82.66000366210938,83.48999786376953,82.79000091552734,3288300.0,69.06260681152344
2015-06-22,83.48999786376953,82.56999969482422,82.98999786376953,82.66000366210938,2142000.0,68.95417785644531
2015-06-23,82.9000015258789,82.05000305175781,82.4800033569336,82.81999969482422,1767200.0,69.087646484375
2015-06-24,82.83000183105469,82.05999755859375,82.66999816894531,82.20999908447266,1544200.0,68.57878875732422
2015-06-25,82.5,81.91999816894531,82.37000274658203,81.91999816894531,1133100.0,68.3368911743164
2015-06-26,82.18000030517578,81.33000183105469,82.01000213623047,81.54000091552734,1901700.0,68.01986694335938
2015-06-29,81.7699966430664,80.37000274658203,81.43000030517578,80.45999908447266,1567300.0,67.11894989013672
2015-06-30,81.16000366210938,80.11000061035156,81.08999633789062,80.30000305175781,1511000.0,66.98550415039062
2015-07-01,81.12000274658203,80.22000122070312,80.22000122070312,81.06999969482422,1356700.0,67.62779235839844
2015-07-02,81.69999694824219,80.69999694824219,81.26000213623047,81.11000061035156,1082700.0,67.66118621826172
2015-07-06,81.2699966430664,80.3499984741211,80.83999633789062,80.76000213623047,1435300.0,67.36921691894531
2015-07-07,81.91000366210938,81.0,81.16000366210938,81.6500015258789,1580300.0,68.11164093017578
2015-07-08,81.76000213623047,80.5,81.26000213623047,80.5199966430664,1108400.0,67.16899871826172
2015-07-09,81.45999908447266,80.44000244140625,81.27999877929688,80.44000244140625,1314600.0,67.1022720336914
2015-07-10,81.62000274658203,80.63999938964844,81.0199966430664,81.33999633789062,1212000.0,67.8530502319336
2015-07-13,82.0199966430664,80.75,81.8499984741211,80.88999938964844,1552000.0,67.47765350341797
2015-07-14,81.80000305175781,80.7300033569336,80.75,81.52999877929688,1554400.0,68.01155090332031
2015-07-15,81.4800033569336,80.66999816894531,81.4800033569336,81.23999786376953,1635100.0,67.76964569091797
2015-07-16,82.08000183105469,81.51000213623047,81.77999877929688,81.69000244140625,2030500.0,68.14501190185547
2015-07-17,81.69000244140625,80.83999633789062,81.69000244140625,81.08999633789062,1847000.0,67.64449310302734
2015-07-20,82.08000183105469,80.87000274658203,81.16999816894531,81.98999786376953,1698100.0,68.39525604248047
2015-07-21,81.80999755859375,80.56999969482422,81.5199966430664,80.79000091552734,2051100.0,67.39424133300781
2015-07-22,81.33999633789062,80.41000366210938,80.83999633789062,80.61000061035156,2657400.0,67.24407196044922
2015-07-23,84.31999969482422,81.37999725341797,81.37999725341797,83.26000213623047,4500200.0,69.45467376708984
2015-07-24,83.2300033569336,82.31999969482422,83.0,82.43000030517578,2819400.0,68.7623062133789
2015-07-27,82.93000030517578,82.19000244140625,82.55999755859375,82.55999755859375,2202600.0,68.8707504272461
2015-07-28,83.0,81.95999908447266,82.73999786376953,82.26000213623047,1918200.0,68.62049865722656
2015-07-29,82.5,81.41000366210938,82.30999755859375,82.12000274658203,1682500.0,68.50373077392578
2015-07-30,82.01000213623047,81.05000305175781,81.95999908447266,81.47000122070312,1882200.0,67.96148681640625
2015-07-31,82.61000061035156,81.44999694824219,81.95999908447266,81.91000366210938,1351600.0,68.32853698730469
2015-08-03,82.26000213623047,81.44999694824219,82.08000183105469,81.87999725341797,1295800.0,68.30350494384766
2015-08-04,82.70999908447266,81.70999908447266,81.97000122070312,82.0,1292400.0,68.40360260009766
2015-08-05,82.88999938964844,82.01000213623047,82.18000030517578,82.25,1699200.0,68.6121597290039
2015-08-06,82.68000030517578,81.88999938964844,82.43000030517578,82.04000091552734,1777500.0,68.43697357177734
2015-08-07,82.48999786376953,81.7699966430664,81.7699966430664,82.33999633789062,1615100.0,68.68722534179688
2015-08-10,83.63999938964844,82.55999755859375,82.83999633789062,83.55000305175781,1536700.0,69.69660949707031
2015-08-11,84.73999786376953,83.18000030517578,83.26000213623047,84.18000030517578,2002100.0,70.22213745117188
2015-08-12,85.0,83.68000030517578,83.94999694824219,84.94999694824219,2049200.0,70.86447143554688
2015-08-13,85.48999786376953,84.6500015258789,84.86000061035156,84.8499984741211,1856000.0,70.78104400634766
2015-08-14,86.55999755859375,84.37000274658203,84.66999816894531,86.06999969482422,2348400.0,71.79878234863281
2015-08-17,86.5,85.52999877929688,85.91000366210938,86.33999633789062,1881200.0,72.02398681640625
2015-08-18,86.44000244140625,85.16000366210938,86.23999786376953,85.33000183105469,1699500.0,71.18145751953125
2015-08-19,85.88999938964844,84.66999816894531,85.11000061035156,85.43000030517578,1192900.0,71.264892578125
2015-08-20,85.55000305175781,84.27999877929688,85.04000091552734,84.38999938964844,2206100.0,70.39732360839844
2015-08-21,84.5,82.62000274658203,84.38999938964844,82.66999816894531,3142900.0,68.96251678466797
2015-08-24,81.93000030517578,78.30999755859375,80.69999694824219,79.93000030517578,4838100.0,66.67682647705078
2015-08-25,81.88999938964844,79.5,81.33000183105469,79.52999877929688,3750600.0,66.34315490722656
2015-08-26,81.8499984741211,79.75,80.70999908447266,81.63999938964844,3470300.0,68.10330200195312
2015-08-27,84.70999908447266,82.06999969482422,82.25,84.0199966430664,2994800.0,70.08866882324219
2015-08-28,84.0,83.19999694824219,83.80000305175781,83.75,2037200.0,69.86343383789062
2015-08-31,84.20999908447266,83.06999969482422,83.55999755859375,83.38999938964844,2433700.0,69.56312561035156
2015-09-01,82.55999755859375,81.01000213623047,82.0,81.45999908447266,2032400.0,67.95314025878906
