Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,155.69000244140625,153.19000244140625,155.30999755859375,153.22000122070312,1032700.0,151.57345581054688
2015-06-01,154.88999938964844,152.7100067138672,154.27999877929688,153.32000732421875,764100.0,151.6724090576172
2015-06-02,155.4199981689453,152.1999969482422,153.25999450683594,155.36000061035156,976700.0,153.69046020507812
2015-06-03,156.8300018310547,154.80999755859375,155.72000122070312,156.52999877929688,997600.0,154.84786987304688
2015-06-04,157.10000610351562,155.5399932861328,155.72999572753906,156.60000610351562,579900.0,154.9171600341797
2015-06-05,157.86000061035156,156.02999877929688,156.27000427246094,157.38999938964844,672600.0,155.69863891601562
2015-06-08,157.85000610351562,156.58999633789062,157.25,157.30999755859375,924500.0,155.61952209472656
2015-06-09,158.5399932861328,156.25,156.39999389648438,157.4199981689453,1012200.0,155.7283172607422
2015-06-10,160.64999389648438,157.5399932861328,158.5500030517578,160.27000427246094,1169100.0,158.54771423339844
2015-06-11,161.0800018310547,159.67999267578125,160.30999755859375,160.52999877929688,462400.0,158.80490112304688
2015-06-12,161.64999389648438,159.97999572753906,160.2899932861328,161.2100067138672,438500.0,159.4776153564453
2015-06-15,160.67999267578125,158.1199951171875,160.1199951171875,158.32000732421875,600800.0,156.6186981201172
2015-06-16,159.58999633789062,157.8699951171875,158.41000366210938,159.0500030517578,524100.0,157.34085083007812
2015-06-17,160.6699981689453,157.64999389648438,159.1199951171875,158.99000549316406,688600.0,157.34080505371094
2015-06-18,160.77999877929688,159.1300048828125,159.6699981689453,160.25,470700.0,158.58773803710938
2015-06-19,161.94000244140625,159.49000549316406,159.63999938964844,160.5,649200.0,158.83514404296875
2015-06-22,163.50999450683594,160.3300018310547,161.02000427246094,163.25999450683594,879700.0,161.5665283203125
2015-06-23,165.0,163.0399932861328,163.7100067138672,163.88999938964844,560300.0,162.19003295898438
2015-06-24,164.72000122070312,162.6999969482422,164.0,163.4199981689453,491200.0,161.72486877441406
2015-06-25,164.58999633789062,162.97000122070312,163.4600067138672,164.1999969482422,653000.0,162.49676513671875
2015-06-26,165.16000366210938,163.47999572753906,164.97999572753906,164.27999877929688,858600.0,162.57594299316406
2015-06-29,163.0800018310547,158.80999755859375,163.0800018310547,158.92999267578125,515500.0,157.28143310546875
2015-06-30,160.72999572753906,158.02999877929688,160.41000366210938,159.2899932861328,789600.0,157.63771057128906
2015-07-01,162.85000610351562,160.30999755859375,160.58999633789062,162.64999389648438,675400.0,160.9628448486328
2015-07-02,164.3000030517578,161.17999267578125,163.5800018310547,162.11000061035156,414400.0,160.428466796875
2015-07-06,164.4199981689453,161.22000122070312,161.3699951171875,163.4199981689453,618200.0,161.72486877441406
2015-07-07,165.1999969482422,161.67999267578125,164.74000549316406,163.52999877929688,1345100.0,161.83372497558594
2015-07-08,163.82000732421875,159.1199951171875,162.6300048828125,159.99000549316406,14312400.0,158.3304443359375
2015-07-09,162.66000366210938,160.69000244140625,161.2899932861328,162.07000732421875,1908300.0,160.38888549804688
2015-07-10,164.97999572753906,162.9600067138672,163.9499969482422,164.11000061035156,506000.0,162.40771484375
2015-07-13,169.3300018310547,164.97999572753906,165.0500030517578,169.30999755859375,1609200.0,167.55374145507812
2015-07-14,169.89999389648438,167.05999755859375,169.38999938964844,167.2100067138672,829200.0,165.47555541992188
2015-07-15,169.1300048828125,166.4600067138672,167.2100067138672,168.47000122070312,644700.0,166.7224884033203
2015-07-16,169.82000732421875,168.27000427246094,168.91000366210938,169.36000061035156,572400.0,167.6032257080078
2015-07-17,169.8699951171875,168.05999755859375,169.07000732421875,169.6999969482422,522700.0,167.93971252441406
2015-07-20,170.0,168.24000549316406,169.6999969482422,168.69000244140625,480600.0,166.940185546875
2015-07-21,168.92999267578125,166.5500030517578,168.5399932861328,167.52999877929688,525700.0,165.792236328125
2015-07-22,169.83999633789062,166.83999633789062,167.47999572753906,168.22000122070312,1013000.0,166.47503662109375
2015-07-23,171.08999633789062,168.25,169.0500030517578,168.38999938964844,589400.0,166.64329528808594
2015-07-24,170.05999755859375,167.8000030517578,168.66000366210938,168.30999755859375,529500.0,166.5641326904297
2015-07-27,169.17999267578125,166.5,167.52999877929688,168.33999633789062,586400.0,166.59378051757812
2015-07-28,170.74000549316406,167.69000244140625,169.0800018310547,170.3000030517578,411100.0,168.5335235595703
2015-07-29,173.61000061035156,169.8800048828125,170.64999389648438,173.05999755859375,838000.0,171.26487731933594
2015-07-30,173.67999267578125,170.91000366210938,172.97999572753906,172.5399932861328,509700.0,170.75027465820312
2015-07-31,175.0,172.05999755859375,173.44000244140625,174.2100067138672,644400.0,172.40292358398438
2015-08-03,175.11000061035156,172.22000122070312,174.92999267578125,173.80999755859375,472300.0,172.00711059570312
2015-08-04,176.10000610351562,173.6999969482422,174.3000030517578,175.10000610351562,474700.0,173.28370666503906
2015-08-05,177.22000122070312,174.08999633789062,175.52000427246094,175.27000427246094,810400.0,173.45193481445312
2015-08-06,175.77999877929688,171.36000061035156,175.58999633789062,172.74000549316406,596800.0,170.94821166992188
2015-08-07,174.02999877929688,171.5399932861328,172.75999450683594,173.75,534500.0,171.94769287109375
2015-08-10,175.32000732421875,172.9199981689453,174.8699951171875,173.66000366210938,937500.0,171.85867309570312
2015-08-11,173.72999572753906,171.55999755859375,172.74000549316406,171.9199981689453,2067300.0,170.13668823242188
2015-08-12,172.5800018310547,169.39999389648438,170.69000244140625,172.0,2965500.0,170.21583557128906
2015-08-13,192.27000427246094,173.0,173.89999389648438,187.7899932861328,3745800.0,185.8420867919922
2015-08-14,190.13999938964844,186.75999450683594,188.49000549316406,187.02999877929688,1252700.0,185.08998107910156
2015-08-17,188.05999755859375,183.1199951171875,187.24000549316406,184.69000244140625,1580600.0,182.7742462158203
2015-08-18,186.27000427246094,183.58999633789062,186.22000122070312,185.77000427246094,1508100.0,183.84304809570312
2015-08-19,188.5,184.38999938964844,185.27999877929688,187.83999633789062,912100.0,185.89158630371094
2015-08-20,187.64999389648438,184.3699951171875,187.47999572753906,184.4499969482422,591500.0,182.53672790527344
2015-08-21,183.92999267578125,177.22999572753906,182.1300048828125,177.5399932861328,1392500.0,175.6984100341797
2015-08-24,178.6999969482422,151.3000030517578,173.25999450683594,173.75,1459800.0,171.94769287109375
2015-08-25,179.1300048828125,171.13999938964844,177.49000549316406,171.22000122070312,1044000.0,169.4439697265625
2015-08-26,174.47000122070312,169.1300048828125,173.94000244140625,171.4600067138672,2015800.0,169.6814727783203
2015-08-27,176.3000030517578,172.25,172.80999755859375,176.22999572753906,1591600.0,174.40196228027344
2015-08-28,176.8300018310547,174.66000366210938,175.5,176.47999572753906,641800.0,174.64942932128906
2015-08-31,176.99000549316406,174.3000030517578,175.91000366210938,175.25,950000.0,173.43214416503906
2015-09-01,173.9199981689453,171.47000122070312,172.52999877929688,172.6199951171875,802800.0,170.82945251464844
2015-09-02,176.11000061035156,172.77000427246094,173.72000122070312,175.25,444300.0,173.43214416503906
2015-09-03,177.0399932861328,172.6999969482422,175.1699981689453,173.24000549316406,728200.0,171.4430389404297
2015-09-04,173.41000366210938,170.9600067138672,171.82000732421875,172.1300048828125,687700.0,170.34451293945312
2015-09-08,176.3300018310547,171.89999389648438,174.72999572753906,175.32000732421875,618200.0,173.50143432617188
2015-09-09,178.39999389648438,174.35000610351562,176.10000610351562,174.9199981689453,1024600.0,173.10557556152344
2015-09-10,176.6999969482422,173.10000610351562,174.38999938964844,174.8800048828125,885300.0,173.06600952148438
2015-09-11,175.4499969482422,172.8000030517578,173.7100067138672,174.83999633789062,1123600.0,173.02638244628906
2015-09-14,176.0399932861328,173.47999572753906,175.10000610351562,175.0,556400.0,173.18475341796875
2015-09-15,177.83999633789062,173.35000610351562,175.02999877929688,176.85000610351562,822500.0,175.01553344726562
2015-09-16,178.99000549316406,175.41000366210938,175.9199981689453,178.58999633789062,600900.0,176.7974853515625
2015-09-17,181.02999877929688,177.52999877929688,178.38999938964844,178.27999877929688,768200.0,176.49061584472656
2015-09-18,177.58999633789062,173.3000030517578,176.39999389648438,173.6999969482422,922400.0,171.9565887451172
2015-09-21,175.64999389648438,173.0399932861328,174.32000732421875,174.75,453300.0,172.9960174560547
2015-09-22,175.0,172.5399932861328,173.67999267578125,174.44000244140625,662300.0,172.68914794921875
2015-09-23,176.0800018310547,173.9600067138672,174.36000061035156,175.8699951171875,315700.0,174.10479736328125
2015-09-24,175.19000244140625,173.6199951171875,175.19000244140625,174.8000030517578,427200.0,173.04556274414062
2015-09-25,178.75999450683594,175.60000610351562,175.83999633789062,176.83999633789062,481300.0,175.06504821777344
2015-09-28,177.77000427246094,171.27999877929688,176.52999877929688,171.39999389648438,1023300.0,169.67967224121094
2015-09-29,172.30999755859375,169.39999389648438,171.27000427246094,170.52999877929688,904300.0,168.81838989257812
2015-09-30,192.5,183.47999572753906,183.49000549316406,189.52999877929688,4119700.0,187.62771606445312
2015-10-01,192.63999938964844,188.10000610351562,190.27999877929688,192.0399932861328,1587000.0,190.1125030517578
2015-10-02,192.02000427246094,188.02999877929688,189.80999755859375,191.69000244140625,1279700.0,189.76597595214844
2015-10-05,194.61000061035156,189.4199981689453,193.55999755859375,191.1699981689453,887600.0,189.251220703125
2015-10-06,192.44000244140625,189.39999389648438,191.33999633789062,191.10000610351562,543400.0,189.18197631835938
2015-10-07,192.17999267578125,188.91000366210938,191.39999389648438,190.35000610351562,990200.0,188.43946838378906
2015-10-08,191.14999389648438,186.4600067138672,190.39999389648438,187.35000610351562,986100.0,185.4695587158203
2015-10-09,189.91000366210938,186.1300048828125,186.8800048828125,189.52000427246094,785600.0,187.61776733398438
2015-10-12,192.4600067138672,188.89999389648438,189.75,191.27999877929688,941700.0,189.36012268066406
2015-10-13,191.85000610351562,189.64999389648438,190.85000610351562,190.85000610351562,502800.0,188.93443298339844
2015-10-14,191.0,185.16000366210938,190.4499969482422,187.07000732421875,849000.0,185.1923828125
2015-10-15,190.8699951171875,187.6300048828125,188.07000732421875,190.5500030517578,607800.0,188.637451171875
2015-10-16,191.94000244140625,189.80999755859375,191.83999633789062,190.8000030517578,627400.0,188.8849334716797
2015-10-19,192.02999877929688,189.7899932861328,190.77999877929688,191.39999389648438,726400.0,189.4789276123047
2015-10-20,194.30999755859375,191.5,191.77999877929688,193.58999633789062,774300.0,191.6469268798828
2015-10-21,196.08999633789062,191.75,194.5,192.14999389648438,561200.0,190.22132873535156
2015-10-22,193.89999389648438,191.27999877929688,192.88999938964844,191.8699951171875,705200.0,189.94418334960938
2015-10-23,193.7899932861328,189.0,193.7100067138672,191.94000244140625,571700.0,190.0135040283203
2015-10-26,194.19000244140625,191.88999938964844,192.82000732421875,192.4499969482422,500100.0,190.51837158203125
2015-10-27,193.88999938964844,191.3800048828125,192.25,193.27000427246094,416600.0,191.33013916015625
2015-10-28,194.6699981689453,192.3000030517578,194.00999450683594,194.27999877929688,384600.0,192.32998657226562
2015-10-29,198.57000732421875,194.39999389648438,194.63999938964844,197.47999572753906,727700.0,195.49789428710938
2015-10-30,199.38999938964844,196.50999450683594,197.66000366210938,198.42999267578125,732000.0,196.43833923339844
2015-11-02,201.1699981689453,197.97999572753906,199.13999938964844,200.3800048828125,728500.0,198.36883544921875
2015-11-03,200.63999938964844,196.63999938964844,200.14999389648438,198.6999969482422,674100.0,196.70565795898438
2015-11-04,199.7899932861328,196.8000030517578,198.77000427246094,199.33999633789062,692600.0,197.3392333984375
2015-11-05,201.2100067138672,198.16000366210938,199.9600067138672,200.33999633789062,711300.0,198.3292236328125
2015-11-06,201.24000549316406,197.07000732421875,201.24000549316406,198.72000122070312,684100.0,196.72543334960938
2015-11-09,198.8800048828125,193.75999450683594,198.7100067138672,194.89999389648438,865200.0,192.9438018798828
2015-11-10,196.1199951171875,193.77000427246094,193.77000427246094,194.11000061035156,1379300.0,192.16175842285156
2015-11-11,196.07000732421875,193.3800048828125,194.3699951171875,194.6699981689453,1313000.0,192.71609497070312
2015-11-12,177.0,164.22999572753906,173.75,164.63999938964844,6955600.0,162.98748779296875
2015-11-13,165.3300018310547,161.19000244140625,163.30999755859375,161.6199951171875,3092700.0,159.997802734375
2015-11-16,164.5399932861328,159.69000244140625,161.0,164.22000122070312,1494100.0,162.57171630859375
2015-11-17,167.22000122070312,162.52999877929688,165.08999633789062,164.08999633789062,1171000.0,162.44305419921875
2015-11-18,164.6699981689453,162.60000610351562,164.3699951171875,164.44000244140625,784800.0,162.78952026367188
2015-11-19,165.27000427246094,162.22000122070312,164.19000244140625,162.3699951171875,684200.0,160.74024963378906
2015-11-20,165.10000610351562,162.5500030517578,162.86000061035156,162.82000732421875,733400.0,161.185791015625
2015-11-23,164.5,161.5,162.67999267578125,162.6199951171875,895900.0,160.98777770996094
2015-11-24,163.86000061035156,160.82000732421875,160.82000732421875,163.19000244140625,754500.0,161.5520782470703
2015-11-25,167.07000732421875,163.64999389648438,164.0,164.3000030517578,919300.0,162.65093994140625
2015-11-27,164.8800048828125,162.8300018310547,164.8800048828125,164.83999633789062,293400.0,163.18548583984375
2015-11-30,164.75,162.61000061035156,164.69000244140625,162.72999572753906,1329300.0,161.09671020507812
2015-12-01,163.97999572753906,161.1699981689453,162.99000549316406,162.33999633789062,953000.0,160.71058654785156
2015-12-02,163.22000122070312,157.08999633789062,162.2100067138672,157.92999267578125,1331800.0,156.3448486328125
2015-12-03,159.22999572753906,153.25,158.10000610351562,154.77999877929688,1320500.0,153.22647094726562
2015-12-04,156.3300018310547,154.17999267578125,155.05999755859375,155.8300018310547,996300.0,154.26588439941406
2015-12-07,156.89999389648438,150.6199951171875,155.67999267578125,151.22000122070312,1358500.0,149.70220947265625
2015-12-08,153.0800018310547,149.0,150.61000061035156,149.8800048828125,1485300.0,148.3756866455078
2015-12-09,156.25999450683594,149.64999389648438,149.75,153.2100067138672,1699900.0,151.6722412109375
2015-12-10,154.22999572753906,150.3300018310547,153.1699981689453,151.75999450683594,1027200.0,150.2367706298828
2015-12-11,150.8300018310547,147.7899932861328,149.22000122070312,148.85000610351562,1012900.0,147.3560028076172
2015-12-14,150.35000610351562,145.88999938964844,148.72999572753906,147.61000061035156,986500.0,146.12843322753906
2015-12-15,164.25,144.72999572753906,148.35000610351562,156.1699981689453,5660300.0,154.6024932861328
2015-12-16,162.0,157.00999450683594,159.0,160.82000732421875,2638900.0,159.20584106445312
2015-12-17,161.89999389648438,153.0,161.1300048828125,153.07000732421875,1732900.0,151.53363037109375
2015-12-18,153.27000427246094,149.41000366210938,151.1999969482422,149.57000732421875,2221600.0,148.06878662109375
2015-12-21,151.49000549316406,148.25,150.80999755859375,149.64999389648438,1131500.0,148.14796447753906
2015-12-22,150.49000549316406,147.27999877929688,150.11000061035156,147.8300018310547,869300.0,146.40493774414062
2015-12-23,150.0500030517578,146.55999755859375,148.42999267578125,149.05999755859375,1426300.0,147.62307739257812
2015-12-24,150.32000732421875,148.27000427246094,148.27999877929688,149.1300048828125,381700.0,147.69241333007812
2015-12-28,150.9199981689453,148.13999938964844,148.44000244140625,150.5500030517578,710600.0,149.09872436523438
2015-12-29,153.0,151.2899932861328,151.72999572753906,152.1999969482422,572800.0,150.73280334472656
2015-12-30,153.07000732421875,151.17999267578125,152.1999969482422,151.39999389648438,453900.0,149.94052124023438
2015-12-31,151.94000244140625,150.4499969482422,151.25999450683594,150.50999450683594,766700.0,149.05909729003906
2016-01-04,154.47999572753906,147.50999450683594,149.25,152.24000549316406,1935300.0,150.7724151611328
2016-01-05,153.7899932861328,149.88999938964844,152.35000610351562,151.1999969482422,1127700.0,149.74246215820312
2016-01-06,150.0500030517578,145.77999877929688,149.67999267578125,147.1999969482422,1048400.0,145.7810516357422
2016-01-07,149.4600067138672,143.1300048828125,144.8000030517578,148.8300018310547,1343700.0,147.39527893066406
2016-01-08,149.44000244140625,144.8699951171875,149.02999877929688,145.55999755859375,1030400.0,144.15682983398438
2016-01-11,148.1199951171875,145.05999755859375,146.1300048828125,147.0500030517578,1114400.0,145.63246154785156
2016-01-12,148.97000122070312,145.74000549316406,147.52000427246094,148.07000732421875,1045400.0,146.64259338378906
2016-01-13,148.88999938964844,141.75999450683594,148.33999633789062,142.16000366210938,1336000.0,140.78958129882812
2016-01-14,143.0,139.16000366210938,142.17999267578125,141.32000732421875,1121200.0,139.9577178955078
2016-01-15,144.7100067138672,137.66000366210938,138.02999877929688,144.2899932861328,1333100.0,142.89903259277344
2016-01-19,146.44000244140625,142.89999389648438,145.08999633789062,144.6199951171875,1184000.0,143.2258758544922
2016-01-20,145.11000061035156,139.41000366210938,142.5800018310547,143.38999938964844,616700.0,142.0077362060547
2016-01-21,146.38999938964844,142.27000427246094,143.24000549316406,143.8000030517578,706800.0,142.41375732421875
2016-01-22,145.85000610351562,142.58999633789062,144.94000244140625,144.42999267578125,990400.0,143.03773498535156
2016-01-25,146.3300018310547,143.24000549316406,144.99000549316406,144.72000122070312,853700.0,143.3249053955078
2016-01-26,152.7100067138672,144.75999450683594,145.44000244140625,151.47000122070312,1156100.0,150.0098419189453
2016-01-27,154.05999755859375,150.17999267578125,151.14999389648438,151.52000427246094,987900.0,150.05941772460938
2016-01-28,153.6999969482422,145.6699981689453,152.9600067138672,148.55999755859375,1001800.0,147.1279296875
2016-01-29,152.22999572753906,148.17999267578125,149.8699951171875,152.0500030517578,1255600.0,150.5842742919922
2016-02-01,156.33999633789062,150.67999267578125,151.6999969482422,154.88999938964844,862800.0,153.3968505859375
2016-02-02,154.94000244140625,150.6699981689453,154.3800048828125,151.86000061035156,713100.0,150.39608764648438
2016-02-03,152.9499969482422,146.02000427246094,151.5800018310547,147.94000244140625,1513600.0,146.51385498046875
2016-02-04,148.44000244140625,145.47999572753906,147.4600067138672,147.85000610351562,1573500.0,146.4247589111328
2016-02-05,147.9600067138672,143.44000244140625,147.5399932861328,143.94000244140625,1284200.0,142.5524444580078
2016-02-08,143.10000610351562,136.05999755859375,142.77000427246094,141.4499969482422,2109900.0,140.08642578125
2016-02-09,143.63999938964844,139.1300048828125,141.14999389648438,141.5,1239800.0,140.13595581054688
2016-02-10,143.5,138.41000366210938,141.1300048828125,138.57000732421875,2203700.0,137.2342071533203
2016-02-11,142.77000427246094,131.58999633789062,137.0399932861328,138.41000366210938,2575700.0,137.07574462890625
2016-02-12,141.39999389648438,137.19000244140625,139.5399932861328,140.77000427246094,974800.0,139.4129638671875
2016-02-16,148.97000122070312,141.17999267578125,142.0399932861328,146.0,1315400.0,144.59255981445312
2016-02-17,149.00999450683594,142.99000549316406,147.1699981689453,143.41000366210938,1471100.0,142.0275421142578
2016-02-18,144.83999633789062,140.55999755859375,142.35000610351562,143.32000732421875,1068000.0,141.93841552734375
2016-02-19,145.08999633789062,141.35000610351562,143.52000427246094,143.6300048828125,948700.0,142.2454071044922
2016-02-22,148.47000122070312,145.02999877929688,145.25,147.8699951171875,904000.0,146.44454956054688
2016-02-23,151.33999633789062,147.3699951171875,148.44000244140625,147.5500030517578,698300.0,146.12765502929688
2016-02-24,150.6199951171875,145.47000122070312,147.33999633789062,150.4199981689453,624900.0,148.96994018554688
2016-02-25,151.49000549316406,147.0500030517578,150.8000030517578,150.0800018310547,639900.0,148.6332550048828
2016-02-26,151.3800048828125,148.41000366210938,150.60000610351562,150.0500030517578,589500.0,148.60353088378906
2016-02-29,151.05999755859375,148.3800048828125,150.0,148.44000244140625,856100.0,147.00909423828125
2016-03-01,153.5399932861328,149.2899932861328,149.9199981689453,153.35000610351562,622100.0,151.87173461914062
2016-03-02,153.82000732421875,151.32000732421875,152.44000244140625,152.1699981689453,659200.0,150.70309448242188
2016-03-03,154.1999969482422,149.8699951171875,151.33999633789062,153.8800048828125,785300.0,152.39659118652344
2016-03-04,154.27000427246094,151.1699981689453,154.07000732421875,152.3699951171875,724900.0,150.90118408203125
2016-03-07,152.8699951171875,150.3800048828125,151.3699951171875,151.52000427246094,481400.0,150.05941772460938
2016-03-08,152.64999389648438,149.1699981689453,150.58999633789062,149.67999267578125,1016200.0,148.23709106445312
