Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,137.28955078125,135.4394073486328,136.77151489257812,135.76318359375,1153200.0,118.16981506347656
2015-06-01,137.00277709960938,135.32839965820312,136.58648681640625,136.40147399902344,713800.0,118.72539520263672
2015-06-02,137.60406494140625,135.3098907470703,136.11471557617188,137.0490264892578,1083100.0,119.28904724121094
2015-06-03,137.91859436035156,136.91952514648438,137.03977966308594,137.22479248046875,1291100.0,119.44203186035156
2015-06-04,136.17945861816406,133.8297882080078,134.19981384277344,134.99537658691406,1521200.0,117.50151824951172
2015-06-05,135.03237915039062,133.7557830810547,134.45883178710938,134.67160034179688,915400.0,117.21971893310547
2015-06-08,134.8473663330078,133.69102478027344,134.5605926513672,133.70953369140625,613700.0,116.38233947753906
2015-06-09,134.67160034179688,132.8954620361328,134.24606323242188,133.60777282714844,1000700.0,116.29373931884766
2015-06-10,135.3839111328125,134.07955932617188,134.56983947753906,135.00462341308594,712200.0,117.50957489013672
2015-06-11,136.4384765625,135.0416259765625,135.19888305664062,135.24514770507812,708000.0,117.71893310546875
2015-06-12,135.43016052246094,133.8575439453125,134.7641143798828,134.08880615234375,654400.0,116.71241760253906
2015-06-15,134.29232788085938,132.4144287109375,133.35800170898438,133.3302459716797,842200.0,116.0521469116211
2015-06-16,135.16188049316406,133.39500427246094,133.39500427246094,134.79185485839844,699200.0,117.32439422607422
2015-06-17,135.77243041992188,134.3385772705078,135.2821502685547,135.21739196777344,817100.0,117.69477081298828
2015-06-18,136.64199829101562,135.62442016601562,135.89268493652344,135.9296875,968000.0,118.31474304199219
2015-06-19,136.0869598388672,134.2090606689453,135.5781707763672,134.29232788085938,910000.0,116.88957977294922
2015-06-22,135.61517333984375,134.2553253173828,135.02313232421875,134.92137145996094,969700.0,117.43712615966797
2015-06-23,135.59666442871094,133.77427673339844,134.86585998535156,134.01480102539062,1098000.0,116.64800262451172
2015-06-24,133.5337677001953,132.2294158935547,133.48751831054688,132.9509735107422,937100.0,115.7220458984375
2015-06-25,133.9407958984375,131.5263671875,133.6262664794922,132.12765502929688,927000.0,115.00541687011719
2015-06-26,132.84921264648438,130.87881469726562,132.4329376220703,131.43385314941406,2797300.0,114.4015121459961
2015-06-29,130.52728271484375,126.64199829101562,130.07400512695312,126.85476684570312,1894800.0,111.10053253173828
2015-06-30,128.05735778808594,126.4477310180664,127.53931427001953,126.57723999023438,1287200.0,110.85748291015625
2015-07-01,128.2886199951172,126.7715072631836,126.7715072631836,128.14060974121094,1261300.0,112.22669219970703
2015-07-02,128.94541931152344,125.9666976928711,128.77891540527344,127.08602905273438,1471100.0,111.3030776977539
2015-07-06,126.90101623535156,125.3469009399414,125.92044067382812,125.91119384765625,931100.0,110.2741470336914
2015-07-07,126.97502136230469,124.81036376953125,125.97594451904297,126.6604995727539,1226000.0,110.93038940429688
2015-07-08,125.83718872070312,122.97872161865234,125.31914520263672,123.02497863769531,1675400.0,107.74637603759766
