Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,79.73999786376953,79.0,79.5199966430664,79.2300033569336,867500.0,65.99653625488281
2015-06-01,79.72000122070312,79.05999755859375,79.33000183105469,79.26000213623047,666200.0,66.02153015136719
2015-06-02,78.9000015258789,77.33000183105469,78.87000274658203,77.83999633789062,1105600.0,64.83871459960938
2015-06-03,77.9800033569336,76.12000274658203,77.69999694824219,76.66999816894531,1128400.0,63.86412811279297
2015-06-04,77.11000061035156,76.25,76.36000061035156,76.68000030517578,1530500.0,63.872467041015625
2015-06-05,76.04000091552734,74.81999969482422,75.94000244140625,74.94000244140625,1838900.0,62.423091888427734
2015-06-08,75.13999938964844,74.51000213623047,74.94000244140625,74.52999877929688,1126800.0,62.081565856933594
2015-06-09,74.8499984741211,74.33999633789062,74.44999694824219,74.5199966430664,1479700.0,62.073219299316406
2015-06-10,75.30000305175781,74.5,74.95999908447266,75.02999877929688,1461400.0,62.49805450439453
2015-06-11,75.30000305175781,74.44999694824219,74.86000061035156,74.80999755859375,1304100.0,62.8931770324707
2015-06-12,74.80000305175781,74.05999755859375,74.41000366210938,74.08000183105469,777100.0,62.27946472167969
2015-06-15,74.33999633789062,73.54000091552734,74.05999755859375,73.77999877929688,915100.0,62.027244567871094
2015-06-16,74.1500015258789,73.2300033569336,73.62999725341797,74.0999984741211,949900.0,62.29627227783203
2015-06-17,75.12999725341797,74.01000213623047,74.08000183105469,74.9800033569336,1228300.0,63.03609848022461
2015-06-18,76.27999877929688,75.0199966430664,75.0199966430664,76.05000305175781,1140400.0,63.935665130615234
2015-06-19,76.41000366210938,75.62999725341797,76.06999969482422,75.69000244140625,1775700.0,63.63299560546875
2015-06-22,75.98999786376953,75.11000061035156,75.83999633789062,75.38999938964844,605000.0,63.38077926635742
2015-06-23,75.25,74.02999877929688,75.1500015258789,74.36000061035156,895700.0,62.51486587524414
2015-06-24,74.68000030517578,73.75,74.37999725341797,73.8499984741211,941200.0,62.08608627319336
2015-06-25,74.18000030517578,73.68000030517578,74.0,73.88999938964844,985100.0,62.1197395324707
2015-06-26,74.97000122070312,73.38999938964844,73.69999694824219,74.95999908447266,2025400.0,63.019290924072266
2015-06-29,75.8499984741211,74.5999984741211,75.0,74.63999938964844,1684200.0,62.75026321411133
2015-06-30,75.0,74.43000030517578,74.93000030517578,74.63999938964844,1447900.0,62.75026321411133
2015-07-01,75.26000213623047,74.52999877929688,74.75,75.23999786376953,1050900.0,63.25466537475586
2015-07-02,76.41000366210938,75.38999938964844,75.62000274658203,76.22000122070312,1327700.0,64.07858276367188
2015-07-06,76.63999938964844,75.81999969482422,76.08000183105469,76.47000122070312,1333200.0,64.28874206542969
2015-07-07,78.9000015258789,76.5999984741211,76.91999816894531,78.55999755859375,2166700.0,66.04580688476562
2015-07-08,78.87999725341797,77.8499984741211,78.26000213623047,77.95999908447266,1401200.0,65.5414047241211
2015-07-09,78.45999908447266,76.72000122070312,78.16999816894531,76.86000061035156,1190700.0,64.61661529541016
2015-07-10,78.4000015258789,76.5,77.70999908447266,77.51000213623047,971600.0,65.1630859375
2015-07-13,77.9000015258789,76.75,77.80999755859375,77.26000213623047,984000.0,64.95289611816406
2015-07-14,77.83000183105469,76.94000244140625,77.25,77.0999984741211,632400.0,64.8183822631836
2015-07-15,77.56999969482422,76.62999725341797,77.12000274658203,77.5,779900.0,65.15467071533203
2015-07-16,78.66999816894531,77.4800033569336,77.68000030517578,78.54000091552734,770500.0,66.02900695800781
2015-07-17,78.48999786376953,77.5,78.2300033569336,77.51000213623047,1212600.0,65.1630859375
2015-07-20,77.44000244140625,76.58000183105469,77.44000244140625,77.41000366210938,1015000.0,65.07901000976562
2015-07-21,77.55999755859375,76.33999633789062,77.41000366210938,76.66000366210938,809600.0,64.44847106933594
2015-07-22,77.5199966430664,76.61000061035156,76.76000213623047,77.13999938964844,773900.0,64.8520278930664
2015-07-23,77.05999755859375,75.58999633789062,76.86000061035156,76.16999816894531,943500.0,64.03652954101562
2015-07-24,78.04000091552734,76.54000091552734,76.54000091552734,77.36000061035156,1805900.0,65.03697967529297
2015-07-27,79.30000305175781,77.31999969482422,77.33999633789062,78.68000030517578,1433100.0,66.14672088623047
2015-07-28,78.77999877929688,78.19000244140625,78.56999969482422,78.62000274658203,1365400.0,66.09626007080078
2015-07-29,79.37999725341797,77.9000015258789,78.45999908447266,79.30999755859375,1108000.0,66.67633819580078
2015-07-30,79.94999694824219,78.9000015258789,79.02999877929688,79.55000305175781,1045300.0,66.87812805175781
2015-07-31,81.2699966430664,79.91000366210938,79.91000366210938,80.45999908447266,881800.0,67.64315795898438
2015-08-03,81.13999938964844,79.97000122070312,80.5,80.36000061035156,812300.0,67.55909729003906
2015-08-04,80.33000183105469,78.97000122070312,80.06999969482422,79.08999633789062,1022400.0,66.49137878417969
2015-08-05,79.68000030517578,78.91999816894531,79.4000015258789,79.20999908447266,586400.0,66.59228515625
2015-08-06,79.94999694824219,78.44000244140625,79.31999969482422,79.88999938964844,997100.0,67.16397094726562
2015-08-07,81.5999984741211,79.43000030517578,79.86000061035156,81.22000122070312,1454200.0,68.2821044921875
2015-08-10,81.48999786376953,80.37999725341797,81.2699966430664,80.63999938964844,758400.0,67.79448699951172
