Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,102.7699966430664,101.44999694824219,102.13999938964844,102.33999633789062,2798000.0,88.64205169677734
2015-06-01,104.37999725341797,102.44000244140625,102.55000305175781,103.52999877929688,3136800.0,89.67278289794922
2015-06-02,102.98999786376953,101.62000274658203,102.79000091552734,102.22000122070312,2409100.0,88.53811645507812
2015-06-03,102.41000366210938,99.9800033569336,101.72000122070312,100.22000122070312,2854800.0,86.80581665039062
2015-06-04,100.88999938964844,99.75,99.86000061035156,100.37000274658203,2217000.0,86.93575286865234
2015-06-05,99.33000183105469,98.54000091552734,99.30999755859375,98.7699966430664,2406000.0,85.54988861083984
2015-06-08,98.87000274658203,98.11000061035156,98.68000030517578,98.12000274658203,1832000.0,84.98690795898438
2015-06-09,98.62999725341797,98.06999969482422,98.12999725341797,98.19000244140625,1443600.0,85.04753875732422
2015-06-10,99.47000122070312,98.69999694824219,98.7699966430664,99.12000274658203,2707900.0,85.85305786132812
2015-06-11,99.94000244140625,99.12999725341797,99.62000274658203,99.66999816894531,1450900.0,86.32943725585938
2015-06-12,99.83000183105469,99.01000213623047,99.18000030517578,99.23999786376953,1180700.0,85.95698547363281
2015-06-15,99.6500015258789,98.48999786376953,98.48999786376953,99.12000274658203,1531500.0,85.85305786132812
2015-06-16,99.7699966430664,98.58999633789062,99.12999725341797,99.52999877929688,1259700.0,86.20817565917969
2015-06-17,100.9800033569336,99.08999633789062,99.48999786376953,100.69999694824219,2127500.0,87.2215576171875
2015-06-18,102.4000015258789,100.63999938964844,100.79000091552734,102.26000213623047,2169400.0,88.57278442382812
2015-06-19,102.4800033569336,100.95999908447266,102.23999786376953,100.95999908447266,2101200.0,87.44676971435547
2015-06-22,101.5999984741211,100.54000091552734,101.47000122070312,100.76000213623047,1245800.0,87.2735366821289
2015-06-23,100.87999725341797,99.22000122070312,100.5999984741211,99.29000091552734,1699700.0,86.00029754638672
