Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,61.119998931884766,59.470001220703125,59.880001068115234,60.88999938964844,20015600.0,52.30201721191406
2015-06-01,61.70000076293945,60.34000015258789,60.849998474121094,60.75,11807400.0,52.181758880615234
2015-06-02,60.459999084472656,59.81999969482422,60.45000076293945,60.2400016784668,8993000.0,51.743690490722656
2015-06-03,60.880001068115234,60.2599983215332,60.65999984741211,60.38999938964844,8662400.0,51.87253952026367
2015-06-04,60.209999084472656,59.27000045776367,59.959999084472656,59.470001220703125,10830300.0,51.082298278808594
2015-06-05,59.40999984741211,58.79999923706055,59.36000061035156,58.9900016784668,10881800.0,50.66999053955078
2015-06-08,59.16999816894531,58.7599983215332,58.88999938964844,58.869998931884766,8047800.0,50.566925048828125
2015-06-09,59.290000915527344,58.709999084472656,58.959999084472656,58.84000015258789,6445200.0,50.5411491394043
2015-06-10,59.65999984741211,58.90999984741211,58.97999954223633,59.61000061035156,10223200.0,51.20254135131836
2015-06-11,59.369998931884766,58.84000015258789,59.20000076293945,58.90999984741211,11640300.0,50.98617172241211
2015-06-12,58.79999923706055,57.790000915527344,58.790000915527344,57.869998931884766,15812300.0,50.086055755615234
2015-06-15,57.63999938964844,57.02000045776367,57.599998474121094,57.119998931884766,10106500.0,49.43693542480469
2015-06-16,57.72999954223633,56.880001068115234,57.2400016784668,57.709999084472656,6968900.0,49.947593688964844
2015-06-17,58.16999816894531,57.470001220703125,57.709999084472656,57.90999984741211,7917300.0,50.12067794799805
2015-06-18,58.869998931884766,57.90999984741211,57.90999984741211,58.59000015258789,7440500.0,50.70921325683594
2015-06-19,58.84000015258789,57.95000076293945,58.40999984741211,58.040000915527344,12613500.0,50.233192443847656
2015-06-22,59.20000076293945,58.43000030517578,58.790000915527344,58.83000183105469,8362500.0,50.91693115234375
2015-06-23,59.04999923706055,58.52000045776367,58.880001068115234,59.029998779296875,8371000.0,51.09002685546875
2015-06-24,59.029998779296875,58.2400016784668,58.91999816894531,58.2400016784668,7908400.0,50.40629577636719
2015-06-25,58.599998474121094,57.720001220703125,58.25,57.900001525878906,9951200.0,50.11202621459961
2015-06-26,58.529998779296875,57.849998474121094,58.220001220703125,58.4900016784668,13083700.0,50.62266540527344
2015-06-29,58.220001220703125,57.25,57.93000030517578,57.290000915527344,9601200.0,49.58407211303711
2015-06-30,57.709999084472656,56.709999084472656,57.709999084472656,56.93000030517578,11847300.0,49.272491455078125
2015-07-01,57.869998931884766,56.61000061035156,56.93000030517578,57.599998474121094,9380100.0,49.852378845214844
2015-07-02,58.33000183105469,57.5,57.939998626708984,57.66999816894531,8518400.0,49.91295623779297
2015-07-06,57.84000015258789,56.63999938964844,57.2400016784668,57.54999923706055,8054100.0,49.80910110473633
2015-07-07,58.099998474121094,57.18000030517578,57.75,57.9900016784668,9034300.0,50.18992233276367
2015-07-08,57.7400016784668,57.119998931884766,57.72999954223633,57.349998474121094,9111600.0,49.63600158691406
2015-07-09,58.16999816894531,57.349998474121094,58.040000915527344,57.380001068115234,8677800.0,49.66197204589844
2015-07-10,58.25,57.58000183105469,58.06999969482422,57.95000076293945,8047400.0,50.15529251098633
2015-07-13,58.54999923706055,57.68000030517578,58.25,57.869998931884766,9133800.0,50.086055755615234
2015-07-14,58.279998779296875,57.68000030517578,57.900001525878906,58.189998626708984,7235100.0,50.363014221191406
2015-07-15,58.560001373291016,58.06999969482422,58.15999984741211,58.220001220703125,5748600.0,50.38899230957031
2015-07-16,58.869998931884766,58.349998474121094,58.5099983215332,58.81999969482422,5324700.0,50.90827178955078
2015-07-17,58.91999816894531,58.59000015258789,58.70000076293945,58.81999969482422,6988900.0,50.90827178955078
2015-07-20,59.20000076293945,58.86000061035156,58.959999084472656,59.0,5697200.0,51.064064025878906
2015-07-21,59.02000045776367,58.650001525878906,58.9900016784668,58.66999816894531,6932800.0,50.77845764160156
2015-07-22,59.029998779296875,58.0099983215332,58.5099983215332,58.130001068115234,8617800.0,50.31108856201172
2015-07-23,58.529998779296875,57.939998626708984,58.529998779296875,58.06999969482422,6441600.0,50.2591552734375
2015-07-24,57.880001068115234,57.31999969482422,57.709999084472656,57.40999984741211,7847100.0,49.68793487548828
2015-07-27,57.45000076293945,56.630001068115234,57.43000030517578,56.9900016784668,14887000.0,49.324424743652344
2015-07-28,57.63999938964844,55.83000183105469,56.52000045776367,57.52000045776367,16387100.0,49.78312683105469
2015-07-29,58.81999969482422,57.63999938964844,57.689998626708984,58.540000915527344,12876000.0,50.66593551635742
2015-07-30,58.81999969482422,58.279998779296875,58.619998931884766,58.52000045776367,6989500.0,50.64863586425781
2015-07-31,59.33000183105469,58.70000076293945,59.0,58.959999084472656,8752500.0,51.02944564819336
2015-08-03,59.45000076293945,58.47999954223633,59.29999923706055,59.04999923706055,6807000.0,51.10734558105469
2015-08-04,59.470001220703125,58.369998931884766,59.439998626708984,58.70000076293945,6935800.0,50.80441665649414
2015-08-05,59.279998779296875,58.77000045776367,59.08000183105469,59.099998474121094,5702600.0,51.15061569213867
2015-08-06,59.25,58.31999969482422,59.15999984741211,58.43000030517578,7019700.0,50.570735931396484
2015-08-07,58.45000076293945,57.66999816894531,58.349998474121094,57.970001220703125,9712400.0,50.172607421875
2015-08-10,58.61000061035156,58.2599983215332,58.2599983215332,58.40999984741211,5052400.0,50.55342102050781
2015-08-11,58.189998626708984,57.560001373291016,57.93000030517578,57.7599983215332,7078300.0,49.99085235595703
