Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,77.37999725341797,76.31999969482422,77.12999725341797,76.31999969482422,7214400.0,68.52276611328125
2015-06-01,77.66000366210938,76.31999969482422,77.06999969482422,76.69999694824219,6532400.0,68.86392211914062
2015-06-02,77.44000244140625,76.01000213623047,76.4800033569336,76.87999725341797,7768800.0,69.02552795410156
2015-06-03,77.27999877929688,76.37000274658203,77.05999755859375,76.83000183105469,6447100.0,68.98064422607422
2015-06-04,76.83000183105469,75.63999938964844,76.36000061035156,76.04000091552734,8645600.0,68.2713394165039
2015-06-05,75.98999786376953,75.36000061035156,75.77999877929688,75.45999908447266,6423000.0,67.7506103515625
2015-06-08,75.80999755859375,75.12999725341797,75.48999786376953,75.13999938964844,6486700.0,67.46328735351562
2015-06-09,75.4000015258789,74.80000305175781,75.30999755859375,74.91999816894531,6448900.0,67.26579284667969
2015-06-10,76.33999633789062,75.02999877929688,75.19999694824219,76.16000366210938,6276500.0,68.37908935546875
2015-06-11,76.62000274658203,76.08000183105469,76.4000015258789,76.22000122070312,5205400.0,68.43296813964844
2015-06-12,75.97000122070312,75.33999633789062,75.6500015258789,75.5199966430664,5522800.0,67.8044662475586
2015-06-15,75.69999694824219,74.36000061035156,75.08999633789062,75.41999816894531,5922300.0,67.71468353271484
2015-06-16,75.75,75.0999984741211,75.41999816894531,75.5999984741211,3727600.0,67.87628936767578
2015-06-17,76.0199966430664,75.3499984741211,75.55999755859375,75.70999908447266,4894100.0,67.97505187988281
2015-06-18,76.94000244140625,75.76000213623047,75.76000213623047,76.72000122070312,4598200.0,68.88187408447266
2015-06-19,77.25,76.58999633789062,76.9800033569336,76.70999908447266,7450600.0,68.87288665771484
2015-06-22,77.44000244140625,76.91999816894531,77.25,77.20999908447266,3791600.0,69.32180786132812
2015-06-23,77.56999969482422,76.45999908447266,77.52999877929688,76.61000061035156,5044600.0,68.78312683105469
2015-06-24,77.0199966430664,75.26000213623047,77.0199966430664,75.2699966430664,4881000.0,67.58001708984375
2015-06-25,76.48999786376953,75.19999694824219,75.55000305175781,75.4800033569336,5506300.0,68.11243438720703
2015-06-26,75.88999938964844,74.97000122070312,75.79000091552734,75.16000366210938,5995500.0,67.82367706298828
2015-06-29,74.79000091552734,73.23999786376953,74.37999725341797,73.30000305175781,5106500.0,66.14523315429688
2015-06-30,74.66999816894531,73.66000366210938,74.19000244140625,74.0999984741211,7612800.0,66.86712646484375
2015-07-01,74.70999908447266,73.75,74.27999877929688,74.08000183105469,5147200.0,66.84908294677734
2015-07-02,74.3499984741211,73.4800033569336,74.26000213623047,73.80999755859375,4589500.0,66.60545349121094
2015-07-06,73.9800033569336,72.80000305175781,73.08000183105469,73.52999877929688,6684400.0,66.35277557373047
2015-07-07,73.80000305175781,72.19999694824219,73.63999938964844,73.45999908447266,7498800.0,66.28960418701172
2015-07-08,73.54000091552734,72.79000091552734,72.87000274658203,72.8499984741211,5623800.0,65.73915100097656
2015-07-09,74.19999694824219,73.08999633789062,73.80999755859375,73.08999633789062,7005500.0,65.95571899414062
2015-07-10,74.45999908447266,73.87999725341797,74.08999633789062,74.37000274658203,6640600.0,67.11077880859375
2015-07-13,75.4800033569336,74.77999877929688,74.77999877929688,75.16999816894531,5796000.0,67.83268737792969
2015-07-14,75.91000366210938,75.20999908447266,75.37999725341797,75.88999938964844,5486000.0,68.48240661621094
2015-07-15,76.16000366210938,75.73999786376953,75.86000061035156,75.94999694824219,4601500.0,68.53656005859375
2015-07-16,77.05000305175781,76.56999969482422,76.62000274658203,76.80000305175781,4847300.0,69.30359649658203
2015-07-17,76.95999908447266,76.23999786376953,76.80000305175781,76.91000366210938,4656500.0,69.40286254882812
2015-07-20,77.1500015258789,76.70999908447266,77.11000061035156,77.0,3205100.0,69.48406219482422
2015-07-21,77.13999938964844,76.19000244140625,76.81999969482422,76.54000091552734,3737500.0,69.06898498535156
2015-07-22,77.11000061035156,76.55999755859375,76.8499984741211,76.81999969482422,4578700.0,69.32164001464844
2015-07-23,77.18000030517578,76.44999694824219,76.73999786376953,76.80000305175781,3647900.0,69.30359649658203
2015-07-24,76.62000274658203,75.9000015258789,76.36000061035156,76.01000213623047,3887300.0,68.5906982421875
2015-07-27,75.95999908447266,75.33000183105469,75.72000122070312,75.66000366210938,4821000.0,68.27486419677734
2015-07-28,77.51000213623047,75.77999877929688,76.29000091552734,77.47000122070312,4902200.0,69.90819549560547
2015-07-29,77.94000244140625,77.0,77.52999877929688,77.87999725341797,4981300.0,70.2781753540039
2015-07-30,78.41000366210938,77.4000015258789,77.6500015258789,78.27999877929688,3842600.0,70.63912963867188
2015-07-31,78.9000015258789,78.16000366210938,78.48999786376953,78.38999938964844,5180300.0,70.73838806152344
2015-08-03,78.4800033569336,77.55999755859375,78.08999633789062,78.0,4195600.0,70.38645935058594
2015-08-04,78.19999694824219,77.48999786376953,78.05999755859375,77.7699966430664,2854300.0,70.17890930175781
2015-08-05,78.91000366210938,78.2699966430664,78.5,78.66999816894531,3561900.0,70.99105834960938
2015-08-06,78.80000305175781,77.12999725341797,78.5999984741211,77.41000366210938,4262400.0,69.85405731201172
2015-08-07,77.68000030517578,76.83999633789062,77.51000213623047,77.4800033569336,3233600.0,69.91722106933594
2015-08-10,78.23999786376953,77.58000183105469,77.7300033569336,77.62000274658203,3383300.0,70.0435562133789
2015-08-11,77.62999725341797,76.91999816894531,77.0999984741211,77.38999938964844,4643800.0,69.83596801757812
2015-08-12,77.4000015258789,76.08000183105469,76.94999694824219,77.38999938964844,4858200.0,69.83596801757812
2015-08-13,77.80999755859375,76.98999786376953,77.31999969482422,77.4800033569336,2989700.0,69.91722106933594
2015-08-14,77.7300033569336,77.0999984741211,77.0999984741211,77.58000183105469,2158100.0,70.00747680664062
2015-08-17,78.80000305175781,77.16000366210938,77.33999633789062,78.73999786376953,3622500.0,71.05421447753906
2015-08-18,78.72000122070312,78.02999877929688,78.37999725341797,78.08999633789062,3796800.0,70.46766662597656
2015-08-19,78.12999725341797,76.95999908447266,77.70999908447266,77.47000122070312,3838300.0,69.90819549560547
