Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,75.6500015258789,74.54000091552734,75.6500015258789,74.55000305175781,1103100.0,66.80338287353516
2015-06-01,75.19000244140625,73.9800033569336,74.79000091552734,74.25,1226500.0,66.53456115722656
2015-06-02,74.54000091552734,73.7699966430664,74.16999816894531,74.4000015258789,1535100.0,66.66895294189453
2015-06-03,75.41000366210938,74.41000366210938,74.41999816894531,75.0999984741211,768200.0,67.62342834472656
2015-06-04,75.08000183105469,73.86000061035156,74.73999786376953,74.2699966430664,833500.0,66.8760757446289
2015-06-05,75.75,74.69000244140625,74.72000122070312,75.25,1133300.0,67.75850677490234
2015-06-08,75.95999908447266,75.08999633789062,75.13999938964844,75.66000366210938,1512200.0,68.127685546875
2015-06-09,76.05999755859375,75.20999908447266,75.51000213623047,75.87999725341797,977000.0,68.3257827758789
2015-06-10,77.51000213623047,76.13999938964844,76.30000305175781,77.26000213623047,1245400.0,69.56841278076172
2015-06-11,77.62999725341797,77.12000274658203,77.3499984741211,77.5,865600.0,69.78450775146484
2015-06-12,77.70999908447266,76.97000122070312,77.47000122070312,77.58999633789062,1451300.0,69.86556243896484
2015-06-15,77.5999984741211,76.62999725341797,76.94999694824219,77.23999786376953,1195700.0,69.5503921508789
2015-06-16,77.5999984741211,76.93000030517578,76.93000030517578,77.33000183105469,685000.0,69.63140869140625
2015-06-17,77.7699966430664,76.83000183105469,77.55000305175781,76.87999725341797,1152300.0,69.2262191772461
2015-06-18,77.81999969482422,76.4800033569336,77.37000274658203,77.69999694824219,1442800.0,69.96459197998047
2015-06-19,77.86000061035156,77.16999816894531,77.33999633789062,77.55999755859375,1728000.0,69.83853912353516
2015-06-22,78.58000183105469,77.80999755859375,78.0,78.20999908447266,979700.0,70.42382049560547
2015-06-23,78.87999725341797,78.0,78.44999694824219,78.4000015258789,856800.0,70.59491729736328
2015-06-24,78.61000061035156,77.58000183105469,78.33999633789062,77.70999908447266,964300.0,69.97360229492188
2015-06-25,78.4000015258789,77.37000274658203,78.0999984741211,77.69000244140625,899500.0,69.95560455322266
2015-06-26,78.8499984741211,77.7300033569336,78.05999755859375,78.63999938964844,2107400.0,70.8110122680664
2015-06-29,77.98999786376953,76.13999938964844,77.68000030517578,76.27999877929688,1419300.0,68.68596649169922
2015-06-30,77.44000244140625,76.08000183105469,77.0,76.45999908447266,1265100.0,68.8480453491211
2015-07-01,77.56999969482422,76.5199966430664,77.36000061035156,76.94999694824219,909200.0,69.28924560546875
2015-07-02,77.73999786376953,75.69000244140625,77.06999969482422,76.68000030517578,1145000.0,69.04613494873047
2015-07-06,76.18000030517578,75.48999786376953,75.98999786376953,75.98999786376953,742600.0,68.42481231689453
2015-07-07,76.36000061035156,74.41999816894531,76.19999694824219,75.87000274658203,803100.0,68.3167724609375
2015-07-08,75.5199966430664,73.91999816894531,75.30999755859375,74.05000305175781,1398900.0,66.67797088623047
2015-07-09,75.58999633789062,74.45999908447266,74.80999755859375,74.73999786376953,988700.0,67.29927825927734
2015-07-10,76.72000122070312,75.33000183105469,75.63999938964844,76.37999725341797,1989700.0,68.77601623535156
2015-07-13,77.30000305175781,76.43000030517578,76.62999725341797,77.16000366210938,922700.0,69.47835540771484
2015-07-14,77.37999725341797,76.61000061035156,76.87000274658203,77.23999786376953,1108200.0,69.5503921508789
2015-07-15,77.97000122070312,77.08999633789062,77.58000183105469,77.70999908447266,845500.0,69.97360229492188
2015-07-16,78.75,77.91999816894531,78.23999786376953,78.66000366210938,882900.0,70.82901000976562
2015-07-17,78.77999877929688,77.52999877929688,78.44000244140625,77.91999816894531,947000.0,70.16268920898438
2015-07-20,78.66999816894531,77.91999816894531,78.20999908447266,78.33999633789062,867600.0,70.5408706665039
2015-07-21,78.91000366210938,77.61000061035156,78.26000213623047,78.05000305175781,1441300.0,70.27975463867188
2015-07-22,78.9000015258789,77.12999725341797,77.26000213623047,77.97000122070312,2117400.0,70.20770263671875
2015-07-23,79.25,77.6500015258789,78.30000305175781,78.0,1870300.0,70.2347412109375
2015-07-24,78.08999633789062,76.8499984741211,77.98999786376953,76.97000122070312,997000.0,69.3072509765625
2015-07-27,76.83999633789062,75.62000274658203,76.80999755859375,75.7699966430664,1045400.0,68.22673034667969
2015-07-28,76.6500015258789,75.72000122070312,76.3499984741211,76.5,984700.0,68.8840560913086
2015-07-29,77.05000305175781,76.26000213623047,76.41999816894531,76.75,830200.0,69.10918426513672
2015-07-30,77.38999938964844,76.51000213623047,76.72000122070312,77.26000213623047,878400.0,69.56841278076172
2015-07-31,77.87000274658203,76.37999725341797,77.8499984741211,76.48999786376953,883900.0,68.87503814697266
2015-08-03,77.0199966430664,75.9800033569336,76.7699966430664,76.62000274658203,623900.0,68.99212646484375
2015-08-04,77.3499984741211,76.19999694824219,76.5199966430664,77.19999694824219,1097100.0,69.51437377929688
2015-08-05,78.18000030517578,77.0999984741211,77.69999694824219,77.20999908447266,1005100.0,69.52336883544922
