Date,High,Low,Open,Close,Volume,Adj Close
2015-05-29,92.26000213623047,90.13999938964844,92.18000030517578,90.5,3072500.0,84.54485321044922
2015-06-01,92.61000061035156,90.0199966430664,90.91999816894531,92.5199966430664,2500800.0,86.43194580078125
2015-06-02,94.44999694824219,91.9000015258789,92.36000061035156,93.66999816894531,2393700.0,87.50626373291016
2015-06-03,94.58999633789062,92.62999725341797,93.19000244140625,94.08000183105469,1830200.0,87.8892822265625
2015-06-04,94.2699966430664,92.76000213623047,93.05000305175781,93.2300033569336,1563300.0,87.40179443359375
2015-06-05,94.44999694824219,92.83999633789062,92.95999908447266,94.16000366210938,952800.0,88.27365112304688
2015-06-08,94.37000274658203,92.83000183105469,93.69000244140625,93.12000274658203,2263200.0,87.29867553710938
2015-06-09,93.93000030517578,92.75,93.23999786376953,93.16000366210938,1545400.0,87.33617401123047
2015-06-10,93.54000091552734,92.83999633789062,93.44000244140625,92.93000030517578,1153600.0,87.12054443359375
2015-06-11,95.87999725341797,92.86000061035156,93.01000213623047,94.76000213623047,2128200.0,88.83613586425781
2015-06-12,95.33000183105469,93.54000091552734,94.29000091552734,94.1500015258789,1046600.0,88.2642822265625
2015-06-15,94.6500015258789,93.41999816894531,93.69000244140625,93.86000061035156,1218200.0,87.9924087524414
2015-06-16,94.62999725341797,93.41999816894531,93.91000366210938,93.94999694824219,885700.0,88.0767593383789
2015-06-17,94.8499984741211,93.69000244140625,94.04000091552734,94.37999725341797,805200.0,88.4798812866211
2015-06-18,96.76000213623047,94.16999816894531,94.76000213623047,96.18000030517578,1169400.0,90.16737365722656
2015-06-19,96.26000213623047,94.8499984741211,96.19999694824219,95.19999694824219,1462400.0,89.24864196777344
2015-06-22,96.70999908447266,95.3499984741211,96.04000091552734,95.76000213623047,1053900.0,89.77363586425781
2015-06-23,96.44000244140625,95.30000305175781,95.7699966430664,95.62000274658203,936100.0,89.64237213134766
2015-06-24,95.52999877929688,92.2300033569336,95.36000061035156,92.80999755859375,1386900.0,87.00804138183594
2015-06-25,93.56999969482422,92.16000366210938,93.2699966430664,92.41999816894531,929200.0,86.64242553710938
2015-06-26,93.31999969482422,92.0999984741211,92.44999694824219,92.94999694824219,2290100.0,87.13928985595703
2015-06-29,92.55999755859375,90.72000122070312,92.22000122070312,91.0,1317800.0,85.31118774414062
2015-06-30,91.6500015258789,90.33999633789062,91.48999786376953,91.19999694824219,1322100.0,85.49868774414062
2015-07-01,92.23999786376953,91.01000213623047,91.81999969482422,92.11000061035156,1121200.0,86.35179901123047
2015-07-02,92.51000213623047,91.68000030517578,92.13999938964844,92.41000366210938,641200.0,86.63304901123047
2015-07-06,92.25,90.91999816894531,91.61000061035156,91.6500015258789,1030700.0,85.92056274414062
2015-07-07,94.81999969482422,91.6500015258789,92.69000244140625,94.4000015258789,1999800.0,88.49864196777344
2015-07-08,94.38999938964844,92.16999816894531,93.33000183105469,92.6500015258789,1338900.0,86.85804748535156
2015-07-09,94.08999633789062,92.70999908447266,93.69999694824219,93.25,1338600.0,87.42053985595703
2015-07-10,94.72000122070312,93.56999969482422,94.27999877929688,94.51000213623047,1290300.0,88.60176849365234
2015-07-13,95.06999969482422,94.0999984741211,94.75,94.0999984741211,2633600.0,88.21739959716797
2015-07-14,95.44000244140625,93.33999633789062,94.2300033569336,94.44999694824219,1484300.0,88.5455322265625
2015-07-15,95.41000366210938,93.16000366210938,95.41000366210938,93.38999938964844,1702200.0,87.55178833007812
2015-07-16,93.20999908447266,92.08999633789062,93.20999908447266,92.55000305175781,2151400.0,86.76431274414062
2015-07-17,100.38999938964844,96.80000305175781,97.5,98.5999984741211,4755200.0,92.43608093261719
2015-07-20,99.11000061035156,96.77999877929688,98.72000122070312,97.4000015258789,2752900.0,91.31111907958984
